# ts	z0
3.1125000000000003	-0.025290878325235605
3.125	-0.02596639724777427
3.1375	-0.02662661434492401
3.1500000000000004	-0.027271326011039484
3.1625	-0.027900332708406438
3.1750000000000003	-0.028513440089046806
3.1875	-0.02911046010007451
3.2	-0.029691212055998888
3.2125000000000004	-0.030255523698511044
3.225	-0.03080323221753032
3.2375000000000003	-0.03133418523286532
3.25	-0.03184824174114791
3.2625	-0.03234527303935109
3.2750000000000004	-0.03282516358847884
3.2875	-0.03328781182822492
3.3000000000000003	-0.03373313095005878
3.3125	-0.034161049568646025
3.325	-0.034571512357246724
3.3375000000000004	-0.03496448063193234
3.35	-0.03533993284466499
3.3625000000000003	-0.03569786503666741
3.375	-0.03603829120290405
3.3875	-0.0363612436065529
3.4000000000000004	-0.03666677301558067
3.4125	-0.03695494885377476
3.4250000000000003	-0.037225859280675754
3.4375	-0.037479611249935214
3.45	-0.03771633046138939
3.4625000000000004	-0.037936161226647974
3.475	-0.038139266328684904
3.4875000000000003	-0.03832582677799691
3.5	-0.038496041512120036
3.5125	-0.038650127035633565
3.5250000000000004	-0.038788317011757396
3.5375	-0.0389108617564744
3.5500000000000003	-0.039018027646178434
3.5625	-0.039110096499343334
3.575	-0.03918736491458745
3.5875000000000004	-0.039250143534635816
3.6	-0.03929875624174302
3.6125000000000003	-0.03933353933395419
3.625	-0.039354840653873756
3.6375	-0.03936301866230685
3.6500000000000004	-0.039358441465954165
3.6625	-0.03934148580490037
3.6750000000000003	-0.03931253603577257
3.6875	-0.039271983062403495
3.7	-0.03922022322162941
3.7125000000000004	-0.03915765721106301
3.725	-0.03908468891683488
3.7375000000000003	-0.039001724279657576
3.75	-0.038909170146345616
3.7625	-0.038807433120504914
3.7750000000000004	-0.03869691842273865
3.7875	-0.038578028769639464
3.8000000000000003	-0.03845116320224087
3.8125	-0.03831671599100906
3.825	-0.03817507558131898
3.8375000000000004	-0.038026623473148446
3.85	-0.037871733221187996
3.8625000000000003	-0.03771076941856901
3.875	-0.037544086766839714
3.8875	-0.037372029143502294
3.9000000000000004	-0.03719492877317247
3.9125	-0.037013105406050587
3.9250000000000003	-0.03682686555793668
3.9375	-0.036636501807766196
3.95	-0.036442292178184406
3.9625000000000004	-0.03624449953799861
3.975	-0.03604337108005744
3.9875000000000003	-0.03583913785759995
4.0	-0.03563201443988326
4.0125	-0.03542219851166453
4.025	-0.03520987062523215
4.0375000000000005	-0.03499519397856119
4.05	-0.03477831429639625
4.0625	-0.034559359785303105
4.075	-0.03433844118049558
4.0875	-0.03411565187762903
4.1000000000000005	-0.03389106807419622
4.1125	-0.03366474900694416
4.125	-0.033436737304205245
4.1375	-0.03320705915908927
4.15	-0.032975724838324276
4.1625000000000005	-0.03274272917278412
4.175	-0.03250805198930251
4.1875	-0.03227165866894606
4.2	-0.032033500815062885
4.2125	-0.03179351681505247
4.2250000000000005	-0.031551632439553376
4.2375	-0.03130776173673511
4.25	-0.031061807632298363
4.2625	-0.03081366277734593
4.275	-0.030563210224002848
4.2875000000000005	-0.030310324387366777
4.3	-0.030054871835817815
4.3125	-0.029796712455147437
4.325	-0.029535700230848623
4.3375	-0.029271684085140227
4.3500000000000005	-0.029004509029416318
4.3625	-0.02873401742344038
4.375	-0.028460049884364177
4.3875	-0.02818244639430724
4.4	-0.0279010474602358
4.4125000000000005	-0.027615695101233184
4.425	-0.027326234123015873
4.4375	-0.02703251315311618
4.45	-0.026734385864291645
4.4625	-0.026431712211220555
4.4750000000000005	-0.026124359270391497
4.4875	-0.02581220222207233
4.5	-0.025495125325465738
4.5125	-0.025173022584858897
4.525	-0.024845798412091422
4.5375000000000005	-0.024513368137230408
4.55	-0.02417565885767362
4.5625	-0.023832609362292465
4.575	-0.02348417062052082
4.5875	-0.023130305481365403
4.6000000000000005	-0.022770988902675066
4.6125	-0.022406207770474
4.625	-0.022035961412374554
4.6375	-0.021660260977374963
4.65	-0.021279129752057677
4.6625000000000005	-0.020892603141841198
4.675	-0.020500728428838755
4.6875	-0.02010356503746606
4.7	-0.01970118426226631
4.7125	-0.01929366872753908
4.7250000000000005	-0.01888111314102832
4.7375	-0.018463624740450723
4.75	-0.018041322796309652
4.7625	-0.017614340014132045
4.775	-0.017182822922314846
4.7875000000000005	-0.0167469333005412
4.800000000000001	-0.0163068469910044
4.8125	-0.015862755339385762
4.825	-0.015414863833581888
4.8375	-0.014963392841122932
4.8500000000000005	-0.014508575067607258
4.862500000000001	-0.014050653812387681
4.875	-0.013589880903693508
4.8875	-0.01312651447877064
4.9	-0.012660816661665707
4.9125000000000005	-0.012193051116005054
4.925000000000001	-0.011723481357872316
4.9375	-0.0112523669673237
4.95	-0.010779960812517218
4.9625	-0.010306505713070178
4.9750000000000005	-0.009832238645119435
4.987500000000001	-0.009357403822113208
