3.125000000000000000e+01 2.231331423312574635e-04
3.150000000000000000e+01 2.121022501978891365e-04
3.175000000000000000e+01 2.016667979426936942e-04
3.200000000000000000e+01 1.917101028855738051e-04
3.225000000000000000e+01 1.822437580549757350e-04
3.250000000000000000e+01 1.732890375711368489e-04
3.275000000000000000e+01 1.648410260732548454e-04
3.300000000000000000e+01 1.567915015378938540e-04
3.325000000000000000e+01 1.491574480565895197e-04
3.350000000000000000e+01 1.419089887320303014e-04
3.375000000000000000e+01 1.349826951169047268e-04
3.400000000000000000e+01 1.284709073440916741e-04
3.425000000000000000e+01 1.222905576791047692e-04
3.450000000000000000e+01 1.164182169510621321e-04
3.475000000000000000e+01 1.108894576106467109e-04
3.500000000000000000e+01 1.055597866986472764e-04
3.525000000000000000e+01 1.004488593907822900e-04
3.550000000000000000e+01 9.558883771785933508e-05
3.575000000000000000e+01 9.101843764124266443e-05
3.600000000000000000e+01 8.662683467175046493e-05
3.625000000000000000e+01 8.233371894943415181e-05
3.650000000000000000e+01 7.834951222752864052e-05
3.675000000000000000e+01 7.468781115490685937e-05
3.700000000000000000e+01 7.118406382310588651e-05
3.725000000000000000e+01 6.783832057408569274e-05
3.750000000000000000e+01 6.464036393608435765e-05
3.775000000000000000e+01 6.163120022466766308e-05
3.800000000000000000e+01 5.869942626798366068e-05
3.825000000000000000e+01 5.594794214566462356e-05
3.850000000000000000e+01 5.335956837195212558e-05
3.875000000000000000e+01 5.085105250866264504e-05
3.900000000000000000e+01 4.847821280770017168e-05
3.925000000000000000e+01 4.622233828813197576e-05
3.950000000000000000e+01 4.402060469644934851e-05
3.975000000000000000e+01 4.189215207507079593e-05
4.000000000000000000e+01 3.999454264250395326e-05
4.025000000000000000e+01 3.806421344200217093e-05
4.050000000000000000e+01 3.637014858321297275e-05
4.075000000000000000e+01 3.481920280270858634e-05
4.100000000000000000e+01 3.327221625825369823e-05
4.125000000000000000e+01 3.174714239872596859e-05
4.150000000000000000e+01 3.032028803589255922e-05
4.175000000000000000e+01 2.889606720096048011e-05
4.200000000000000000e+01 2.755445686444730921e-05
4.225000000000000000e+01 2.631865957148858649e-05
4.250000000000000000e+01 2.510888077223896365e-05
4.275000000000000000e+01 2.391214133533717910e-05
4.300000000000000000e+01 2.277473675598252884e-05
4.325000000000000000e+01 2.162866800933131907e-05
4.350000000000000000e+01 2.050601179374576566e-05
4.375000000000000000e+01 1.947604242889308245e-05
4.400000000000000000e+01 1.843772187495537358e-05
4.425000000000000000e+01 1.743208877433061101e-05
4.450000000000000000e+01 1.650030577224159369e-05
4.475000000000000000e+01 1.556900345187552063e-05
4.500000000000000000e+01 1.468160232426661350e-05
4.525000000000000000e+01 1.381381001127597073e-05
4.550000000000000000e+01 1.299658843734431433e-05
4.575000000000000000e+01 1.224376802104742064e-05
4.600000000000000000e+01 1.149342976163713374e-05
4.625000000000000000e+01 1.074699133999306800e-05
4.650000000000000000e+01 1.004904811477132736e-05
4.675000000000000000e+01 9.338842070011492321e-06
4.700000000000000000e+01 8.653220053195974848e-06
4.725000000000000000e+01 8.018005537308679352e-06
4.750000000000000000e+01 7.433333285642244080e-06
4.775000000000000000e+01 6.853306801171223149e-06
4.800000000000000000e+01 6.271105677730965854e-06
4.825000000000000000e+01 5.678460156558985653e-06
4.850000000000000000e+01 5.129175423854840316e-06
4.875000000000000000e+01 4.516581196983376518e-06
4.900000000000000000e+01 4.013930678501239709e-06
4.925000000000000000e+01 3.515163127764930043e-06
4.950000000000000000e+01 3.042125986541468023e-06
4.975000000000000000e+01 2.565362460023300838e-06
5.000000000000000000e+01 2.134198854775382547e-06
5.025000000000000000e+01 1.645824192415450036e-06
5.050000000000000000e+01 1.229785246963504334e-06
5.075000000000000000e+01 8.716842048859185731e-07
5.100000000000000000e+01 4.359933367899635265e-07
5.125000000000000000e+01 2.991566185164992778e-08
5.150000000000000000e+01 -4.070467779314092777e-07
5.175000000000000000e+01 -8.862723811665185933e-07
5.200000000000000000e+01 -1.356611289645073863e-06
5.225000000000000000e+01 -1.863254568073862079e-06
5.250000000000000000e+01 -2.412185347260490860e-06
5.275000000000000000e+01 -2.984197405460018893e-06
5.300000000000000000e+01 -3.581499780897240380e-06
5.325000000000000000e+01 -4.175642968035791695e-06
5.350000000000000000e+01 -4.793589329871680633e-06
5.375000000000000000e+01 -5.407568068478014052e-06
5.400000000000000000e+01 -6.071826278599110500e-06
5.425000000000000000e+01 -6.719584651163440426e-06
5.450000000000000000e+01 -7.410894217930144820e-06
5.475000000000000000e+01 -8.116677099294028618e-06
5.500000000000000000e+01 -8.852947697754032214e-06
5.525000000000000000e+01 -9.653825667064933381e-06
5.550000000000000000e+01 -1.038400431384816702e-05
5.575000000000000000e+01 -1.114486731921299612e-05
5.600000000000000000e+01 -1.195992951464823321e-05
5.625000000000000000e+01 -1.282271744060026071e-05
5.650000000000000000e+01 -1.370762392071449538e-05
5.675000000000000000e+01 -1.464111935236498924e-05
5.700000000000000000e+01 -1.560099028994006346e-05
