# ts	z0
0.8875000000000001	0.28417413836234445
0.9	0.28153015319353447
0.9125000000000001	0.27894964907264197
0.925	0.2764314235621184
0.9375	0.2739741126857941
0.9500000000000001	0.27157620363688834
0.9625	0.2692360375406834
0.9750000000000001	0.266951824627606
0.9875	0.2647216413681222
1.0	0.26254344556728826
1.0125	0.26041507757247107
1.0250000000000001	0.25833429258101676
1.0375	0.2562987582998801
1.05	0.25430606379317255
1.0625	0.2523537214743818
1.075	0.25043918846121027
1.0875000000000001	0.24855986723727735
1.1	0.24671312957572242
1.1125	0.24489631292774927
1.125	0.24310674099292548
1.1375	0.2413417467113299
1.1500000000000001	0.23959862395961903
1.1625	0.23787471024042897
1.175	0.23616733454902492
1.1875	0.23447389529543736
1.2000000000000002	0.23279180077067912
1.2125000000000001	0.23111850978265336
1.225	0.22945156199326538
1.2375	0.22778852461178759
1.25	0.22612706080624878
1.2625000000000002	0.2244648877894996
1.2750000000000001	0.222799825705958
1.2875	0.22112978085400173
1.3	0.21945275772474293
1.3125	0.2177668750640725
1.3250000000000002	0.21607033828567643
1.3375000000000001	0.214361478866372
1.35	0.21263872323759808
1.3625	0.21090063367390216
1.375	0.2091458999352806
1.3875000000000002	0.20737333911929456
1.4000000000000001	0.20558189378311126
1.4125	0.20377061322729245
1.425	0.20193870243823767
1.4375	0.20008547696521328
1.4500000000000002	0.19821040353620603
1.4625000000000001	0.1963130739382277
1.475	0.19439321218733643
1.4875	0.1924506716852163
1.5	0.1904854192304059
1.5125000000000002	0.18849756727771538
1.5250000000000001	0.1864873325937316
1.5375	0.18445506676563647
1.55	0.18240123275299905
1.5625	0.1803264118593142
1.5750000000000002	0.17823129509415647
1.5875000000000001	0.17611667190081898
1.6	0.17398343311473632
1.6125	0.1718325622142333
1.625	0.16966514039006228
1.6375000000000002	0.16748233188417042
1.6500000000000001	0.1652853817252718
1.6625	0.16307560887937272
1.675	0.16085439594410922
1.6875	0.15862319007416026
1.7000000000000002	0.15638349154447898
1.7125000000000001	0.15413685848250894
1.725	0.15188489462029203
1.7375	0.1496292376393136
1.75	0.14737155281600806
1.7625000000000002	0.14511352964541377
1.7750000000000001	0.1428568730500047
1.7875	0.14060329697780366
1.8	0.13835452557637806
1.8125	0.13611227799643918
1.8250000000000002	0.13387826977721512
1.8375000000000001	0.13165419216892182
1.85	0.12944169985037868
1.8625	0.12724242111796247
1.875	0.12505794862757336
1.8875000000000002	0.12288984489010205
1.9000000000000001	0.12073963292924964
1.9125	0.1186087828592489
1.925	0.11649870360457622
1.9375	0.11441072204223734
1.9500000000000002	0.11234609855872518
1.9625000000000001	0.11030602712448628
1.975	0.10829164310736197
1.9875	0.10630401617676584
2.0	0.10434413535582235
2.0125	0.10241289192608903
2.025	0.10051107141342441
2.0375	0.09863936673455456
2.0500000000000003	0.09679839575093062
2.0625	0.0949886993597133
2.075	0.09321074204659038
2.0875	0.09146489161138163
2.1	0.08975140807472953
2.1125000000000003	0.08807043475894989
2.125	0.08642201768274307
2.1375	0.08480612262101804
2.15	0.08322264919342483
2.1625	0.0816714249759283
2.1750000000000003	0.0801521828735895
2.1875	0.07866455756122778
2.2	0.07720807463011627
2.2125	0.07578217358969731
2.225	0.07438623269179535
2.2375000000000003	0.07301957875877671
2.25	0.071681486081116
2.2625	0.0703711551522609
2.275	0.06908770704178682
2.2875	0.06783017986069992
2.3000000000000003	0.06659754774270533
2.3125	0.06538874898054944
2.325	0.06420270211516477
2.3375	0.06303829929993107
2.35	0.06189438841412838
2.3625000000000003	0.06076976691924992
2.375	0.059663184439967536
2.3875	0.05857336452711477
2.4000000000000004	0.057499020945508246
2.4125	0.05643887290973377
2.4250000000000003	0.055391650775246555
2.4375	0.05435607082692587
2.45	0.05333084104594939
2.4625000000000004	0.052314656857719584
2.475	0.05130621767943696
2.4875000000000003	0.050304252319061805
2.5	0.0493075212454251
2.5125	0.04831483476350745
2.5250000000000004	0.0473250155551432
2.5375	0.046336916500389284
2.5500000000000003	0.0453494118872744
2.5625	0.04436140599973967
2.575	0.043371865152391526
2.5875000000000004	0.0423798005994452
2.6	0.04138430916399571
2.6125000000000003	0.04038453114267904
2.625	0.039379652681958366
2.6375	0.03836891480664587
2.6500000000000004	0.03735160272795244
2.6625	0.03632708068683489
2.6750000000000003	0.0352947890790126
2.6875	0.03425426092716333
2.7	0.03320509318409678
2.7125000000000004	0.032146941983047427
2.725	0.031079525086925488
2.7375000000000003	0.03000262686477493
2.75	0.028916116476526692
2.7625	0.0278199421323576
2.7750000000000004	0.026714135223951285
2.7875	0.025598797306694884
2.8000000000000003	0.024474092996791458
2.8125	0.02334024867743745
2.825	0.022197554995130476
2.8375000000000004	0.02104637372844333
2.85	0.0198871444299629
2.8625000000000003	0.01872036971441844
2.875	0.01754661662016655
2.8875	0.016366496680826754
2.9000000000000004	0.015180661929012872
2.9125	0.013989811245443804
2.9250000000000003	0.012794704630957
2.9375	0.01159615667917534
2.95	0.010395027275481547
2.9625000000000004	0.009192215601600672
2.975	0.007988630014460398
2.9875000000000003	0.006785198939875341
3.0	0.005582869059663689
3.0125	0.00438262515329953
3.0250000000000004	0.0031854871911579314
3.0375	0.0019924866828239605
3.0500000000000003	0.0008046630499500645
3.0625	-0.000376961822884679
3.075	-0.0015513854285816302
3.0875000000000004	-0.002717595385813893
3.1	-0.003874556106119821
3.1125000000000003	-0.005021256236634562
3.125	-0.006156707461923642
3.1375	-0.007279930811054264
3.1500000000000004	-0.00838999199798902
3.1625	-0.009485980791970628
3.1750000000000003	-0.010567016845721339
3.1875	-0.011632253599323699
3.2	-0.012680849027659197
3.2125000000000004	-0.013712036694834773
3.225	-0.01472508587826026
3.2375000000000003	-0.015719321691810575
3.25	-0.016694122887504506
3.2625	-0.017648922570286517
3.2750000000000004	-0.018583189534927803
3.2875	-0.019496439082589637
3.3000000000000003	-0.02038825286808441
3.3125	-0.02125826143856956
3.325	-0.022106176315195
3.3375000000000004	-0.022931775512951117
3.35	-0.0237348824814411
3.3625000000000003	-0.024515404797228912
3.375	-0.025273276817951867
3.3875	-0.026008505197561337
3.4000000000000004	-0.0267211212783644
3.4125	-0.02741125080396204
3.4250000000000003	-0.028079094515453394
3.4375	-0.028724917860756743
3.45	-0.02934903350141862
3.4625000000000004	-0.029951796442456567
3.475	-0.030533590849629807
3.4875000000000003	-0.031094850846829693
3.5	-0.031636057833344534
3.5125	-0.03215777888470393
3.5250000000000004	-0.03266065269566553
3.5375	-0.03314534748960623
3.5500000000000003	-0.033612533861390854
3.5625	-0.03406290215140283
3.575	-0.034497162141700566
3.5875000000000004	-0.03491607596838946
3.6	-0.03532044367209302
3.6125000000000003	-0.03571113009343331
3.625	-0.03608900804430995
3.6375	-0.03645494871500488
3.6500000000000004	-0.03680981801280538
3.6625	-0.03715448454821751
3.6750000000000003	-0.037489808013353706
3.6875	-0.03781668633066494
3.7	-0.03813602889486727
3.7125000000000004	-0.03844873094324015
3.725	-0.038755687149216046
3.7375000000000003	-0.03905778019563255
3.75	-0.039355887388077625
3.7625	-0.03965083926922403
3.7750000000000004	-0.039943443777057094
3.7875	-0.04023454049454404
3.8000000000000003	-0.040524901153713724
3.8125	-0.04081527230195412
3.825	-0.04110641843590757
3.8375000000000004	-0.04139905317867726
3.85	-0.041693840132139934
3.8625000000000003	-0.04199136591950372
3.875	-0.042292210295530236
3.8875	-0.04259696233041717
3.9000000000000004	-0.04290613139292419
3.9125	-0.04322021915856447
3.9250000000000003	-0.04353967045200707
3.9375	-0.043864896271547
3.95	-0.04419621157350693
3.9625000000000004	-0.044533839307021116
3.975	-0.044878003004582355
3.9875000000000003	-0.04522891503556255
4.0	-0.045586782551270945
4.0125	-0.04595175889230529
4.025	-0.04632392322503549
4.0375000000000005	-0.04670324239505076
4.05	-0.047089621006443705
4.0625	-0.047482957516266265
4.075	-0.04788310237465301
4.0875	-0.048289917530841046
4.1000000000000005	-0.048703217817995456
4.1125	-0.04912273085641623
4.125	-0.04954809803035297
4.1375	-0.0499789432010409
4.15	-0.050414882836158414
4.1625000000000005	-0.050855507814986455
4.175	-0.05130037234694748
4.1875	-0.05174894906714475
4.2	-0.052200690033365124
4.2125	-0.052654984545304886
4.2250000000000005	-0.053111253166864464
4.2375	-0.05356893467349919
4.25	-0.05402740361372098
4.2625	-0.05448597168606476
4.275	-0.05494393557308022
4.2875000000000005	-0.0554005822448674
4.3	-0.05585521680635136
4.3125	-0.056307094850601
4.325	-0.05675555405547655
4.3375	-0.05719989435807421
4.3500000000000005	-0.05763942084480434
4.3625	-0.058073483080371316
4.375	-0.0585013060269971
4.3875	-0.058922125444166445
4.4	-0.059335235927735465
4.4125000000000005	-0.059739977906289
4.425	-0.060135732920678406
4.4375	-0.06052184902700926
4.45	-0.06089773196959245
4.4625	-0.06126284473982071
4.4750000000000005	-0.06161654652092275
4.4875	-0.06195827386141813
4.5	-0.0622875440513403
4.5125	-0.06260389079773072
4.525	-0.06290687795239348
4.5375000000000005	-0.06319612349975205
4.55	-0.06347135105434447
4.5625	-0.06373218348429337
4.575	-0.06397835286166696
4.5875	-0.06420960973856292
4.6000000000000005	-0.06442572751053216
4.6125	-0.06462665659974369
4.625	-0.06481231427492297
4.6375	-0.06498266660457964
4.65	-0.06513771737883453
4.6625000000000005	-0.06527752605213256
4.675	-0.06540214423971394
4.6875	-0.06551167580872787
4.7	-0.06560640281456832
4.7125	-0.0656865607109061
4.7250000000000005	-0.06575243744332009
4.7375	-0.06580431652230122
4.75	-0.06584257381892115
4.7625	-0.06586753871318489
4.775	-0.06587973038324137
4.7875000000000005	-0.06587966168207339
4.800000000000001	-0.0658678580017952
4.8125	-0.06584480996294005
4.825	-0.0658110336001139
4.8375	-0.06576714807900942
4.8500000000000005	-0.06571382253927147
4.862500000000001	-0.06565176734388344
4.875	-0.06558165332994234
4.8875	-0.06550417694497161
4.9	-0.06542012192594122
4.9125000000000005	-0.06533015858179234
4.925000000000001	-0.06523499931734214
4.9375	-0.06513550246117328
4.95	-0.06503254519529907
4.9625	-0.064926808627707
4.9750000000000005	-0.06481903207915493
4.987500000000001	-0.06471008451322345
