# ts	z0
1.8250000000000002	0.13272353370834888
1.8375000000000001	0.13011386206320194
1.85	0.12752065847927194
1.8625	0.12494447928995193
1.875	0.12238587668587936
1.8875000000000002	0.11984539719869862
1.9000000000000001	0.11732358019935786
1.9125	0.11482095641471107
1.925	0.11233804646628266
1.9375	0.10987535943490932
1.9500000000000002	0.1074333914552233
1.9625000000000001	0.10501262434369703
1.975	0.10261352426427107
1.9875	0.10023654043559434
2.0	0.0978821038838754
2.0125	0.09555062624552955
2.025	0.09324249862401573
2.0375	0.09095809050554224
2.0500000000000003	0.08869774873776437
2.0625	0.0864617965764995
2.075	0.08425053280469422
2.0875	0.08206423092798142
2.1	0.0799031384510486
2.1125000000000003	0.0777674762388511
2.125	0.07565743796650189
2.1375	0.07357318966177166
2.15	0.07151486934379044
2.1625	0.06948258676144801
2.1750000000000003	0.06747642323424889
2.1875	0.06549643159767878
2.2	0.06354263625440044
2.2125	0.061615033330834096
2.225	0.05971359093904306
2.2375000000000003	0.057838249541412666
2.25	0.055988922416189954
2.2625	0.05416549622030432
2.275	0.05236783164591402
2.2875	0.050595764166405634
2.3000000000000003	0.04884910486754444
2.3125	0.04712764135923011
2.325	0.04543113876307122
2.3375	0.04375934077118519
2.35	0.04211197077118382
2.3625000000000003	0.040488733032724794
2.375	0.03888931395062643
2.3875	0.03731338333954317
2.4000000000000004	0.035760595775781515
2.4125	0.034230591980983056
2.4250000000000003	0.0327230002437502
2.4375	0.0312374378735978
2.45	0.029773512683254538
2.4625000000000004	0.028330824493663243
2.475	0.026908966657031595
2.4875000000000003	0.02550752759267144
2.5	0.024126092330527447
2.5125	0.022764244056268174
2.5250000000000004	0.021421565653149642
2.5375	0.020097641234198597
2.5500000000000003	0.018792057658713213
2.5625	0.017504406026949467
2.575	0.01623428314570259
2.5875000000000004	0.01498129295902013
2.6	0.013745047935478179
2.6125000000000003	0.012525170407157196
2.625	0.011321293852582447
2.6375	0.01013306411770349
2.6500000000000004	0.0089601405695531
2.6625	0.007802197177133071
2.6750000000000003	0.006658923515315591
2.6875	0.0055300256878769265
2.7	0.004415227165778572
2.7125000000000004	0.0033142695381666414
2.725	0.0022269131737407176
2.7375000000000003	0.0011529377903170344
2.75	9.214293110521826e-05
2.7625	-0.0009556516531322598
2.7750000000000004	-0.0019906057163373023
2.7875	-0.00301285832417205
2.8000000000000003	-0.004022527754244518
2.8125	-0.005019711489346135
2.825	-0.006004486302584752
2.8375000000000004	-0.006976908432333261
2.85	-0.007937013845856914
2.8625000000000003	-0.008884818590735756
2.875	-0.009820319229252118
2.8875	-0.010743493354077793
2.9000000000000004	-0.011654300180960706
2.9125	-0.012552681213346534
2.9250000000000003	-0.013438560971612872
2.9375	-0.01431184777983563
2.95	-0.015172434604184977
2.9625000000000004	-0.016020199934629453
2.975	-0.016855008706005915
2.9875000000000003	-0.01767671325260033
3.0	-0.018485154295450324
3.0125	-0.019280161960763847
3.0250000000000004	-0.02006155683316599
3.0375	-0.020829151044684826
3.0500000000000003	-0.02158274940137708
3.0625	-0.022322150547066558
3.075	-0.02304714816231292
3.0875000000000004	-0.023757532193976364
3.1	-0.024453090112068497
3.1125000000000003	-0.025133608188059514
3.125	-0.02579887278829024
3.1375	-0.026448671674935278
3.1500000000000004	-0.027082795307620002
3.1625	-0.027701038135619586
3.1750000000000003	-0.02830319987107713
3.1875	-0.028889086734323152
3.2	-0.02945851266152496
3.2125000000000004	-0.030011300464725235
3.225	-0.030547282937444492
3.2375000000000003	-0.031066303899903565
3.25	-0.03156821917802527
3.2625	-0.03205289751496022
3.2750000000000004	-0.032520221415978406
3.2875	-0.032970087927522894
3.3000000000000003	-0.033402409355453834
3.3125	-0.03381711392128767
3.325	-0.03421414635378625
3.3375000000000004	-0.0345934684061899
3.35	-0.034955059285863996
3.3625000000000003	-0.03529891598842673
3.375	-0.03562505354128526
3.3875	-0.0359335051759873
3.4000000000000004	-0.03622432245222454
3.4125	-0.03649757535075054
3.4250000000000003	-0.036753352339661746
3.4375	-0.036991760407821386
3.45	-0.037212925060064746
3.4625000000000004	-0.03741699026314387
3.475	-0.03760411834163175
3.4875000000000003	-0.03777448981894858
3.5	-0.03792830320282981
3.5125	-0.038065774711276736
3.5250000000000004	-0.03818713793099365
3.5375	-0.03829264340292519
3.5500000000000003	-0.038382558126202504
3.5625	-0.038457164982345804
3.575	-0.03851676208391936
3.5875000000000004	-0.038561662045161094
3.6	-0.038592191186517494
3.6125000000000003	-0.03860868868677306
3.625	-0.03861150567806151
3.6375	-0.038601004302508554
3.6500000000000004	-0.03857755672771436
3.6625	-0.038541544114864976
3.6750000000000003	-0.038493355582002266
3.6875	-0.038433387110182494
3.7	-0.03836204043270183
3.7125000000000004	-0.038279721900457385
3.725	-0.038186841328002645
3.7375000000000003	-0.0380838108092811
3.75	-0.037971043508735744
3.7625	-0.03784895242099841
3.7750000000000004	-0.0377179491295992
3.7875	-0.03757844258036578
3.8000000000000003	-0.03743083789012116
3.8125	-0.037275535198598546
3.825	-0.037112928565134484
3.8375000000000004	-0.036943404912057144
3.85	-0.03676734302027887
3.8625000000000003	-0.03658511259280779
3.875	-0.036397073388061925
3.8875	-0.03620357443232989
3.9000000000000004	-0.0360049532902478
3.9125	-0.03580153537715008
3.9250000000000003	-0.0355936332900709
3.9375	-0.035381546165324344
3.95	-0.03516555906069041
3.9625000000000004	-0.034945942378757276
3.975	-0.034722951327884895
3.9875000000000003	-0.034496825430964786
4.0	-0.034267788072845404
4.0125	-0.034036046089470175
4.025	-0.03380178940310229
4.0375000000000005	-0.03356519067283629
4.05	-0.03332640498697606
4.0625	-0.033085569588065654
4.075	-0.03284280366559656
4.0875	-0.0325982082188816
4.1000000000000005	-0.0323518660244234
4.1125	-0.03210384170770791
4.125	-0.03185418193785407
4.1375	-0.0316029157214579
4.15	-0.03135005483812675
4.1625000000000005	-0.03109559436077922
4.175	-0.030839513328387
4.1875	-0.030581775469375273
4.2	-0.03032233007962472
4.2125	-0.030061112913008278
4.2250000000000005	-0.029798047185273003
4.2375	-0.029533044556746567
4.25	-0.029266006203436088
4.2625	-0.028996823813485607
4.275	-0.02872538068519682
4.2875000000000005	-0.0284515526553038
4.3	-0.028175209259029964
4.3125	-0.02789621461338677
4.325	-0.02761442841862694
4.3375	-0.027329706767201003
4.3500000000000005	-0.02704190303441085
4.3625	-0.026750868641181133
4.375	-0.026456453744053837
4.3875	-0.02615850817458515
4.4	-0.02585688211036058
4.4125000000000005	-0.02555142661376879
4.425	-0.02524199441834437
4.4375	-0.024928440547617017
4.45	-0.024610623057789608
4.4625	-0.024288403318051613
4.4750000000000005	-0.023961647080985214
4.4875	-0.023630224510642638
4.5	-0.02329401132187166
4.5125	-0.022952889098789165
4.525	-0.02260674624623804
4.5375000000000005	-0.02225547795336845
4.55	-0.021898988023191984
4.5625	-0.021537189032847102
4.575	-0.02117000260041946
4.5875	-0.020797359704582474
4.6000000000000005	-0.020419202268192327
4.6125	-0.02003548439940004
4.625	-0.019646174208620422
4.6375	-0.019251254242211847
4.65	-0.018850723866229605
4.6625000000000005	-0.01844459882487045
4.675	-0.0180329133281346
4.6875	-0.017615720934933382
4.7	-0.017193093842887638
4.7125	-0.01676512515125456
4.7250000000000005	-0.016331927959956465
4.7375	-0.01589363358258389
4.75	-0.015450392438250748
4.7625	-0.01500236921872941
4.775	-0.014549743123184054
4.7875000000000005	-0.014092703546767421
4.800000000000001	-0.013631447411879662
4.8125	-0.013166176161403755
4.825	-0.012697094561184978
4.8375	-0.012224409743306517
4.8500000000000005	-0.011748332442997198
4.862500000000001	-0.01126907882484736
4.875	-0.010786872020882717
4.8875	-0.01030194148657141
4.9	-0.009814521916744643
4.9125000000000005	-0.009324852641024133
4.925000000000001	-0.008833179564242953
4.9375	-0.008339753978294317
4.95	-0.00784483424175028
4.9625	-0.007348694574888204
4.9750000000000005	-0.006851639564402587
4.987500000000001	-0.006354012357675594
