# ts	z0
0.875	0.35648380510677097
0.8875000000000001	0.3534265987181102
0.9	0.3503717021269746
0.9125000000000001	0.3473198991128776
0.925	0.34427192267896173
0.9375	0.3412284549004303
0.9500000000000001	0.33819012698474693
0.9625	0.335157519542843
0.9750000000000001	0.33213116306884044
0.9875	0.3291115386243751
1.0	0.3260990787220618
1.0125	0.3230941684017293
1.0250000000000001	0.3200971464920739
1.0375	0.3171083070477715
1.05	0.31412790095052534
1.0625	0.31115613766170847
1.075	0.30819318711382937
1.0875000000000001	0.3052391817296176
1.1	0.30229421855743416
1.1125	0.2993583615079212
1.125	0.296431643676447
1.1375	0.2935140697363687
1.1500000000000001	0.290605618389013
1.1625	0.28770624485652013
1.175	0.28481588340349345
1.1875	0.2819344498740378
1.2000000000000002	0.27906184423096586
1.2125000000000001	0.2761979530844421
1.225	0.2733426521979974
1.2375	0.27049580896032377
1.25	0.26765728481174617
1.2625000000000002	0.2648269376146653
1.2750000000000001	0.2620046239574625
1.2875	0.25919020138322385
1.3	0.25638353053584084
1.3125	0.2535844772173029
1.3250000000000002	0.2507929143496384
1.3375000000000001	0.2480087238359264
1.35	0.24523179831510378
1.3625	0.24246204280638906
1.375	0.2396993762397518
1.3875000000000002	0.23694373286939313
1.4000000000000001	0.23419506356785358
1.4125	0.23145333699897566
1.425	0.22871854066900066
1.4375	0.2259906818556552
1.4500000000000002	0.2232697884155103
1.4625000000000001	0.22055590946954454
1.475	0.21784911596723808
1.4875	0.21514950112952655
1.5	0.21245718077121883
1.5125000000000002	0.2097722935046367
1.5250000000000001	0.20709500082602017
1.5375	0.20442548708735472
1.55	0.20176395935614264
1.5625	0.19911064716647003
1.5750000000000002	0.19646580216483436
1.5875000000000001	0.19382969765486002
1.6	0.1912026280454203
1.6125	0.18858490820733836
1.625	0.18597687274322017
1.6375000000000002	0.1833788751752733
1.6500000000000001	0.18079128705565958
1.6625	0.17821449700487438
1.675	0.1756489096834848
1.6875	0.17309494470254508
1.7000000000000002	0.17055303547728254
1.7125000000000001	0.16802362802908136
1.725	0.1655071797402087
1.7375	0.16300415806627938
1.75	0.16051503921129429
1.7625000000000002	0.15804030677018427
1.7750000000000001	0.15558045034357026
1.7875	0.15313596412980152
1.8	0.1507073454987332
1.8125	0.1482950935522293
1.8250000000000002	0.1458997076760164
1.8375000000000001	0.14352168608760713
1.85	0.14116152438495136
1.8625	0.1388197141005157
1.875	0.13649674126536698
1.8875000000000002	0.1341930849877234
1.9000000000000001	0.13190921605067354
1.9125	0.12964559553354893
1.925	0.12740267346169837
1.9375	0.12518088748907166
1.9500000000000002	0.12298066161822635
1.9625000000000001	0.12080240496142881
1.975	0.11864651054683596
1.9875	0.11651335417279207
2.0	0.1144032933133604
2.0125	0.11231666607768116
2.025	0.11025379022595368
2.0375	0.10821496224438151
2.0500000000000003	0.10620045648190928
2.0625	0.10421052435121057
2.075	0.10224539359691287
2.0875	0.10030526763394401
2.1	0.09839032495909118
2.1125000000000003	0.09650071863909508
2.125	0.09463657587859614
2.1375	0.09279799767151944
2.15	0.09098505853944491
2.1625	0.08919780636047113
2.1750000000000003	0.08743626229186124
2.1875	0.0857004207891479
2.2	0.08399024972401271
2.2125	0.0823056906023778
2.225	0.08064665888349468
2.2375000000000003	0.07901304439948183
2.25	0.07740471187441726
2.2625	0.07582150154069868
2.275	0.0742632298497849
2.2875	0.07272969027378254
2.3000000000000003	0.07122065419391947
2.3125	0.06973587187131093
2.325	0.06827507349505314
2.3375	0.06683797030167042
2.35	0.06542425575918201
2.3625000000000003	0.06403360680855757
2.375	0.06266568515417623
2.3875	0.0613201385947818
2.4000000000000004	0.059996602386383366
2.4125	0.058694700627966716
2.4250000000000003	0.05741404766159245
2.4375	0.056154249479894884
2.45	0.05491490513405629
2.4625000000000004	0.05369560813902964
2.475	0.05249594787005292
2.4875000000000003	0.051315510947225675
2.5	0.05015388260428688
2.5125	0.04901064803899479
2.5250000000000004	0.04788539374388348
2.5375	0.04677770881755752
2.5500000000000003	0.0456871862535515
2.5625	0.04461342420253664
2.575	0.04355602719821711
2.5875000000000004	0.04251460734016508
2.6	0.04148878542393037
2.6125000000000003	0.04047819201547646
2.625	0.039482468466635674
2.6375	0.03850126787104585
2.6500000000000004	0.03753425595974427
2.6625	0.036581111936038045
2.6750000000000003	0.03564152924833665
2.6875	0.03471521629900796
2.7	0.033801897087444986
2.7125000000000004	0.03290131178672456
2.725	0.03201321725144227
2.7375000000000003	0.031137387456194675
2.75	0.03027361386399564
2.7625	0.029421705723893524
2.7750000000000004	0.0285814902973434
2.7875	0.027752813012502667
2.8000000000000003	0.026935537544892703
2.8125	0.026129545823085278
2.825	0.025334737960061037
2.8375000000000004	0.024551032109233675
2.85	0.02377836424743279
2.8625000000000003	0.023016687885420342
2.875	0.02226597370790459
2.8875	0.0215262091449983
2.9000000000000004	0.020797397876966717
2.9125	0.020079559274696054
2.9250000000000003	0.019372727777828093
2.9375	0.0186769522136228
2.95	0.01799229505885484
2.9625000000000004	0.01731883164891502
2.975	0.01665664933710701
2.9875000000000003	0.01600584660886699
3.0	0.01536653215501382
3.0125	0.01473882390799057
3.0250000000000004	0.014122848045513737
3.0375	0.01351873796440844
3.0500000000000003	0.012926633227274626
3.0625	0.012346678485902292
3.075	0.011779022384096127
3.0875000000000004	0.011223816443357272
3.1	0.010681213937502725
3.1125000000000003	0.01015136875955658
3.125	0.009634434287723722
3.1375	0.009130562256012872
3.1500000000000004	0.008639901636076345
3.1625	0.008162597536616903
3.1750000000000003	0.007698790128809301
3.1875	0.007248613603286157
3.2	0.006812195166423075
3.2125000000000004	0.006389654078677866
3.225	0.005981100740143313
3.2375000000000003	0.005586635825242661
3.25	0.005206349468289558
3.2625	0.004840320500830739
3.2750000000000004	0.00448861574188831
3.2875	0.004151289339936033
3.3000000000000003	0.0038283821674568097
3.3125	0.003519921269177292
3.325	0.003225919363294957
3.3375000000000004	0.0029463743964407763
3.35	0.002681269153630865
3.3625000000000003	0.0024305709239101736
3.375	0.002194231223317637
3.3875	0.0019721855745327074
3.4000000000000004	0.0017643533444544931
3.4125	0.001570637639013084
3.4250000000000003	0.0013909252558130937
3.4375	0.0012250866959465276
3.45	0.0010729762330790652
3.4625000000000004	0.0009344320419990866
3.475	0.000809276385897549
3.4875000000000003	0.0006973158641952956
3.5	0.0005983417216186142
3.5125	0.0005121302179518611
3.5250000000000004	0.000438443058614767
3.5375	0.00037702788459856806
3.5500000000000003	0.0003276188215761881
3.5625	0.00028993708719133384
3.575	0.0002636916536241737
3.5875000000000004	0.00024857996336704073
3.6	0.0002442886936499787
3.6125000000000003	0.00025049456668476127
3.625	0.0002668651975317063
3.6375	0.000293059977558763
3.6500000000000004	0.00032873098913816065
3.6625	0.000373523942275328
3.6750000000000003	0.000427079130210277
3.6875	0.0004890324070556371
3.7	0.0005590161685669708
3.7125000000000004	0.0006366603423936085
3.725	0.0007215933867913293
3.7375000000000003	0.000813443295622618
3.75	0.0009118386085216404
3.7625	0.0010164094252275095
3.7750000000000004	0.0011267884224502077
3.7875	0.0012426118725503358
3.8000000000000003	0.0013635206562987727
3.8125	0.0014891612688390243
3.825	0.001619186805950728
3.8375000000000004	0.0017532579217089104
3.85	0.0018910437535203971
3.8625000000000003	0.0020322228010787994
3.875	0.0021764837586710716
3.8875	0.002323526292490262
3.9000000000000004	0.00247306175931902
3.9125	0.0026248138642997894
3.9250000000000003	0.0027785192556455153
3.9375	0.002933928058555642
3.95	0.003090804345162673
3.9625000000000004	0.0032489265330738126
3.975	0.00340808771685386
3.9875000000000003	0.0035680959306003024
4.0	0.0037287743487284175
4.0125	0.0038899614229776797
4.025	0.004051510966109506
4.0375000000000005	0.004213292179300768
4.05	0.004375189625320884
4.0625	0.004537103153324944
4.075	0.004698947775748246
4.0875	0.004860653492033325
4.1000000000000005	0.005022165064431242
4.1125	0.005183441742212197
4.125	0.005344456957528082
4.1375	0.005505197959650885
4.15	0.005665665410492621
4.1625000000000005	0.00582587295699278
4.175	0.005985846758035274
4.1875	0.006145624992912204
4.2	0.006305257342354896
4.2125	0.00646480443826267
4.2250000000000005	0.006624337287086728
4.2375	0.006783936669645575
4.25	0.006943692551143226
4.2625	0.007103703435872748
4.275	0.007264075754053904
4.2875000000000005	0.007424923073821601
4.3	0.007586365423115258
4.3125	0.007748528574728594
4.325	0.007911543190161824
4.3375	0.008075544057741654
4.3500000000000005	0.008240669176351472
4.3625	0.008407058953924096
4.375	0.008574855292707068
4.3875	0.008744200592107704
4.4	0.008915236864997166
4.4125000000000005	0.009088104631432807
4.425	0.009262942198273737
4.4375	0.009439884599081298
4.45	0.009619062829307936
4.4625	0.009800603100537406
4.4750000000000005	0.009984625802268275
4.4875	0.010171245179231339
4.5	0.010360568519708648
4.5125	0.010552695978017371
4.525	0.010747719876815328
4.5375000000000005	0.010945724416728694
4.55	0.01114678548793845
4.5625	0.011350970402810814
4.575	0.011558338133128197
4.5875	0.011768938942636172
4.6000000000000005	0.011982814404480598
4.6125	0.01219999740635685
4.625	0.012420510661237722
4.6375	0.012644367796201884
4.65	0.012871572037039303
4.6625000000000005	0.013102117486044422
4.675	0.013335988056188292
4.6875	0.01357315775075934
4.7	0.013813592470854426
4.7125	0.01405725033550847
4.7250000000000005	0.01430408099780053
4.7375	0.014554028268761107
4.75	0.014807029093234775
4.7625	0.015063011892694827
4.775	0.0153218962449352
4.7875000000000005	0.015583592486646909
4.800000000000001	0.01584799988930187
4.8125	0.016115006766159835
4.825	0.016384487102273578
4.8375	0.016656294967194257
4.8500000000000005	0.01693026456467862
4.862500000000001	0.01720620436021898
4.875	0.017483895798575493
4.8875	0.01776309092513264
4.9	0.018043511226014008
4.9125000000000005	0.01832484682549099
4.925000000000001	0.018606759674712252
4.9375	0.018888882580779805
4.95	0.01917082811531047
4.9625	0.019452199293954125
4.9750000000000005	0.01973259045760561
4.987500000000001	0.020011601110292404
