0.000000000000000000e+00 4.964471425695803943e-03
1.000000000000000056e-01 1.918755615095076028e-02
2.000000000000000111e-01 4.068099267388427392e-02
3.000000000000000444e-01 6.647450849244457283e-02
4.000000000000000222e-01 9.316227685011899129e-02
5.000000000000000000e-01 1.175198760582696761e-01
6.000000000000000888e-01 1.370431732404250036e-01
7.000000000000000666e-01 1.504262052913417080e-01
8.000000000000000444e-01 1.575617891198634046e-01
9.000000000000000222e-01 1.595478630600290215e-01
1.000000000000000000e+00 1.582807811268568676e-01
1.100000000000000089e+00 1.560138856427455145e-01
1.200000000000000178e+00 1.547859817512237390e-01
1.300000000000000044e+00 1.560105416900157138e-01
1.400000000000000133e+00 1.601302700826071068e-01
1.500000000000000000e+00 1.665837217078873222e-01
1.600000000000000089e+00 1.740291981172107094e-01
1.700000000000000178e+00 1.806296834919118299e-01
1.800000000000000044e+00 1.845224629907517844e-01
1.900000000000000133e+00 1.842651679808609000e-01
2.000000000000000000e+00 1.791463472733723639e-01
2.100000000000000089e+00 1.694217928416222874e-01
2.200000000000000178e+00 1.562907843928557916e-01
2.300000000000000266e+00 1.416944958010265265e-01
2.400000000000000355e+00 1.279605182652408801e-01
2.500000000000000000e+00 1.174144192748356880e-01
2.600000000000000089e+00 1.119688384325957103e-01
2.700000000000000178e+00 1.128023425556183845e-01
2.800000000000000266e+00 1.202132083609493973e-01
2.900000000000000355e+00 1.335830349892622726e-01
3.000000000000000000e+00 1.515438526022974686e-01
3.100000000000000089e+00 1.722529563331714197e-01
3.200000000000000178e+00 1.937000562630195322e-01
3.300000000000000266e+00 2.140550574007171192e-01
3.400000000000000355e+00 2.318751020803039853e-01
3.500000000000000000e+00 2.462959770856300024e-01
3.600000000000000089e+00 2.570811180329555801e-01
3.700000000000000178e+00 2.645273174688106965e-01
3.800000000000000266e+00 2.693431900368187804e-01
3.900000000000000355e+00 2.724614847259355654e-01
4.000000000000000000e+00 2.747968252940544698e-01
4.100000000000000533e+00 2.770685329268535169e-01
4.200000000000000178e+00 2.796270505897628378e-01
4.299999999999999822e+00 2.824546529537501627e-01
4.400000000000000355e+00 2.851061371600800420e-01
4.500000000000000000e+00 2.868593020672270955e-01
4.600000000000000533e+00 2.868561686657420395e-01
4.700000000000000178e+00 2.842878452118110522e-01
4.800000000000000711e+00 2.786060346552672873e-01
4.900000000000000355e+00 2.696939992841550504e-01
5.000000000000000000e+00 2.579588900523355766e-01
5.100000000000000533e+00 2.443804174306133392e-01
5.200000000000000178e+00 2.303841719169012203e-01
5.300000000000000711e+00 2.177171981908065101e-01
5.400000000000000355e+00 2.081574176647130459e-01
5.500000000000000000e+00 2.032491778712633979e-01
5.600000000000000533e+00 2.040451518692727728e-01
5.700000000000000178e+00 2.109077644098443227e-01
5.800000000000000711e+00 2.234126975771840995e-01
5.900000000000000355e+00 2.403749151711105647e-01
6.000000000000000000e+00 2.600172679110325791e-01
6.100000000000000533e+00 2.802434978335166527e-01
6.200000000000000178e+00 2.989851437319683281e-01
6.300000000000000711e+00 3.144728740351969143e-01
6.400000000000000355e+00 3.255032103323491355e-01
6.500000000000000000e+00 3.315995290405784890e-01
6.600000000000000533e+00 3.330229165254217083e-01
6.700000000000000178e+00 3.306078666804601052e-01
6.800000000000000711e+00 3.255494260123176220e-01
6.900000000000000355e+00 3.191129871959196840e-01
7.000000000000000000e+00 3.123065228885957834e-01
7.100000000000000533e+00 3.056966438753212501e-01
7.200000000000000178e+00 2.993013298481647100e-01
7.300000000000000711e+00 2.926366553898293033e-01
7.400000000000000355e+00 2.848934373360618166e-01
7.500000000000000000e+00 2.751972612340721214e-01
7.600000000000000533e+00 2.629006249464493905e-01
7.700000000000000178e+00 2.478316274892577165e-01
7.800000000000000711e+00 2.304619428447330365e-01
7.900000000000000355e+00 2.119061548826810248e-01
8.000000000000000000e+00 1.938187968586161103e-01
8.099999999999999645e+00 1.781175182835469661e-01
8.200000000000001066e+00 1.666672899433053745e-01
8.300000000000000711e+00 1.609264522313087198e-01
8.400000000000000355e+00 1.616654559765975385e-01
8.500000000000000000e+00 1.687827314947770718e-01
8.599999999999999645e+00 1.813206022395635053e-01
8.700000000000001066e+00 1.975670804142186654e-01
8.800000000000000711e+00 2.153476561732944605e-01
8.900000000000000355e+00 2.323911656944497306e-01
9.000000000000000000e+00 2.466896032528880511e-01
9.099999999999999645e+00 2.568046569086493425e-01
9.200000000000001066e+00 2.620518565856961302e-01
9.300000000000000711e+00 2.625317861548212006e-01
9.400000000000000355e+00 2.590154031779720589e-01
9.500000000000000000e+00 2.527136893499661308e-01
9.600000000000001421e+00 2.449743466370198353e-01
9.700000000000001066e+00 2.369815419835477055e-01
9.800000000000000711e+00 2.295155724035557177e-01
9.900000000000000355e+00 2.228277008151365035e-01
