0.000000000000000000e+00 4.977941096595873277e-03
1.000000000000000056e-01 1.924122982411041738e-02
2.000000000000000111e-01 4.080172500994311974e-02
3.000000000000000444e-01 6.668728064010294443e-02
4.000000000000000222e-01 9.349321612715684460e-02
5.000000000000000000e-01 1.179931047834041485e-01
6.000000000000000888e-01 1.376943889001021326e-01
7.000000000000000666e-01 1.512261270116083411e-01
8.000000000000000444e-01 1.584929602405765747e-01
9.000000000000000222e-01 1.605621803944319859e-01
1.000000000000000000e+00 1.593327723286923903e-01
1.100000000000000089e+00 1.570381144372254290e-01
1.200000000000000178e+00 1.557263218046857634e-01
1.300000000000000044e+00 1.568032894581206094e-01
1.400000000000000133e+00 1.607404435570419232e-01
1.500000000000000000e+00 1.670357362334514428e-01
1.600000000000000089e+00 1.743033080320913197e-01
1.700000000000000178e+00 1.806924970819714371e-01
1.800000000000000044e+00 1.842890414416296641e-01
1.900000000000000133e+00 1.836041043001670758e-01
2.000000000000000000e+00 1.779190944170052080e-01
2.100000000000000089e+00 1.675027219787180721e-01
2.200000000000000178e+00 1.535807697959648277e-01
2.300000000000000266e+00 1.381538497295183854e-01
2.400000000000000355e+00 1.236688982014512717e-01
2.500000000000000000e+00 1.125366941781203861e-01
2.600000000000000089e+00 1.067606199369000169e-01
2.700000000000000178e+00 1.075775551364555882e-01
2.800000000000000266e+00 1.152889975956282315e-01
2.900000000000000355e+00 1.292510606021121944e-01
3.000000000000000000e+00 1.480192274642317674e-01
3.100000000000000089e+00 1.696193006143578985e-01
3.200000000000000178e+00 1.919166574287845539e-01
3.300000000000000266e+00 2.129329143042448524e-01
3.400000000000000355e+00 2.311120965740773858e-01
3.500000000000000000e+00 2.455156016734572899e-01
3.600000000000000089e+00 2.558976549953962953e-01
3.700000000000000178e+00 2.625995429630597067e-01
3.800000000000000266e+00 2.664675053005783334e-01
3.900000000000000355e+00 2.685448025611127387e-01
4.000000000000000000e+00 2.698674019083884823e-01
4.100000000000000533e+00 2.712491940908232646e-01
4.200000000000000178e+00 2.731433575651961432e-01
4.299999999999999822e+00 2.755149786490088681e-01
4.400000000000000355e+00 2.779255380458741653e-01
4.500000000000000000e+00 2.796224795210732195e-01
4.600000000000000533e+00 2.797104073446189387e-01
4.700000000000000178e+00 2.774088867524296953e-01
4.800000000000000711e+00 2.721954397489605437e-01
4.900000000000000355e+00 2.639940648827528991e-01
5.000000000000000000e+00 2.532800124363597249e-01
5.100000000000000533e+00 2.410625579856881806e-01
5.200000000000000178e+00 2.287736237924821725e-01
5.300000000000000711e+00 2.180929715039031103e-01
5.400000000000000355e+00 2.106886098095688276e-01
5.500000000000000000e+00 2.079565754473689243e-01
5.600000000000000533e+00 2.107808889210673609e-01
5.700000000000000178e+00 2.193659348613206661e-01
5.800000000000000711e+00 2.331735557261221392e-01
5.900000000000000355e+00 2.509773420589435644e-01
6.000000000000000000e+00 2.710550387787205029e-01
6.100000000000000533e+00 2.914237222907823388e-01
6.200000000000000178e+00 3.101256425623393209e-01
6.300000000000000711e+00 3.255418878519669157e-01
6.400000000000000355e+00 3.366123454991755692e-01
6.500000000000000000e+00 3.429320063437134025e-01
6.600000000000000533e+00 3.447487159868267148e-01
6.700000000000000178e+00 3.428581863226327631e-01
6.800000000000000711e+00 3.383452303055082822e-01
6.900000000000000355e+00 3.323496202668672073e-01
7.000000000000000000e+00 3.258187680318083146e-01
7.100000000000000533e+00 3.193163158840101046e-01
7.200000000000000178e+00 3.129098039670347164e-01
7.300000000000000711e+00 3.062734267904692054e-01
7.400000000000000355e+00 2.987445234795919613e-01
7.500000000000000000e+00 2.896042763832257783e-01
7.600000000000000533e+00 2.782992497217283701e-01
7.700000000000000178e+00 2.646663663988255144e-01
7.800000000000000711e+00 2.490833845645012423e-01
7.900000000000000355e+00 2.324987506338502818e-01
8.000000000000000000e+00 2.163292948974606944e-01
8.099999999999999645e+00 2.022585815286236377e-01
8.200000000000001066e+00 1.919494184246132162e-01
8.300000000000000711e+00 1.867430313437006273e-01
8.400000000000000355e+00 1.874050201890438694e-01
8.500000000000000000e+00 1.939479265047545364e-01
8.599999999999999645e+00 2.055941965601301435e-01
8.700000000000001066e+00 2.208704409108236122e-01
8.800000000000000711e+00 2.378310908442561045e-01
8.900000000000000355e+00 2.543606492268009611e-01
9.000000000000000000e+00 2.685036859120847330e-01
9.099999999999999645e+00 2.787603374055809824e-01
9.200000000000001066e+00 2.842927823405781429e-01
9.300000000000000711e+00 2.850033203195504461e-01
9.400000000000000355e+00 2.814737025470884224e-01
9.500000000000000000e+00 2.747829061572942266e-01
9.600000000000001421e+00 2.662416447509459161e-01
9.700000000000001066e+00 2.571039965739086997e-01
9.800000000000000711e+00 2.483190899606260715e-01
9.900000000000000355e+00 2.403744148094807409e-01
