0.0	0.0037193809302964874
0.1	0.00824430995881726
0.2	0.011738464636208722
0.30000000000000004	0.013808726259164815
0.4	0.014328340944860504
0.5	0.013455400182977195
0.6000000000000001	0.011570323249609243
0.7000000000000001	0.009276135730985985
0.8	0.007127856957468204
0.9	0.005637347744981591
1.0	0.005102351424098511
1.1	0.005608354214305111
1.2000000000000002	0.006974271686829653
1.3	0.00884986749853503
1.4000000000000001	0.010736304550369363
1.5	0.012129198700458088
1.6	0.012673860411122478
1.7000000000000002	0.012172966722221096
1.8	0.010654324912056784
1.9000000000000001	0.008338927218861647
2.0	0.005543249222060981
2.1	0.0026503454527097847
2.2	1.3337324308054788e-5
2.3000000000000003	-0.002123662660358655
2.4000000000000004	-0.0036794907634904728
2.5	-0.004718103791981482
2.6	-0.00542667096551587
2.7	-0.006066575392751017
2.8000000000000003	-0.00687299366700167
2.9000000000000004	-0.008014332461606988
3.0	-0.009527194133299277
3.1	-0.011297296119465117
3.2	-0.013094579223995456
3.3000000000000003	-0.014588688072300127
3.4000000000000004	-0.015476674836418985
3.5	-0.015530454955768214
3.6	-0.014645372662855205
3.7	-0.012899743407195186
3.8000000000000003	-0.010514042589282346
3.9000000000000004	-0.007798996516496792
4.0	-0.005122131596421331
4.1000000000000005	-0.002815626301972074
4.2	-0.0011697267400144207
4.3	-0.00032109941451435864
4.4	-0.00032041573019342406
4.5	-0.0011248000507141365
4.6000000000000005	-0.0026137117054962355
4.7	-0.004636443037680071
4.800000000000001	-0.007030923025949931
4.9	-0.009620988503425465
5.0	-0.012227424878690829
5.1000000000000005	-0.014618839102275294
5.2	-0.01654592250699588
5.300000000000001	-0.01770300256693441
5.4	-0.017798604360424658
5.5	-0.016590356556619612
5.6000000000000005	-0.013940123754667189
5.7	-0.009871916853388285
5.800000000000001	-0.004609762567283571
5.9	0.0014115331672593934
6.0	0.007594398815928383
6.1000000000000005	0.01326252219265972
6.2	0.017798706145520315
6.300000000000001	0.02070546905933912
6.4	0.021704681810897797
6.5	0.020801737851801283
6.6000000000000005	0.018281978604206384
6.7	0.014622912465669935
6.800000000000001	0.010419285445358306
6.9	0.006265512952392305
7.0	0.0026211046514587055
7.1000000000000005	-0.0002511594344152823
7.2	-0.0023170053860147033
7.300000000000001	-0.003735638179347911
7.4	-0.004770598946575444
7.5	-0.005686581024012871
7.6000000000000005	-0.006642511428213371
7.7	-0.007629991575028611
7.800000000000001	-0.008442277303194912
7.9	-0.008723279865637174
8.0	-0.008032668956875044
8.1	-0.0059832301297989
8.200000000000001	-0.0023246865067388933
8.3	0.0029245840188670824
8.4	0.009440735108692255
8.5	0.0166253958073736
8.6	0.023707561525791565
8.700000000000001	0.02983273382446744
8.8	0.03423513091282099
8.9	0.03634804321991414
9.0	0.03594041956120997
9.1	0.03313665193178611
9.200000000000001	0.028376792307384657
9.3	0.022306986430914916
9.4	0.015646345751023916
9.5	0.00904567094196429
9.600000000000001	0.0029725564915021596
9.700000000000001	-0.0023544021615294064
9.8	-0.0069671207070376995
9.9	-0.011085073481958974
