0.000000000000000000e+00 4.998928123524777785e-03
1.000000000000000056e-01 1.932675060593676275e-02
2.000000000000000111e-01 4.098367165710748578e-02
3.000000000000000444e-01 6.697478674673618126e-02
4.000000000000000222e-01 9.386234148131948618e-02
5.000000000000000000e-01 1.183936744190477175e-01
6.000000000000000888e-01 1.380484308977793229e-01
7.000000000000000666e-01 1.514547371095118222e-01
8.000000000000000444e-01 1.585157650946748542e-01
9.000000000000000222e-01 1.603382943873381816e-01
1.000000000000000000e+00 1.589244037344078875e-01
1.100000000000000089e+00 1.565417174929591704e-01
1.200000000000000178e+00 1.552786372721739749e-01
1.300000000000000044e+00 1.565884868474239355e-01
1.400000000000000133e+00 1.610493116422902493e-01
1.500000000000000000e+00 1.681466197746926683e-01
1.600000000000000089e+00 1.764540087376964550e-01
1.700000000000000178e+00 1.842300314891294755e-01
1.800000000000000044e+00 1.893985473462242164e-01
1.900000000000000133e+00 1.904129746393886935e-01
2.000000000000000000e+00 1.866493569109361761e-01
2.100000000000000089e+00 1.781762022398451495e-01
2.200000000000000178e+00 1.662637185968708908e-01
2.300000000000000266e+00 1.529238870594874233e-01
2.400000000000000355e+00 1.405911286499199886e-01
2.500000000000000000e+00 1.316551270157132192e-01
2.600000000000000089e+00 1.280542771175468275e-01
2.700000000000000178e+00 1.309508509016057420e-01
2.800000000000000266e+00 1.405390415202341370e-01
2.900000000000000355e+00 1.560853153618822764e-01
3.000000000000000000e+00 1.760746784160882317e-01
3.100000000000000089e+00 1.985800648297012250e-01
3.200000000000000178e+00 2.213950010643906952e-01
3.300000000000000266e+00 2.426461387353553989e-01
3.400000000000000355e+00 2.608872909176657706e-01
3.500000000000000000e+00 2.753363729444272545e-01
3.600000000000000089e+00 2.859196964679081576e-01
3.700000000000000178e+00 2.931626535400238542e-01
3.800000000000000266e+00 2.980167516240832537e-01
3.900000000000000355e+00 3.016160564321740400e-01
4.000000000000000000e+00 3.048756842507150955e-01
4.100000000000000533e+00 3.085920727858877943e-01
4.200000000000000178e+00 3.131655483671939022e-01
4.299999999999999822e+00 3.185318746240338172e-01
4.400000000000000355e+00 3.242174261567138394e-01
4.500000000000000000e+00 3.294888890435539452e-01
4.600000000000000533e+00 3.335002098005597215e-01
4.700000000000000178e+00 3.355181541390245825e-01
4.800000000000000711e+00 3.350682529125939002e-01
4.900000000000000355e+00 3.320572167284145948e-01
5.000000000000000000e+00 3.268264018344145816e-01
5.100000000000000533e+00 3.201678553318087483e-01
5.200000000000000178e+00 3.132129363903485286e-01
5.300000000000000711e+00 3.072841834836935737e-01
5.400000000000000355e+00 3.037129055804273503e-01
5.500000000000000000e+00 3.036259367085133998e-01
5.600000000000000533e+00 3.077801248295161662e-01
5.700000000000000178e+00 3.164295314813579396e-01
5.800000000000000711e+00 3.292743559535658004e-01
5.900000000000000355e+00 3.454943550448015821e-01
6.000000000000000000e+00 3.638604038473419733e-01
6.100000000000000533e+00 3.829103055348085372e-01
6.200000000000000178e+00 4.011420412994676221e-01
6.300000000000000711e+00 4.172438269982548520e-01
6.400000000000000355e+00 4.302554107259924931e-01
6.500000000000000000e+00 4.396776463159168813e-01
6.600000000000000533e+00 4.455128255104311985e-01
6.700000000000000178e+00 4.481754169898776730e-01
6.800000000000000711e+00 4.483645117332019092e-01
6.900000000000000355e+00 4.468795457853620423e-01
7.000000000000000000e+00 4.444266237430403166e-01
7.100000000000000533e+00 4.414411298438000730e-01
7.200000000000000178e+00 4.380264242073723668e-01
7.300000000000000711e+00 4.339035620783965874e-01
7.400000000000000355e+00 4.284908356323771095e-01
7.500000000000000000e+00 4.210922310169404881e-01
7.600000000000000533e+00 4.111264112664079207e-01
7.700000000000000178e+00 3.982894740266361699e-01
7.800000000000000711e+00 3.827536009523303528e-01
7.900000000000000355e+00 3.652257672688973278e-01
8.000000000000000000e+00 3.469269756461571541e-01
8.099999999999999645e+00 3.294578933291254508e-01
8.200000000000001066e+00 3.145481912794462209e-01
8.300000000000000711e+00 3.037847731520733618e-01
8.400000000000000355e+00 2.983425341845818424e-01
8.500000000000000000e+00 2.987611035428443529e-01
8.599999999999999645e+00 3.048292638259915144e-01
8.700000000000001066e+00 3.155769798999878972e-01
8.800000000000000711e+00 3.294335023547459995e-01
8.900000000000000355e+00 3.444659377384412524e-01
9.000000000000000000e+00 3.586805224761508981e-01
9.099999999999999645e+00 3.703316504368796558e-01
9.200000000000001066e+00 3.781727122206107738e-01
9.300000000000000711e+00 3.816125396650119628e-01
9.400000000000000355e+00 3.807568960541652947e-01
9.500000000000000000e+00 3.763030264533558933e-01
9.600000000000001421e+00 3.693492143853927545e-01
9.700000000000001066e+00 3.611201825498231432e-01
9.800000000000000711e+00 3.526919613450484325e-01
9.900000000000000355e+00 3.447682720368345777e-01
