0.0	0.0037311048076707973
0.1	0.008282412132505584
0.2	0.011815001479972578
0.30000000000000004	0.013933973815457912
0.4	0.014516331609241609
0.5	0.013721558048068627
0.6000000000000001	0.01194318236707273
0.7000000000000001	0.009726412188615086
0.8	0.007643338062786581
0.9	0.006182222578930557
1.0	0.0056556623783445
1.1	0.006138535733247741
1.2000000000000002	0.007471564641872541
1.3	0.00930297991844925
1.4000000000000001	0.011171083162426015
1.5	0.012647642855530133
1.6	0.013344245738862032
1.7000000000000002	0.013051760172519355
1.8	0.0117485023104347
1.9000000000000001	0.009648719095055797
2.0	0.007079713142270294
2.1	0.004458327376065441
2.2	0.0021796251960634616
2.3000000000000003	0.0005371171620174586
2.4000000000000004	-0.0002833190674257774
2.5	-0.00029245254865187253
2.6	0.0003456308575110062
2.7	0.0013461008622122628
2.8000000000000003	0.0023784451238051674
2.9000000000000004	0.003138139118346206
3.0	0.003400027143946771
3.1	0.003050764330706529
3.2	0.0021340976486177166
3.3000000000000003	0.0008083885271975289
3.4000000000000004	-0.0007009773829185495
3.5	-0.00213828934960153
3.6	-0.0032523372602337175
3.7	-0.003882020757514759
3.8000000000000003	-0.00390831300638772
3.9000000000000004	-0.003351132151711844
4.0	-0.002328018513129304
4.1000000000000005	-0.0010402980398349637
4.2	0.0003011945676548722
4.3	0.0014319728562168788
4.4	0.0021502602432573736
4.5	0.0023161515541370026
4.6000000000000005	0.0019013487331638879
4.7	0.0010036032627497304
4.800000000000001	-0.00020035266295614917
4.9	-0.0014622337616971293
5.0	-0.0024813499493474
5.1000000000000005	-0.002981833130794531
5.2	-0.002754421819391173
5.300000000000001	-0.0016863210217752944
5.4	0.00020344160124582955
5.5	0.002771747904367544
5.6000000000000005	0.005762645058556226
5.7	0.008854947185075152
5.800000000000001	0.011714378810172815
5.9	0.014045065076212976
6.0	0.015665700665680404
6.1000000000000005	0.01650896641485261
6.2	0.016616934756271684
6.300000000000001	0.01615412503560365
6.4	0.01536396706740406
6.5	0.01449602454617449
6.6000000000000005	0.013758449593975763
6.7	0.013303705943113364
6.800000000000001	0.013176064653306063
6.9	0.013339023899978653
7.0	0.013706477370419523
7.1000000000000005	0.014183807396012882
7.2	0.014670574869946718
7.300000000000001	0.01516270695354388
7.4	0.015679985139412156
7.5	0.0163036464532067
7.6000000000000005	0.0171144474891769
7.7	0.018164735892287343
7.800000000000001	0.019453353810786694
7.9	0.020904291622730997
8.0	0.022362598052880267
8.1	0.02362192860720172
8.200000000000001	0.024469086522670158
8.3	0.024732254749685073
8.4	0.024332317580285423
8.5	0.02329644296874636
8.6	0.021762730109822603
8.700000000000001	0.019950917903563348
8.8	0.018121155702180147
8.9	0.016522290359873987
9.0	0.015343645820022511
9.1	0.014684698140449315
9.200000000000001	0.014546456443583211
9.3	0.014843698629957713
9.4	0.015436815514004776
9.5	0.016168771497074685
9.600000000000001	0.016901149258599174
9.700000000000001	0.0175381132101671
9.8	0.018036046703228975
9.9	0.01839924070125576
