0.000000000000000000e+00 9.886202816217495304e-01
1.000000000000000056e-01 9.678304566936066777e-01
2.000000000000000111e-01 9.298253552235181685e-01
3.000000000000000444e-01 8.781879237185026277e-01
4.000000000000000222e-01 8.173946064801643763e-01
5.000000000000000000e-01 7.521359994408558514e-01
6.000000000000000888e-01 6.866312025458212176e-01
7.000000000000000666e-01 6.241060024611090329e-01
8.000000000000000444e-01 5.664565519265084559e-01
9.000000000000000222e-01 5.141712105959168611e-01
1.000000000000000000e+00 4.667569493918533596e-01
1.100000000000000089e+00 4.228363731389764846e-01
1.200000000000000178e+00 3.808287554493527405e-01
1.300000000000000044e+00 3.393902030660578828e-01
1.400000000000000133e+00 2.977778064331890184e-01
1.500000000000000000e+00 2.560486083503400456e-01
1.600000000000000089e+00 2.150423917556787690e-01
1.700000000000000178e+00 1.761657650634507188e-01
1.800000000000000044e+00 1.410756329162102807e-01
1.900000000000000133e+00 1.113159608423685137e-01
2.000000000000000000e+00 8.796017307620783432e-02
2.100000000000000089e+00 7.140312722014031943e-02
2.200000000000000178e+00 6.129367504311476061e-02
2.300000000000000266e+00 5.661668953412832272e-02
2.400000000000000355e+00 5.593819449366135843e-02
2.500000000000000000e+00 5.769015785698176219e-02
2.600000000000000089e+00 6.049187580568650413e-02
2.700000000000000178e+00 6.340346389245542225e-02
2.800000000000000266e+00 6.606177458398088120e-02
2.900000000000000355e+00 6.869941955427130709e-02
3.000000000000000000e+00 7.203841133864874458e-02
3.100000000000000089e+00 7.707620152916405676e-02
3.200000000000000178e+00 8.481754346382650023e-02
3.300000000000000266e+00 9.603201288689891535e-02
3.400000000000000355e+00 1.110522093348026013e-01
3.500000000000000000e+00 1.296683857711842802e-01
3.600000000000000089e+00 1.511213590838848264e-01
3.700000000000000178e+00 1.742312572466303555e-01
3.800000000000000266e+00 1.975974733637933523e-01
3.900000000000000355e+00 2.198142225245812709e-01
4.000000000000000000e+00 2.397478983637581773e-01
4.100000000000000533e+00 2.567092527973034444e-01
4.200000000000000178e+00 2.705918989792842066e-01
4.299999999999999822e+00 2.818912352388154852e-01
4.400000000000000355e+00 2.915737949286204556e-01
4.500000000000000000e+00 3.009936861572403699e-01
4.600000000000000533e+00 3.115683457894316000e-01
4.700000000000000178e+00 3.245215457567323658e-01
4.800000000000000711e+00 3.406319744774531366e-01
4.900000000000000355e+00 3.600315839052589673e-01
5.000000000000000000e+00 3.820654481595814334e-01
5.100000000000000533e+00 4.053667027531509537e-01
5.200000000000000178e+00 4.279111330746079300e-01
5.300000000000000711e+00 4.473360349588075269e-01
5.400000000000000355e+00 4.611796696168803389e-01
5.500000000000000000e+00 4.673101359837974478e-01
5.600000000000000533e+00 4.641991725551658510e-01
5.700000000000000178e+00 4.512094808606065266e-01
5.800000000000000711e+00 4.287052945919756497e-01
5.900000000000000355e+00 3.980140600530834849e-01
6.000000000000000000e+00 3.613074005970407510e-01
6.100000000000000533e+00 3.212738042307275999e-01
6.200000000000000178e+00 2.807497555541827450e-01
6.300000000000000711e+00 2.423086776070960957e-01
6.400000000000000355e+00 2.079618140930742098e-01
6.500000000000000000e+00 1.788847461132384298e-01
6.600000000000000533e+00 1.553490414680509524e-01
6.700000000000000178e+00 1.367915923669143774e-01
6.800000000000000711e+00 1.220142771712060259e-01
6.900000000000000355e+00 1.094972312128974362e-01
7.000000000000000000e+00 9.773828888047034202e-02
7.100000000000000533e+00 8.558117089663233590e-02
7.200000000000000178e+00 7.241483679309940191e-02
7.300000000000000711e+00 5.826878854045631356e-02
7.400000000000000355e+00 4.376434097199333184e-02
7.500000000000000000e+00 2.990361331396878056e-02
7.600000000000000533e+00 1.783456663957979846e-02
7.700000000000000178e+00 8.556074279761018489e-03
7.800000000000000711e+00 2.714811644172654154e-03
7.900000000000000355e+00 4.453986086051074525e-04
8.000000000000000000e+00 1.387827151980246644e-03
8.099999999999999645e+00 4.791084859674879168e-03
8.200000000000001066e+00 9.734862740764243724e-03
8.300000000000000711e+00 1.539270132949471966e-02
8.400000000000000355e+00 2.125530448073404896e-02
8.500000000000000000e+00 2.730496321483539407e-02
8.599999999999999645e+00 3.405994519816253618e-02
8.700000000000001066e+00 4.249092123533496773e-02
8.800000000000000711e+00 5.382759171695468414e-02
8.900000000000000355e+00 6.930213676107879750e-02
9.000000000000000000e+00 8.986661779068925993e-02
9.099999999999999645e+00 1.159722781342251846e-01
9.200000000000001066e+00 1.474444347022916824e-01
9.300000000000000711e+00 1.834757460513653238e-01
9.400000000000000355e+00 2.227692994851333541e-01
9.500000000000000000e+00 2.637578935665270130e-01
9.600000000000001421e+00 3.048863794315368470e-01
9.700000000000001066e+00 3.448712940598507859e-01
9.800000000000000711e+00 3.828913413806047661e-01
9.900000000000000355e+00 4.186626532207365914e-01
