0.000000000000000000e+00 9.892434773879662524e-01
1.000000000000000056e-01 9.690632017790699049e-01
2.000000000000000111e-01 9.316098876068578116e-01
3.000000000000000444e-01 8.804331289560317630e-01
4.000000000000000222e-01 8.199970451805285165e-01
5.000000000000000000e-01 7.549908705561788613e-01
6.000000000000000888e-01 6.896538858824988738e-01
7.000000000000000666e-01 6.272267992883308052e-01
8.000000000000000444e-01 5.696372508117442113e-01
9.000000000000000222e-01 5.174462659002483367e-01
1.000000000000000000e+00 4.700614617600692435e-01
1.100000000000000089e+00 4.261216759377329799e-01
1.200000000000000178e+00 3.840505176720165337e-01
1.300000000000000044e+00 3.424897735736405213e-01
1.400000000000000133e+00 3.007056065268302047e-01
1.500000000000000000e+00 2.587607436799329585e-01
1.600000000000000089e+00 2.175105178972418785e-01
1.700000000000000178e+00 1.783941905379302917e-01
1.800000000000000044e+00 1.431010623817366989e-01
1.900000000000000133e+00 1.131840351298620817e-01
2.000000000000000000e+00 8.973417891705287586e-02
2.100000000000000089e+00 7.313730519986147427e-02
2.200000000000000178e+00 6.303331126009854846e-02
2.300000000000000266e+00 5.838467761241490639e-02
2.400000000000000355e+00 5.772612863256910976e-02
2.500000000000000000e+00 5.947395956095106323e-02
2.600000000000000089e+00 6.223051536670944767e-02
2.700000000000000178e+00 6.505553312893209983e-02
2.800000000000000266e+00 6.761542421948674164e-02
2.900000000000000355e+00 7.018841491622448969e-02
3.000000000000000000e+00 7.355210736502255930e-02
3.100000000000000089e+00 7.875495434802824712e-02
3.200000000000000178e+00 8.685751418445598893e-02
3.300000000000000266e+00 9.864876769518013400e-02
3.400000000000000355e+00 1.144404457603814262e-01
3.500000000000000000e+00 1.339812003501552329e-01
3.600000000000000089e+00 1.564467503530067305e-01
3.700000000000000178e+00 1.805858732592047489e-01
3.800000000000000266e+00 2.049164400279613052e-01
3.900000000000000355e+00 2.279837428355165341e-01
4.000000000000000000e+00 2.486180678406421374e-01
4.100000000000000533e+00 2.661471098094286836e-01
4.200000000000000178e+00 2.805142338098968735e-01
4.299999999999999822e+00 2.922496338241996061e-01
4.400000000000000355e+00 3.024248204763438919e-01
4.500000000000000000e+00 3.123842509668340872e-01
4.600000000000000533e+00 3.235772918703684331e-01
4.700000000000000178e+00 3.372063415111763440e-01
4.800000000000000711e+00 3.540171437870977544e-01
4.900000000000000355e+00 3.740770652566368093e-01
5.000000000000000000e+00 3.967152113052737072e-01
5.100000000000000533e+00 4.205347871949751126e-01
5.200000000000000178e+00 4.435523845678366883e-01
5.300000000000000711e+00 4.634536177228371634e-01
5.400000000000000355e+00 4.778940279721659579e-01
5.500000000000000000e+00 4.848347764636890544e-01
5.600000000000000533e+00 4.828392184390698505e-01
5.700000000000000178e+00 4.713140347903764793e-01
5.800000000000000711e+00 4.506091864959075322e-01
5.900000000000000355e+00 4.220082943776489182e-01
6.000000000000000000e+00 3.875714267628538323e-01
6.100000000000000533e+00 3.498638145296264490e-01
6.200000000000000178e+00 3.116019896256410626e-01
6.300000000000000711e+00 2.752675777897559128e-01
6.400000000000000355e+00 2.428401254255307673e-01
6.500000000000000000e+00 2.155220701537232109e-01
6.600000000000000533e+00 1.936252028573527961e-01
6.700000000000000178e+00 1.766798965781803954e-01
6.800000000000000711e+00 1.635753547198940394e-01
6.900000000000000355e+00 1.528642288494199419e-01
7.000000000000000000e+00 1.430994527436353636e-01
7.100000000000000533e+00 1.331081690557358588e-01
7.200000000000000178e+00 1.222220154536076825e-01
7.300000000000000711e+00 1.103658108430446427e-01
7.400000000000000355e+00 9.802571747837973692e-02
7.500000000000000000e+00 8.606431011358026129e-02
7.600000000000000533e+00 7.549081465131786406e-02
7.700000000000000178e+00 6.719647414008468600e-02
7.800000000000000711e+00 6.172449159227245963e-02
7.900000000000000355e+00 5.914872706925203283e-02
8.000000000000000000e+00 5.906572658611698723e-02
8.099999999999999645e+00 6.070899136054285633e-02
8.200000000000001066e+00 6.316561149896238181e-02
8.300000000000000711e+00 6.562404753141551361e-02
8.400000000000000355e+00 6.762979124714531276e-02
8.500000000000000000e+00 6.924488917282223266e-02
8.599999999999999645e+00 7.110721240268776111e-02
8.700000000000001066e+00 7.435041336947259549e-02
8.800000000000000711e+00 8.042199863937406212e-02
8.900000000000000355e+00 9.080974145069144188e-02
9.000000000000000000e+00 1.067514121994557058e-01
9.099999999999999645e+00 1.289875546467523226e-01
9.200000000000001066e+00 1.576056208009438409e-01
9.300000000000000711e+00 1.920110753109056934e-01
9.400000000000000355e+00 2.310244936906574453e-01
9.500000000000000000e+00 2.730864033219619902e-01
9.600000000000001421e+00 3.165221562231145258e-01
9.700000000000001066e+00 3.598069496316755878e-01
9.800000000000000711e+00 4.017789259006706581e-01
9.900000000000000355e+00 4.417529000672356099e-01
