0.0	4.214549812809426e-5
0.1	0.0004722893198919657
0.2	0.0016929666092201877
0.30000000000000004	0.003885962107282403
0.4	0.006952828550069963
0.5	0.010522485775816368
0.6000000000000001	0.014022967389294878
0.7000000000000001	0.016827347471140564
0.8	0.018385957169816503
0.9	0.01831002852031413
1.0	0.01655604100315558
1.1	0.013358467206142699
1.2000000000000002	0.009208942772259254
1.3	0.0047736232880652985
1.4000000000000001	0.0007703954976758798
1.5	-0.0022013578366216757
1.6	-0.0037063336216079934
1.7000000000000002	-0.0036143419275399546
1.8	-0.0020701392918458517
1.9000000000000001	0.0005111240986904741
2.0	0.003663595216103821
2.1	0.006635361023409891
2.2	0.008858786715541078
2.3000000000000003	0.009863459944547626
2.4000000000000004	0.00943145212837393
2.5	0.007549217398401753
2.6	0.004471515293840711
2.7	0.0006375788814241279
2.8000000000000003	-0.0033831946069975416
2.9000000000000004	-0.0070306024353042895
3.0	-0.009856143348127011
3.1	-0.011572220659223809
3.2	-0.012049987115019256
3.3000000000000003	-0.011353795335057038
3.4000000000000004	-0.009732437138917138
3.5	-0.007509244314346408
3.6	-0.005059440580087948
3.7	-0.002736864326439159
3.8000000000000003	-0.0008003778910944115
3.9000000000000004	0.0005897097681237529
4.0	0.0013927986340838694
4.1000000000000005	0.0016775256701117014
4.2	0.0015583665218929232
4.3	0.0011966844345964456
4.4	0.0007095465119285049
4.5	0.00022461746118571102
4.6000000000000005	-0.00017390491881083547
4.7	-0.00044732217862109014
4.800000000000001	-0.0005970210907913082
4.9	-0.0006648151271634317
5.0	-0.000722559576699075
5.1000000000000005	-0.0008730861272017859
5.2	-0.0012321169447571945
5.300000000000001	-0.0019077775403419789
5.4	-0.0029602390050346983
5.5	-0.004376457376989801
5.6000000000000005	-0.006054002863661076
5.7	-0.007784425783488924
5.800000000000001	-0.009285797001882659
5.9	-0.01025180315691715
6.0	-0.010411523684419999
6.1000000000000005	-0.009566696326052865
6.2	-0.007676041555151822
6.300000000000001	-0.004811404644632533
6.4	-0.0012223738781899918
6.5	0.002750986367221625
6.6000000000000005	0.006706612984846205
6.7	0.010263928069767697
6.800000000000001	0.013119276194711899
6.9	0.015095770955102644
7.0	0.01615604700886375
7.1000000000000005	0.016390501632235266
7.2	0.015957593237066026
7.300000000000001	0.015051543663992362
7.4	0.013825655052273511
7.5	0.012328096009295963
7.6000000000000005	0.010506909458947555
7.7	0.008196230212751843
7.800000000000001	0.005193286157517463
7.9	0.0012962415750227274
8.0	-0.0036167846463650566
8.1	-0.00951563476299655
8.200000000000001	-0.01619288510498995
8.3	-0.023270182838766584
8.4	-0.03020644132512207
8.5	-0.03641799105022703
8.6	-0.041344825622124826
8.700000000000001	-0.044574364705653235
8.8	-0.04592418590100167
8.9	-0.04546899797198395
9.0	-0.043552919312160265
9.1	-0.040703292562330684
9.200000000000001	-0.03754859285700349
9.3	-0.034697618139909514
9.4	-0.03263356423873365
9.5	-0.03162475230660783
9.600000000000001	-0.031696704302401374
9.700000000000001	-0.032643453186332896
9.8	-0.034089312788688764
9.9	-0.0355792920314406
