0.0	-0.00800181398027311
0.1	-0.012856039036814981
0.2	-0.01683910638745889
0.30000000000000004	-0.01958939122264647
0.4	-0.020942743415113818
0.5	-0.020961044102847826
0.6000000000000001	-0.019906728325719714
0.7000000000000001	-0.018154488863949658
0.8	-0.01618807651046328
0.9	-0.01443089330721492
1.0	-0.013107435803125456
1.1	-0.01239870685443123
1.2000000000000002	-0.012275337592322744
1.3	-0.012495942195710485
1.4000000000000001	-0.012714652126479375
1.5	-0.012803414392107526
1.6	-0.01243125129619957
1.7000000000000002	-0.011506286879172017
1.8	-0.010014434333640326
1.9000000000000001	-0.00806089569570112
2.0	-0.005743438927094044
2.1	-0.0033003761812899907
2.2	-0.0009147133852469638
2.3000000000000003	0.0013050100837689524
2.4000000000000004	0.0033071302132124322
2.5	0.005134287720641541
2.6	0.006871031146968305
2.7	0.008595731950717951
2.8000000000000003	0.010345707085516347
2.9000000000000004	0.012059647244180564
3.0	0.013598723384141927
3.1	0.014753528578357919
3.2	0.015271185711282866
3.3000000000000003	0.014917601821673454
3.4000000000000004	0.013549418506990443
3.5	0.011139548642951635
3.6	0.007834735615661642
3.7	0.003928722912130506
3.8000000000000003	-0.0001830029846072445
3.9000000000000004	-0.004059418185884678
4.0	-0.007261596187542241
4.1000000000000005	-0.009457873092836133
4.2	-0.010484636464536123
4.3	-0.010297917723150418
4.4	-0.00903071947363554
4.5	-0.006871240555678226
4.6000000000000005	-0.004071317336635183
4.7	-0.0008738053632516563
4.800000000000001	0.002501803576666739
4.9	0.005907514572619343
5.0	0.009151452330570409
5.1000000000000005	0.01209897130565124
5.2	0.01456645788612504
5.300000000000001	0.016324397566742643
5.4	0.0171280660094279
5.5	0.01675658013481962
5.6000000000000005	0.015046633428257405
5.7	0.011956000384216126
5.800000000000001	0.0076065233726345105
5.9	0.0023275604393985794
6.0	-0.0034078010193204222
6.1000000000000005	-0.008981947094314435
6.2	-0.013788517526553967
6.300000000000001	-0.01731762990088681
6.4	-0.019224392098176418
6.5	-0.01943450355002485
6.6000000000000005	-0.018108426322602872
6.7	-0.015640034381864676
6.800000000000001	-0.012549613735182208
6.9	-0.009363000351144693
7.0	-0.006526131951610725
7.1000000000000005	-0.004301933175935219
7.2	-0.002722651347900895
7.300000000000001	-0.0016271773145666857
7.4	-0.000717829138254078
7.5	0.00033086602564288276
7.6000000000000005	0.001776065580352655
7.7	0.0037161533869632044
7.800000000000001	0.006041954436722317
7.9	0.008448677020900904
8.0	0.010503623259330984
8.1	0.011744130468819919
8.200000000000001	0.011761544113709586
8.3	0.010344422509245985
8.4	0.0075345197417848175
8.5	0.003639677978252695
8.6	-0.0008114942174383133
8.700000000000001	-0.005195273079834681
8.8	-0.008868493602017455
8.9	-0.011314822609806374
9.0	-0.012268443227899231
9.1	-0.01174839623349469
9.200000000000001	-0.010055454221013532
9.3	-0.007679763468560419
9.4	-0.0052075439034550974
9.5	-0.0031839114077126807
9.600000000000001	-0.0020211660008617183
9.700000000000001	-0.0019100255384479903
9.8	-0.002803305045791904
9.9	-0.004465415952749741
