0.000000000000000000e+00 4.498309892981885164e-05
1.000000000000000056e-01 6.977634448369423540e-04
2.000000000000000111e-01 3.372700540816127301e-03
3.000000000000000444e-01 1.001840375235592794e-02
4.000000000000000222e-01 2.262793522317623970e-02
5.000000000000000000e-01 4.273108719038342523e-02
6.000000000000000888e-01 7.098229356691747316e-02
7.000000000000000666e-01 1.069644803815856943e-01
8.000000000000000444e-01 1.491907362583557994e-01
9.000000000000000222e-01 1.952905305191146301e-01
1.000000000000000000e+00 2.425372521560557049e-01
1.100000000000000089e+00 2.882558919104041273e-01
1.200000000000000178e+00 3.303256693810455724e-01
1.300000000000000044e+00 3.675613852380576474e-01
1.400000000000000133e+00 3.998750774705580602e-01
1.500000000000000000e+00 4.282226317827910189e-01
1.600000000000000089e+00 4.543574293052727309e-01
1.700000000000000178e+00 4.803600019394392295e-01
1.800000000000000044e+00 5.081471093682893292e-01
1.900000000000000133e+00 5.389513448691358732e-01
2.000000000000000000e+00 5.729935164236968914e-01
2.100000000000000089e+00 6.092580578171721273e-01
2.200000000000000178e+00 6.456246897259453332e-01
2.300000000000000266e+00 6.790682953466342653e-01
2.400000000000000355e+00 7.061895846327703730e-01
2.500000000000000000e+00 7.236866167517564952e-01
2.600000000000000089e+00 7.289502389519142422e-01
2.700000000000000178e+00 7.204615778480668586e-01
2.800000000000000266e+00 6.980516742221376525e-01
2.900000000000000355e+00 6.628905285348108967e-01
3.000000000000000000e+00 6.172947003571910285e-01
3.100000000000000089e+00 5.644139635733405047e-01
3.200000000000000178e+00 5.078194157930328023e-01
3.300000000000000266e+00 4.509940771549577621e-01
3.400000000000000355e+00 3.969124442614335169e-01
3.500000000000000000e+00 3.477886297656530012e-01
3.600000000000000089e+00 3.048931063555118115e-01
3.700000000000000178e+00 2.685850578291374413e-01
3.800000000000000266e+00 2.384711036625075109e-01
3.900000000000000355e+00 2.136171816197311168e-01
4.000000000000000000e+00 1.928333286451026085e-01
4.100000000000000533e+00 1.749426144125523774e-01
4.200000000000000178e+00 1.589564608558557413e-01
4.299999999999999822e+00 1.442402408743977127e-01
4.400000000000000355e+00 1.305057165267117791e-01
4.500000000000000000e+00 1.178437906554780368e-01
4.600000000000000533e+00 1.066083254577063488e-01
4.700000000000000178e+00 9.728386614957286460e-02
4.800000000000000711e+00 9.034869117660149218e-02
4.900000000000000355e+00 8.613418904090955341e-02
5.000000000000000000e+00 8.471990670250109656e-02
5.100000000000000533e+00 8.587328604693637846e-02
5.200000000000000178e+00 8.905297615335297512e-02
5.300000000000000711e+00 9.348562576000034319e-02
5.400000000000000355e+00 9.830293360893543886e-02
5.500000000000000000e+00 1.026984336897378836e-01
5.600000000000000533e+00 1.060989078442150096e-01
5.700000000000000178e+00 1.082846411044820489e-01
5.800000000000000711e+00 1.094572909687752532e-01
5.900000000000000355e+00 1.102062696649945273e-01
6.000000000000000000e+00 1.114057933390479732e-01
6.100000000000000533e+00 1.140547238240618710e-01
6.200000000000000178e+00 1.190631138439307984e-01
6.300000000000000711e+00 1.270961646231599795e-01
6.400000000000000355e+00 1.384407027478871122e-01
6.500000000000000000e+00 1.529965540954107694e-01
6.600000000000000533e+00 1.703124021060734294e-01
6.700000000000000178e+00 1.897470833377774835e-01
6.800000000000000711e+00 2.106527137065101474e-01
6.900000000000000355e+00 2.325858937572079510e-01
7.000000000000000000e+00 2.554665674743181181e-01
7.100000000000000533e+00 2.796351711477721436e-01
7.200000000000000178e+00 3.057794552303761404e-01
7.300000000000000711e+00 3.347643733038113134e-01
7.400000000000000355e+00 3.673649596392941086e-01
7.500000000000000000e+00 4.039460226926954722e-01
7.600000000000000533e+00 4.442073996898288080e-01
7.700000000000000178e+00 4.869565487001090154e-01
7.800000000000000711e+00 5.301132789653384414e-01
7.900000000000000355e+00 5.708342909431862733e-01
8.000000000000000000e+00 6.058139663958109766e-01
8.099999999999999645e+00 6.317243026009971008e-01
8.200000000000001066e+00 6.456859521495399434e-01
8.300000000000000711e+00 6.457128469919228841e-01
8.400000000000000355e+00 6.310587844766050170e-01
8.500000000000000000e+00 6.023423886341930933e-01
8.599999999999999645e+00 5.614959010206699297e-01
8.700000000000001066e+00 5.114773894433771728e-01
8.800000000000000711e+00 4.558528839180179260e-01
8.900000000000000355e+00 3.983016679114430580e-01
9.000000000000000000e+00 3.421093154758825805e-01
9.099999999999999645e+00 2.898009556258923647e-01
9.200000000000001066e+00 2.429045779594756482e-01
9.300000000000000711e+00 2.019250740813783862e-01
9.400000000000000355e+00 1.664901830754711154e-01
9.500000000000000000e+00 1.356385766201889109e-01
9.600000000000001421e+00 1.081647069644372794e-01
9.700000000000001066e+00 8.296714527218554402e-02
9.800000000000000711e+00 5.932029595443336079e-02
9.900000000000000355e+00 3.702312552642120225e-02
