0.000000000000000000e+00 4.928988379363749214e-03
1.000000000000000056e-01 1.904882707844611500e-02
2.000000000000000111e-01 4.037900122614207499e-02
3.000000000000000444e-01 6.596963315825139784e-02
4.000000000000000222e-01 9.243942386525796917e-02
5.000000000000000000e-01 1.165864407647451417e-01
6.000000000000000888e-01 1.359400067246767652e-01
7.000000000000000666e-01 1.491710704664683806e-01
8.000000000000000444e-01 1.562266218250921157e-01
9.000000000000000222e-01 1.581984095845740401e-01
1.000000000000000000e+00 1.569555617341491516e-01
1.100000000000000089e+00 1.547049589558967542e-01
1.200000000000000178e+00 1.534901313506665255e-01
1.300000000000000044e+00 1.547341968381546473e-01
1.400000000000000133e+00 1.589076634787263687e-01
1.500000000000000000e+00 1.653963317367561359e-01
1.600000000000000089e+00 1.728979726682801643e-01
1.700000000000000178e+00 1.795032541690189942e-01
1.800000000000000044e+00 1.833439388051451846e-01
1.900000000000000133e+00 1.829924062826464026e-01
2.000000000000000000e+00 1.778305489103632897e-01
2.100000000000000089e+00 1.679977000921890617e-01
2.200000000000000178e+00 1.547650488791595114e-01
2.300000000000000266e+00 1.400992076085573745e-01
2.400000000000000355e+00 1.263553189779023089e-01
2.500000000000000000e+00 1.158679655173436573e-01
2.600000000000000089e+00 1.106002697742716201e-01
2.700000000000000178e+00 1.117139214232795580e-01
2.800000000000000266e+00 1.195306378601766195e-01
2.900000000000000355e+00 1.333513644151397004e-01
3.000000000000000000e+00 1.518932903956524971e-01
3.100000000000000089e+00 1.732507064799677088e-01
3.200000000000000178e+00 1.954151338291262308e-01
3.300000000000000266e+00 2.164903035666874698e-01
3.400000000000000355e+00 2.350091614312188881e-01
3.500000000000000000e+00 2.500835571325694673e-01
3.600000000000000089e+00 2.614070575273294561e-01
3.700000000000000178e+00 2.692937607552531309e-01
3.800000000000000266e+00 2.744379314971415185e-01
3.900000000000000355e+00 2.777567564292811042e-01
4.000000000000000000e+00 2.801629606180087717e-01
4.100000000000000533e+00 2.823656550441066004e-01
4.200000000000000178e+00 2.847299123876576576e-01
4.299999999999999822e+00 2.872676366402821535e-01
4.400000000000000355e+00 2.895379667313322525e-01
4.500000000000000000e+00 2.908871617192158587e-01
4.600000000000000533e+00 2.904966887888582039e-01
4.700000000000000178e+00 2.876134944624661460e-01
4.800000000000000711e+00 2.817135163031228018e-01
4.900000000000000355e+00 2.727823076777207700e-01
5.000000000000000000e+00 2.612369561240038274e-01
5.100000000000000533e+00 2.481356863866981122e-01
5.200000000000000178e+00 2.349101879363444112e-01
5.300000000000000711e+00 2.232963064713097967e-01
5.400000000000000355e+00 2.150498654397598464e-01
5.500000000000000000e+00 2.116843066369850368e-01
5.600000000000000533e+00 2.141638043055446028e-01
5.700000000000000178e+00 2.228036245262897119e-01
5.800000000000000711e+00 2.371143965306235779e-01
5.900000000000000355e+00 2.558172734744205146e-01
6.000000000000000000e+00 2.770300696564245158e-01
6.100000000000000533e+00 2.986089485373114027e-01
6.200000000000000178e+00 3.184635194921835444e-01
6.300000000000000711e+00 3.347783732216026431e-01
6.400000000000000355e+00 3.463317590252474321e-01
6.500000000000000000e+00 3.526586285702798529e-01
6.600000000000000533e+00 3.540487537214814240e-01
6.700000000000000178e+00 3.513996662448576336e-01
6.800000000000000711e+00 3.459806124168058328e-01
6.900000000000000355e+00 3.391479390096674429e-01
7.000000000000000000e+00 3.319757761702170074e-01
7.100000000000000533e+00 3.251231725236219394e-01
7.200000000000000178e+00 3.187563218441889501e-01
7.300000000000000711e+00 3.124328315010802548e-01
7.400000000000000355e+00 3.054387761925729805e-01
7.500000000000000000e+00 2.969538395784745988e-01
7.600000000000000533e+00 2.863441303313789543e-01
7.700000000000000178e+00 2.734392102805194291e-01
7.800000000000000711e+00 2.586675673741131720e-01
7.900000000000000355e+00 2.430683729158280848e-01
8.000000000000000000e+00 2.281944768635175702e-01
8.099999999999999645e+00 2.158507875345296589e-01
8.200000000000001066e+00 2.077829688931727981e-01
8.300000000000000711e+00 2.053396580240905711e-01
8.400000000000000355e+00 2.091930297099985070e-01
8.500000000000000000e+00 2.191582817986994502e-01
8.599999999999999645e+00 2.342057075073110395e-01
8.700000000000001066e+00 2.525973118712056542e-01
8.800000000000000711e+00 2.721659729914649439e-01
8.900000000000000355e+00 2.906663483229144918e-01
9.000000000000000000e+00 3.061417461054878331e-01
9.099999999999999645e+00 3.172094096322341517e-01
9.200000000000001066e+00 3.232498289993915308e-01
9.300000000000000711e+00 3.244330548536925596e-01
9.400000000000000355e+00 3.215960302984696706e-01
9.500000000000000000e+00 3.160034423515872271e-01
9.600000000000001421e+00 3.090478323435768560e-01
9.700000000000001066e+00 3.019370657041188788e-01
9.800000000000000711e+00 2.954559720876326900e-01
9.900000000000000355e+00 2.898422788402074679e-01
