0.000000000000000000e+00 1.766734947067973571e-01
1.000000000000000056e-01 1.681898939082804301e-01
2.000000000000000111e-01 1.602922376637724022e-01
3.000000000000000444e-01 1.529228479485430781e-01
4.000000000000000222e-01 1.460298563004818750e-01
5.000000000000000000e-01 1.395667679075413004e-01
6.000000000000000888e-01 1.334918087376000262e-01
7.000000000000000666e-01 1.277674991246270653e-01
8.000000000000000444e-01 1.223602319071130651e-01
9.000000000000000222e-01 1.172398849474959731e-01
1.000000000000000000e+00 1.123794930589657320e-01
1.100000000000000089e+00 1.077548401980471804e-01
1.200000000000000178e+00 1.033447452967549279e-01
1.300000000000000044e+00 9.912955029970514642e-02
1.400000000000000133e+00 9.509160424310209025e-02
1.500000000000000000e+00 9.121538754614158528e-02
1.600000000000000089e+00 8.748700689427316157e-02
1.700000000000000178e+00 8.389294111187969860e-02
1.800000000000000044e+00 8.042243911290274105e-02
1.900000000000000133e+00 7.706554943231039290e-02
2.000000000000000000e+00 7.381274182416472374e-02
2.100000000000000089e+00 7.065593246957646567e-02
2.200000000000000178e+00 6.758746839385640359e-02
2.300000000000000266e+00 6.460069582419861178e-02
2.400000000000000355e+00 6.168923000789852673e-02
2.500000000000000000e+00 5.884730799682567903e-02
2.600000000000000089e+00 5.606949307120312476e-02
2.700000000000000178e+00 5.335110159610390035e-02
2.800000000000000266e+00 5.068780961385205286e-02
2.900000000000000355e+00 4.807588012272261124e-02
3.000000000000000000e+00 4.551138993368504526e-02
3.100000000000000089e+00 4.299089751957934497e-02
3.200000000000000178e+00 4.051108147585604641e-02
3.300000000000000266e+00 3.806897811805890625e-02
3.400000000000000355e+00 3.566169845209839206e-02
3.500000000000000000e+00 3.328660829356709649e-02
3.600000000000000089e+00 3.094127989352305624e-02
3.700000000000000178e+00 2.862351643050227434e-02
3.800000000000000266e+00 2.633117052927907986e-02
3.900000000000000355e+00 2.406212786668786643e-02
4.000000000000000000e+00 2.181433209002572524e-02
4.100000000000000533e+00 1.958541005809927293e-02
4.200000000000000178e+00 1.737330183939024900e-02
4.299999999999999822e+00 1.517602558435773158e-02
4.400000000000000355e+00 1.299168513367400177e-02
4.500000000000000000e+00 1.081849038575205882e-02
4.600000000000000533e+00 8.654659258324842730e-03
4.700000000000000178e+00 6.498444754305545898e-03
4.800000000000000711e+00 4.348113684170510848e-03
4.900000000000000355e+00 2.201932370471403316e-03
5.000000000000000000e+00 5.833519590418189066e-05
5.100000000000000533e+00 -2.084498661133411205e-03
5.200000000000000178e+00 -4.228304184660178211e-03
5.300000000000000711e+00 -6.374974824732052882e-03
5.400000000000000355e+00 -8.526048061354138397e-03
5.500000000000000000e+00 -1.068333748912267574e-02
5.600000000000000533e+00 -1.284864880279657819e-02
5.700000000000000178e+00 -1.502391738637341365e-02
5.800000000000000711e+00 -1.721102520547802828e-02
5.900000000000000355e+00 -1.941188768837194198e-02
6.000000000000000000e+00 -2.162846825496235817e-02
6.100000000000000533e+00 -2.386281300280632123e-02
6.200000000000000178e+00 -2.611702488209051778e-02
6.300000000000000711e+00 -2.839332065430110949e-02
6.400000000000000355e+00 -3.069398146579603928e-02
6.500000000000000000e+00 -3.302145104043802126e-02
6.600000000000000533e+00 -3.537823843892402148e-02
6.700000000000000178e+00 -3.776695595091393576e-02
6.800000000000000711e+00 -4.019040123399495595e-02
6.900000000000000355e+00 -4.265162920749790421e-02
7.000000000000000000e+00 -4.515380978174717008e-02
7.100000000000000533e+00 -4.770029606524131549e-02
7.200000000000000178e+00 -5.029470905054157087e-02
7.300000000000000711e+00 -5.294094440327640899e-02
7.400000000000000355e+00 -5.564315611695542368e-02
7.500000000000000000e+00 -5.840595558579392277e-02
7.600000000000000533e+00 -6.123423276205965798e-02
7.700000000000000178e+00 -6.413332586828111859e-02
7.800000000000000711e+00 -6.710908834959204705e-02
7.900000000000000355e+00 -7.016789934411193919e-02
8.000000000000000000e+00 -7.331665864234658547e-02
8.099999999999999645e+00 -7.656302618667042148e-02
8.200000000000001066e+00 -7.991568562728595948e-02
8.300000000000000711e+00 -8.338386298481643977e-02
8.400000000000000355e+00 -8.697799431899212730e-02
8.500000000000000000e+00 -9.070954099618153132e-02
8.599999999999999645e+00 -9.459166623599181423e-02
8.700000000000001066e+00 -9.863829065711179900e-02
8.800000000000000711e+00 -1.028649994420932773e-01
8.900000000000000355e+00 -1.072893529571360832e-01
9.000000000000000000e+00 -1.119313794340353191e-01
9.099999999999999645e+00 -1.168124547363654370e-01
9.200000000000001066e+00 -1.219570949209357463e-01
9.300000000000000711e+00 -1.273925896073979380e-01
9.400000000000000355e+00 -1.331495478950588396e-01
9.500000000000000000e+00 -1.392622007782736981e-01
9.600000000000001421e+00 -1.457688912112611312e-01
9.700000000000001066e+00 -1.527124947541488587e-01
9.800000000000000711e+00 -1.601409796233118632e-01
9.900000000000000355e+00 -1.681079905983369760e-01
1.000000000000000000e+01 -1.766734947067973571e-01
