0.000000000000000000e+00 1.092269254715595578e-01
1.000000000000000056e-01 1.039165377398019313e-01
2.000000000000000111e-01 9.897362040688527374e-02
3.000000000000000444e-01 9.436270000387869672e-02
4.000000000000000222e-01 9.005187460491498319e-02
5.000000000000000000e-01 8.601247333570108400e-02
6.000000000000000888e-01 8.221872854019417198e-02
7.000000000000000666e-01 7.864747049903028642e-02
8.000000000000000444e-01 7.527776636573389746e-02
9.000000000000000222e-01 7.209077073339492658e-02
1.000000000000000000e+00 6.906995180749019025e-02
1.100000000000000089e+00 6.619983604447775283e-02
1.200000000000000178e+00 6.346694019135200315e-02
1.300000000000000044e+00 6.085886603646280257e-02
1.400000000000000133e+00 5.836452468057876791e-02
1.500000000000000000e+00 5.597392446560938567e-02
1.600000000000000089e+00 5.367806213959456368e-02
1.700000000000000178e+00 5.146874546808193063e-02
1.800000000000000044e+00 4.933860412153630998e-02
1.900000000000000133e+00 4.728094111335158500e-02
2.000000000000000000e+00 4.528969346729706108e-02
2.100000000000000089e+00 4.335933913944230861e-02
2.200000000000000178e+00 4.148487632809071124e-02
2.300000000000000266e+00 3.966172573979448446e-02
2.400000000000000355e+00 3.788571160512203134e-02
2.500000000000000000e+00 3.615301644372126422e-02
2.600000000000000089e+00 3.446017747390698466e-02
2.700000000000000178e+00 3.280404207060690774e-02
2.800000000000000266e+00 3.118166669782320224e-02
2.900000000000000355e+00 2.959034992508454906e-02
3.000000000000000000e+00 2.802765534699499378e-02
3.100000000000000089e+00 2.649126466896960588e-02
3.200000000000000178e+00 2.497906909159193847e-02
3.300000000000000266e+00 2.348909347712929002e-02
3.400000000000000355e+00 2.201951074351279555e-02
3.500000000000000000e+00 2.056858474217600208e-02
3.600000000000000089e+00 1.913472951841398845e-02
3.700000000000000178e+00 1.771640415929641096e-02
3.800000000000000266e+00 1.631218185402926943e-02
3.900000000000000355e+00 1.492072895689531067e-02
4.000000000000000000e+00 1.354068159358415117e-02
4.100000000000000533e+00 1.217049573470611358e-02
4.200000000000000178e+00 1.080925100303433556e-02
4.299999999999999822e+00 9.455926629176211046e-03
4.400000000000000355e+00 8.109478975976781856e-03
4.500000000000000000e+00 6.768794025189499644e-03
4.600000000000000533e+00 5.432924626239254463e-03
4.700000000000000178e+00 4.100750751257225928e-03
4.800000000000000711e+00 2.771359120497347492e-03
4.900000000000000355e+00 1.443808019647687541e-03
5.000000000000000000e+00 1.169794158266495817e-04
5.100000000000000533e+00 -1.209815446110076983e-03
5.200000000000000178e+00 -2.537741255673253444e-03
5.300000000000000711e+00 -3.867757198160584175e-03
5.400000000000000355e+00 -5.200820764272371180e-03
5.500000000000000000e+00 -6.537924392312315959e-03
5.600000000000000533e+00 -7.880073831132757695e-03
5.700000000000000178e+00 -9.228314084350288521e-03
5.800000000000000711e+00 -1.058368643510569813e-02
5.900000000000000355e+00 -1.194722483576468944e-02
6.000000000000000000e+00 -1.332012833116849246e-02
6.100000000000000533e+00 -1.470356814664830133e-02
6.200000000000000178e+00 -1.609878408289166368e-02
6.300000000000000711e+00 -1.750701233767803719e-02
6.400000000000000355e+00 -1.892954067430657750e-02
6.500000000000000000e+00 -2.036781227665311958e-02
6.600000000000000533e+00 -2.182339541787176387e-02
6.700000000000000178e+00 -2.329791627785767621e-02
6.800000000000000711e+00 -2.479290535852505389e-02
6.900000000000000355e+00 -2.631032241949707653e-02
7.000000000000000000e+00 -2.785205464497847450e-02
7.100000000000000533e+00 -2.942027632389552019e-02
7.200000000000000178e+00 -3.101726396013135961e-02
7.300000000000000711e+00 -3.264548283666779405e-02
7.400000000000000355e+00 -3.430758860967356855e-02
7.500000000000000000e+00 -3.600642518641723050e-02
7.600000000000000533e+00 -3.774514336652930180e-02
7.700000000000000178e+00 -3.952721711355065143e-02
7.800000000000000711e+00 -4.135645398256201227e-02
7.900000000000000355e+00 -4.323709148817153625e-02
8.000000000000000000e+00 -4.517370622121965468e-02
8.099999999999999645e+00 -4.717139921592294893e-02
8.200000000000001066e+00 -4.923575719378454896e-02
8.300000000000000711e+00 -5.137285490194384852e-02
8.400000000000000355e+00 -5.358940710621368231e-02
8.500000000000000000e+00 -5.589276876765248564e-02
8.599999999999999645e+00 -5.829111306930859909e-02
8.700000000000001066e+00 -6.079342891329439502e-02
8.800000000000000711e+00 -6.340964570784030085e-02
8.900000000000000355e+00 -6.615076701600941522e-02
9.000000000000000000e+00 -6.902895462123133374e-02
9.099999999999999645e+00 -7.205779737737881552e-02
9.200000000000001066e+00 -7.525228918363477404e-02
9.300000000000000711e+00 -7.862906857980160591e-02
9.400000000000000355e+00 -8.220681088445193352e-02
9.500000000000000000e+00 -8.600609073560126772e-02
9.600000000000001421e+00 -9.004982842207548410e-02
9.700000000000001066e+00 -9.436364524091613026e-02
9.800000000000000711e+00 -9.897599748104922435e-02
9.900000000000000355e+00 -1.039186685511760688e-01
1.000000000000000000e+01 -1.092269254715595578e-01
