0.0	-0.003909064195875889
0.1	-0.003579120723968543
0.2	-0.004291173394831871
0.30000000000000004	-0.0040849067223158175
0.4	-0.004344222832449396
0.5	-0.004584273110586512
0.6000000000000001	-0.004911568807838329
0.7000000000000001	-0.004349333494913787
0.8	-0.005143004705983112
0.9	-0.005143226424892344
1.0	-0.00446630034963158
1.1	-0.0049849397133515105
1.2000000000000002	-0.005477585995546486
1.3	-0.005637019828545309
1.4000000000000001	-0.0056420091536972805
1.5	-0.0048482660118303045
1.6	-0.005518838770249945
1.7000000000000002	-0.005287877674634733
1.8	-0.005244499803928132
1.9000000000000001	-0.005435070281406634
2.0	-0.005176406664797739
2.1	-0.005361402135633131
2.2	-0.005308652922820067
2.3000000000000003	-0.005361044877980392
2.4000000000000004	-0.0053003148201618555
2.5	-0.0055879581193903904
2.6	-0.005130237823065625
2.7	-0.005435191697963443
2.8000000000000003	-0.004952624536512296
2.9000000000000004	-0.005372390563527729
3.0	-0.0052385880027853715
3.1	-0.005175779950090553
3.2	-0.0046121395043137725
3.3000000000000003	-0.004547126135016483
3.4000000000000004	-0.005176834204260766
3.5	-0.0053187586029802
3.6	-0.004874665100930292
3.7	-0.0045202063951157445
3.8000000000000003	-0.00505322483997489
3.9000000000000004	-0.004815547801173353
4.0	-0.00473600452617165
4.1000000000000005	-0.0047145648943690555
4.2	-0.004507382537610072
4.3	-0.004904769325550229
4.4	-0.004700635541264708
4.5	-0.004578769458907145
4.6000000000000005	-0.004713835200959415
4.7	-0.004480691162424916
4.800000000000001	-0.004477302502830155
4.9	-0.0044498003814302245
5.0	-0.004599332238562459
5.1000000000000005	-0.0049447788509079105
5.2	-0.004679698595011245
5.300000000000001	-0.0044260752939722925
5.4	-0.0048161962058211605
5.5	-0.004836794005013606
5.6000000000000005	-0.004338983887035297
5.7	-0.004608027263696607
5.800000000000001	-0.003972160453215162
5.9	-0.0043339541956688155
6.0	-0.004271045409864227
6.1000000000000005	-0.003801305648689357
6.2	-0.004165220996764113
6.300000000000001	-0.003709378588885731
6.4	-0.003963262853556249
6.5	-0.0038317435723813353
6.6000000000000005	-0.0037227363832968152
6.7	-0.0036650429539379914
6.800000000000001	-0.0037297948294976735
6.9	-0.003667977481488227
7.0	-0.0038188561391932496
7.1000000000000005	-0.0034785739794495896
7.2	-0.0035462422587868025
7.300000000000001	-0.0034026990381737787
7.4	-0.003041717041859626
7.5	-0.0032918665016651583
7.6000000000000005	-0.003430947212806651
7.7	-0.003126928807531626
7.800000000000001	-0.002725693119672301
7.9	-0.002831791804288636
8.0	-0.0023622467144724935
8.1	-0.0024861856274051852
8.200000000000001	-0.0020402896281512817
8.3	-0.001984314444206603
8.4	-0.0018803665377422063
8.5	-0.001773722546943246
8.6	-0.0014650992205850755
8.700000000000001	-0.0012438384865678387
8.8	-0.0009862450121764788
8.9	-0.000815686819982453
9.0	8.77013530976023e-5
9.1	1.3345578655565848e-5
9.200000000000001	3.691011638412567e-5
9.3	0.0010538339270360075
9.4	0.0013001743237617824
9.5	0.0013577724744933128
9.600000000000001	0.002184978296807749
9.700000000000001	0.0023894749930257198
9.8	0.002806766536388672
9.9	0.0027819797434870397
10.0	0.003909064195875889
