0.000000000000000000e+00 -5.033050280629524087e-01
1.000000000000000056e-01 -4.777527466555829827e-01
2.000000000000000111e-01 -4.544165039663841665e-01
3.000000000000000444e-01 -4.330640190848050741e-01
4.000000000000000222e-01 -4.134911585199299577e-01
5.000000000000000000e-01 -3.955181650596669707e-01
6.000000000000000888e-01 -3.789863734133682160e-01
7.000000000000000666e-01 -3.637556216270433906e-01
8.000000000000000444e-01 -3.497026566233417122e-01
9.000000000000000222e-01 -3.367172191493009725e-01
1.000000000000000000e+00 -3.247012104958244549e-01
1.100000000000000089e+00 -3.135674551267456645e-01
1.200000000000000178e+00 -3.032382797600787772e-01
1.300000000000000044e+00 -2.936442375601224786e-01
1.400000000000000133e+00 -2.847231938047068978e-01
1.500000000000000000e+00 -2.764194235459504490e-01
1.600000000000000089e+00 -2.686831327069303388e-01
1.700000000000000178e+00 -2.614693040572320659e-01
1.800000000000000044e+00 -2.547376249506636547e-01
1.900000000000000133e+00 -2.484517487539633362e-01
2.000000000000000000e+00 -2.425788153592597085e-01
2.100000000000000089e+00 -2.370891763228417659e-01
2.200000000000000178e+00 -2.319560138684717554e-01
2.300000000000000266e+00 -2.271550814958704645e-01
2.400000000000000355e+00 -2.226643696080876922e-01
2.500000000000000000e+00 -2.184638749726210971e-01
2.600000000000000089e+00 -2.145356136345890619e-01
2.700000000000000178e+00 -2.108630573148464193e-01
2.800000000000000266e+00 -2.074312479138291643e-01
2.900000000000000355e+00 -2.042265397486199008e-01
3.000000000000000000e+00 -2.012366166615032759e-01
3.100000000000000089e+00 -1.984502315972200004e-01
3.200000000000000178e+00 -1.958570646851204300e-01
3.300000000000000266e+00 -1.934478024058450818e-01
3.400000000000000355e+00 -1.912140247156888240e-01
3.500000000000000000e+00 -1.891479194176241829e-01
3.600000000000000089e+00 -1.872425829368844774e-01
3.700000000000000178e+00 -1.854917355459844430e-01
3.800000000000000266e+00 -1.838896681728874050e-01
3.900000000000000355e+00 -1.824312973724092346e-01
4.000000000000000000e+00 -1.811119751570371694e-01
4.100000000000000533e+00 -1.799276315269149606e-01
4.200000000000000178e+00 -1.788746545471971705e-01
4.299999999999999822e+00 -1.779498482772071954e-01
4.400000000000000355e+00 -1.771504680502711537e-01
4.500000000000000000e+00 -1.764741358259352966e-01
4.600000000000000533e+00 -1.759188435761400160e-01
4.700000000000000178e+00 -1.754829653311182902e-01
4.800000000000000711e+00 -1.751652418695281987e-01
4.900000000000000355e+00 -1.749647646317668837e-01
5.000000000000000000e+00 -1.748809586344464984e-01
5.100000000000000533e+00 -1.749135858123632148e-01
5.200000000000000178e+00 -1.750627520086266986e-01
5.300000000000000711e+00 -1.753289039444302644e-01
5.400000000000000355e+00 -1.757128219508745648e-01
5.500000000000000000e+00 -1.762156113579069483e-01
5.600000000000000533e+00 -1.768387851396187316e-01
5.700000000000000178e+00 -1.775842032727022735e-01
5.800000000000000711e+00 -1.784541187781196747e-01
5.900000000000000355e+00 -1.794511753488521322e-01
6.000000000000000000e+00 -1.805784234856120385e-01
6.100000000000000533e+00 -1.818393531896096427e-01
6.200000000000000178e+00 -1.832379267831090452e-01
6.300000000000000711e+00 -1.847785838600929653e-01
6.400000000000000355e+00 -1.864662930914776917e-01
6.500000000000000000e+00 -1.883065789875242868e-01
6.600000000000000533e+00 -1.903055660905362545e-01
6.700000000000000178e+00 -1.924700609074180002e-01
6.800000000000000711e+00 -1.948075592293545266e-01
6.900000000000000355e+00 -1.973263319423429196e-01
7.000000000000000000e+00 -2.000354913753884800e-01
7.100000000000000533e+00 -2.029450620600193322e-01
7.200000000000000178e+00 -2.060660456594832490e-01
7.300000000000000711e+00 -2.094105866332710564e-01
7.400000000000000355e+00 -2.129921005989358351e-01
7.500000000000000000e+00 -2.168251774049487213e-01
7.600000000000000533e+00 -2.209260645209475404e-01
7.700000000000000178e+00 -2.253124808787539402e-01
7.800000000000000711e+00 -2.300041809726995901e-01
7.900000000000000355e+00 -2.350228374919537955e-01
8.000000000000000000e+00 -2.403923754177437477e-01
8.099999999999999645e+00 -2.461392490760894447e-01
8.200000000000001066e+00 -2.522927415285041164e-01
8.300000000000000711e+00 -2.588852855571029954e-01
8.400000000000000355e+00 -2.659528756797678861e-01
8.500000000000000000e+00 -2.735354173708946512e-01
8.599999999999999645e+00 -2.816774874008255436e-01
8.700000000000001066e+00 -2.904282559891070425e-01
8.800000000000000711e+00 -2.998428514569184689e-01
8.900000000000000355e+00 -3.099827760044308600e-01
9.000000000000000000e+00 -3.209167721134871254e-01
9.099999999999999645e+00 -3.327217392846392729e-01
9.200000000000001066e+00 -3.454839401271439514e-01
9.300000000000000711e+00 -3.593003118805990215e-01
9.400000000000000355e+00 -3.742794694892731533e-01
9.500000000000000000e+00 -3.905441163070739741e-01
9.600000000000001421e+00 -4.082332959791390437e-01
9.700000000000001066e+00 -4.275034704899136062e-01
9.800000000000000711e+00 -4.485319160671384364e-01
9.900000000000000355e+00 -4.715196026414626984e-01
1.000000000000000000e+01 -4.966949719370475913e-01
