0.0	0.0031043136715595554
0.1	0.0029074728398019306
0.2	0.0027790175768852704
0.30000000000000004	0.002648425053878703
0.4	0.002569810654914989
0.5	0.002363761935701078
0.6000000000000001	0.0020634636601941786
0.7000000000000001	0.002044354229030293
0.8	0.001974013365733898
0.9	0.0019334097633949276
1.0	0.0017409618274901867
1.1	0.0016551702844777583
1.2000000000000002	0.0016631720913519998
1.3	0.0014574667864628021
1.4000000000000001	0.0014030113205787675
1.5	0.0014041969456093858
1.6	0.0014335396795945657
1.7000000000000002	0.0013583643880819285
1.8	0.0011513006615363128
1.9000000000000001	0.0011971314933515859
2.0	0.0012019147272970612
2.1	0.001140652729442311
2.2	0.001054865598090711
2.3000000000000003	0.0009000438697944826
2.4000000000000004	0.0009748793051220297
2.5	0.0008960807537212664
2.6	0.0008764690639069816
2.7	0.000722685730606909
2.8000000000000003	0.0008642085178232027
2.9000000000000004	0.0008418434950845481
3.0	0.0007609678069949929
3.1	0.0006585153089696053
3.2	0.0006106734915919398
3.3000000000000003	0.0006593511871292902
3.4000000000000004	0.0005500537635127964
3.5	0.000539165012176001
3.6	0.0005113505084139887
3.7	0.0005186296192964124
3.8000000000000003	0.0005216618740292688
3.9000000000000004	0.0004936962568953106
4.0	0.00038324565358415115
4.1000000000000005	0.00033439778470611276
4.2	0.00026219048303433544
4.3	0.0003745571601762119
4.4	0.00028118387697678195
4.5	0.0003551039811894993
4.6000000000000005	0.0002963800562392543
4.7	0.00016206320825722619
4.800000000000001	0.00017964009849734744
4.9	0.00017238774564768745
5.0	0.00011697941582664958
5.1000000000000005	6.160482788992311e-5
5.2	5.397776632674661e-5
5.300000000000001	7.093034483941557e-5
5.4	-6.427619427237102e-5
5.5	-0.0001242343483123156
5.6000000000000005	-5.1778732132757785e-5
5.7	-0.00014694461535028937
5.800000000000001	-3.6625915105698015e-5
5.9	-0.00011112688576468861
6.0	-0.00016269239116849243
6.1000000000000005	-0.0002765354466483013
6.2	-0.000308264102891663
6.300000000000001	-0.0003092377976780386
6.4	-0.00030616166430657774
6.5	-0.00033839254665311846
6.6000000000000005	-0.0003539384378717647
6.7	-0.0004681739878576764
6.800000000000001	-0.00042450975852505526
6.9	-0.0004775730594970759
7.0	-0.0005853671049784737
7.1000000000000005	-0.0006717698938955192
7.2	-0.0006998057801313601
7.300000000000001	-0.0005641264966677953
7.4	-0.0007238801996735655
7.5	-0.0007494894964172327
7.6000000000000005	-0.0008343110665293002
7.7	-0.0007655352435506496
7.800000000000001	-0.000926443252562012
7.9	-0.0010184050781715387
8.0	-0.0010859274812196548
8.1	-0.0010875895959229498
8.200000000000001	-0.0010484537337845518
8.3	-0.0012624738219438464
8.4	-0.0013448846462136843
8.5	-0.0013230412476524858
8.6	-0.0013295997093085987
8.700000000000001	-0.0013920296632943946
8.8	-0.0016058776078402975
8.9	-0.0016061012560094207
9.0	-0.0016999646412313302
9.1	-0.0019004364073788166
9.200000000000001	-0.0019485361836347748
9.3	-0.0020259523098016124
9.4	-0.00205154600445194
9.5	-0.0023573793356012618
9.600000000000001	-0.00256776447207549
9.700000000000001	-0.0026493702909161365
9.8	-0.002781394651049221
9.9	-0.002909603651176068
10.0	-0.0031043136715595554
