0.000000000000000000e+00 -5.067745383265197523e-01
1.000000000000000056e-01 -4.797474636076604071e-01
2.000000000000000111e-01 -4.549569742117042792e-01
3.000000000000000444e-01 -4.321783444166337751e-01
4.000000000000000222e-01 -4.112131204932878425e-01
5.000000000000000000e-01 -3.918857171692897157e-01
6.000000000000000888e-01 -3.740404154412172444e-01
7.000000000000000666e-01 -3.575389708194117722e-01
8.000000000000000444e-01 -3.422583672918741993e-01
9.000000000000000222e-01 -3.280889808174202171e-01
1.000000000000000000e+00 -3.149328656140893967e-01
1.100000000000000089e+00 -3.027025587082234903e-01
1.200000000000000178e+00 -2.913204654304504815e-01
1.300000000000000044e+00 -2.807171595317768942e-01
1.400000000000000133e+00 -2.708292393464716841e-01
1.500000000000000000e+00 -2.615997855039147169e-01
1.600000000000000089e+00 -2.529776331467611383e-01
1.700000000000000178e+00 -2.449187959823100058e-01
1.800000000000000044e+00 -2.373802825084558032e-01
1.900000000000000133e+00 -2.303245953446818595e-01
2.000000000000000000e+00 -2.237175599912323565e-01
2.100000000000000089e+00 -2.175286680734138667e-01
2.200000000000000178e+00 -2.117298496046046696e-01
2.300000000000000266e+00 -2.062958220753925154e-01
2.400000000000000355e+00 -2.012031287320246997e-01
2.500000000000000000e+00 -1.964309260257567080e-01
2.600000000000000089e+00 -1.919602714023839196e-01
2.700000000000000178e+00 -1.877734894016140355e-01
2.800000000000000266e+00 -1.838545155573224898e-01
2.900000000000000355e+00 -1.801890972316168571e-01
3.000000000000000000e+00 -1.767639009398324634e-01
3.100000000000000089e+00 -1.735668035648170737e-01
3.200000000000000178e+00 -1.705866656540038218e-01
3.300000000000000266e+00 -1.678133711253395610e-01
3.400000000000000355e+00 -1.652375862778942550e-01
3.500000000000000000e+00 -1.628508766094189375e-01
3.600000000000000089e+00 -1.606456682408348435e-01
3.700000000000000178e+00 -1.586151002863314396e-01
3.800000000000000266e+00 -1.567531307543034991e-01
3.900000000000000355e+00 -1.550543918494448892e-01
4.000000000000000000e+00 -1.535139163940986151e-01
4.100000000000000533e+00 -1.521271374161978218e-01
4.200000000000000178e+00 -1.508899806587069570e-01
4.299999999999999822e+00 -1.497988198872413912e-01
4.400000000000000355e+00 -1.488505181146673184e-01
4.500000000000000000e+00 -1.480423750743079525e-01
4.600000000000000533e+00 -1.473721477813730585e-01
4.700000000000000178e+00 -1.468379845474146739e-01
4.800000000000000711e+00 -1.464384813739320335e-01
4.900000000000000355e+00 -1.461726031864473141e-01
5.000000000000000000e+00 -1.460395280689596453e-01
5.100000000000000533e+00 -1.460390806377099004e-01
5.200000000000000178e+00 -1.461713406292912132e-01
5.300000000000000711e+00 -1.464368222749891368e-01
5.400000000000000355e+00 -1.468362804214053130e-01
5.500000000000000000e+00 -1.473708929093874020e-01
5.600000000000000533e+00 -1.480422322278276970e-01
5.700000000000000178e+00 -1.488523197729009484e-01
5.800000000000000711e+00 -1.498035448545622927e-01
5.900000000000000355e+00 -1.508986786318025908e-01
6.000000000000000000e+00 -1.521410095345258617e-01
6.100000000000000533e+00 -1.535342499453220544e-01
6.200000000000000178e+00 -1.550826423370287865e-01
6.300000000000000711e+00 -1.567908634914487731e-01
6.400000000000000355e+00 -1.586642654071444836e-01
6.500000000000000000e+00 -1.607087059153635422e-01
6.600000000000000533e+00 -1.629307408351211295e-01
6.700000000000000178e+00 -1.653376671753346572e-01
6.800000000000000711e+00 -1.679374875812833234e-01
6.900000000000000355e+00 -1.707390178772695555e-01
7.000000000000000000e+00 -1.737519865571182931e-01
7.100000000000000533e+00 -1.769870638246998085e-01
7.200000000000000178e+00 -1.804559292114221170e-01
7.300000000000000711e+00 -1.841714081538275427e-01
7.400000000000000355e+00 -1.881476265948551219e-01
7.500000000000000000e+00 -1.924001131288958777e-01
7.600000000000000533e+00 -1.969458697297711836e-01
7.700000000000000178e+00 -2.018036798824052735e-01
7.800000000000000711e+00 -2.069940469365274538e-01
7.900000000000000355e+00 -2.125396654771773697e-01
8.000000000000000000e+00 -2.184654665948318475e-01
8.099999999999999645e+00 -2.247991282782797473e-01
8.200000000000001066e+00 -2.315705235200981871e-01
8.300000000000000711e+00 -2.388131841261910138e-01
8.400000000000000355e+00 -2.465640238362808989e-01
8.500000000000000000e+00 -2.548639872819992158e-01
8.599999999999999645e+00 -2.637572171446235791e-01
8.700000000000001066e+00 -2.732950285250038136e-01
8.800000000000000711e+00 -2.835335948588618149e-01
8.900000000000000355e+00 -2.945351573833536740e-01
9.000000000000000000e+00 -3.063673421597390423e-01
9.099999999999999645e+00 -3.191094601154632615e-01
9.200000000000001066e+00 -3.328481188404652791e-01
9.300000000000000711e+00 -3.476803042811009714e-01
9.400000000000000355e+00 -3.637148047567999587e-01
9.500000000000000000e+00 -3.810738854065425230e-01
9.600000000000001421e+00 -3.998951249510322992e-01
9.700000000000001066e+00 -4.203336881912885237e-01
9.800000000000000711e+00 -4.425648741941707320e-01
9.900000000000000355e+00 -4.667871170016130167e-01
1.000000000000000000e+01 -4.932254616734802477e-01
