0.0	0.00307243710679736
0.1	0.002467464708280437
0.2	0.0026190718637724153
0.30000000000000004	0.0023242071485430893
0.4	0.0024520931004818614
0.5	0.002185372007541292
0.6000000000000001	0.0021876025376000308
0.7000000000000001	0.0021493665246270777
0.8	0.002085966607113063
0.9	0.0019513197474959748
1.0	0.0021163509589657292
1.1	0.001852509798047186
1.2000000000000002	0.00191375379675493
1.3	0.0016552693197051521
1.4000000000000001	0.001653571883102084
1.5	0.001706414766141584
1.6	0.0018671193342731651
1.7000000000000002	0.0016202682018797016
1.8	0.0014253027629027443
1.9000000000000001	0.0014361557023103988
2.0	0.0013984539541647273
2.1	0.001417381189576461
2.2	0.0013998426138564085
2.3000000000000003	0.0012606667541986138
2.4000000000000004	0.001214801827898529
2.5	0.0011622513568256762
2.6	0.0010907647012031244
2.7	0.0011307295261039005
2.8000000000000003	0.0011394577838520561
2.9000000000000004	0.0009344449227226131
3.0	0.0008657015436850449
3.1	0.0008681247495793479
3.2	0.000841505075856043
3.3000000000000003	0.0007202095080589069
3.4000000000000004	0.00072745178209839
3.5	0.0005341411635670992
3.6	0.0006022887035230552
3.7	0.0005410769405022747
3.8000000000000003	0.0004863308492790812
3.9000000000000004	0.0005157119266878674
4.0	0.0005303991700257235
4.1000000000000005	0.00035166038809927164
4.2	0.00036059687939024934
4.3	0.00032352665435773226
4.4	0.00029288710367400203
4.5	0.0003386995157520587
4.6000000000000005	0.00019151500632484317
4.7	0.0002266783773055463
4.800000000000001	0.00011818033717051098
4.9	0.00022206399947140342
5.0	5.833519590418189e-5
5.1000000000000005	-0.00010463029013341131
5.2	1.6291623398216604e-6
5.300000000000001	-0.00010320844773205329
5.4	-6.290380935413883e-5
5.5	-0.00020354661912267563
5.6000000000000005	-0.00014985077279657845
5.7	-0.00017141845637341432
5.800000000000001	-0.00019832024547802862
5.9	-0.00017813801837194068
6.0	-0.00034453533496235644
6.1000000000000005	-0.00031639706280632215
6.2	-0.0002721852020905191
6.300000000000001	-0.0003108811643011099
6.4	-0.00035499027579603826
6.5	-0.000268983910438024
6.6000000000000005	-0.0004439917689240194
6.7	-0.0004181873409139364
6.800000000000001	-0.0005208248339949526
6.9	-0.0005288564374979071
7.0	-0.0005081213917471697
7.1000000000000005	-0.0005588608652413174
7.2	-0.0007463572205415742
7.300000000000001	-0.0007205723332764091
7.4	-0.0006644277469554233
7.5	-0.0007208989457939199
7.6000000000000005	-0.0007598045820596602
7.7	-0.0007932967982811207
7.800000000000001	-0.000921462569592052
7.9	-0.0009293480641119345
8.0	-0.000902370772346589
8.1	-0.0009336324566704274
8.200000000000001	-0.0009185492772859627
8.3	-0.0011111900748164427
8.4	-0.0013581067589921308
8.5	-0.00120056821618153
8.6	-0.001153633875991808
8.700000000000001	-0.0011640096771118047
8.8	-0.0014340079420932794
8.9	-0.001387022557136089
9.0	-0.0016682373340353163
9.1	-0.0015238895363654387
9.200000000000001	-0.001682829620935744
9.3	-0.0017744570073979504
9.4	-0.0018453416950588442
9.5	-0.0018808048782736897
9.600000000000001	-0.0021911280112611176
9.700000000000001	-0.00211385395414887
9.8	-0.0024678138233118763
9.9	-0.0023855613983369828
10.0	-0.00307243710679736
