# ts	z0
1.1625	0.22329765378766261
1.175	0.21837349724363994
1.1875	0.21343297956873725
1.2000000000000002	0.20847684268128358
1.2125000000000001	0.20350582612125295
1.225	0.19852066729690285
1.2375	0.1935221017340723
1.25	0.18851086332646488
1.2625000000000002	0.18348768458524992
1.2750000000000001	0.1784532968863586
1.2875	0.1734084307139294
1.3	0.1683538158982478
1.3125	0.1632901818469463
1.3250000000000002	0.15821825776780604
1.3375000000000001	0.153138772882105
1.35	0.14805245662703762
1.3625	0.1429600388462578
1.375	0.13786224996734206
1.3875000000000002	0.13275982116525664
1.4000000000000001	0.12765348451108266
1.4125	0.12254397310502606
1.425	0.11743202119315187
1.4375	0.1123183642672947
1.4500000000000002	0.10720373914759403
1.4625000000000001	0.10208888404732994
1.475	0.09697453861968365
1.4875	0.09186144398636072
1.5	0.08675034274783314
1.5125000000000002	0.0816419789753809
1.5250000000000001	0.07653709818472594
1.5375	0.07143644729157034
1.55	0.06634077454915843
1.5625	0.06125082946811466
1.5750000000000002	0.05616736271898073
1.5875000000000001	0.05109112601778114
1.6	0.046022871994870526
1.6125	0.04096335404796127
1.625	0.035913326179277116
1.6375000000000002	0.030873542817758774
1.6500000000000001	0.025844758626646144
1.6625	0.02082772829702287
1.675	0.015823206327857036
1.6875	0.01083194679306463
1.7000000000000002	0.005854703096225085
1.7125000000000001	0.0008922277136676905
1.725	-0.004054728073166063
1.7375	-0.008985414455341094
1.75	-0.013899083382893826
1.7625000000000002	-0.018794988859419447
1.7750000000000001	-0.023672387243945898
1.7875	-0.028530537559298397
1.8	-0.03336870180622912
1.8125	-0.03818614528264372
1.8250000000000002	-0.04298213690728767
1.8375000000000001	-0.047755949547294736
1.85	-0.05250686034882356
1.8625	-0.05723415107014257
1.875	-0.06193710841632671
1.8875000000000002	-0.06661502437467312
1.9000000000000001	-0.07126719654991089
1.9125	-0.0758929284982781
1.925	-0.08049153005947952
1.9375	-0.08506231768576934
1.9500000000000002	-0.08960461476705493
1.9625000000000001	-0.09411775195141527
1.975	-0.09860106745994159
1.9875	-0.10305390739532315
2.0	-0.10747562604304683
2.0125	-0.11186558616475638
2.025	-0.11622315928261817
2.0375	-0.12054772595400914
2.0500000000000003	-0.12483867603579847
2.0625	-0.12909540893732943
2.075	-0.13331733386137232
2.0875	-0.13750387003238648
2.1	-0.14165444691132612
2.1125000000000003	-0.1457685043964001
2.125	-0.14984549300920025
2.1375	-0.15388487406561951
2.15	-0.15788611983111434
2.1625	-0.16184871365984213
2.1750000000000003	-0.16577215011733934
2.1875	-0.16965593508641105
2.2	-0.17349958585591468
2.2125	-0.17730263119229223
2.225	-0.1810646113936628
2.2375000000000003	-0.18478507832652555
2.25	-0.1884635954450532
2.2625	-0.19209973779315417
2.275	-0.19569309198960408
2.2875	-0.19924325619647834
2.3000000000000003	-0.20274984007117502
2.3125	-0.20621246470247986
2.325	-0.2096307625311482
2.3375	-0.21300437725549018
2.35	-0.2163329637224941
2.3625000000000003	-0.21961618780504466
2.375	-0.22285372626598715
2.3875	-0.22604526660960578
2.4000000000000004	-0.22919050692143073
2.4125	-0.23228915569695274
2.4250000000000003	-0.23534093166023304
2.4375	-0.2383455635733084
2.45	-0.2413027900372246
2.4625000000000004	-0.2442123592857479
2.475	-0.24707402897266578
2.4875000000000003	-0.24988756595381859
2.5	-0.25265274606475197
2.5125	-0.25536935389514126
2.5250000000000004	-0.2580371825609941
2.5375	-0.26065603347562477
2.5500000000000003	-0.2632257161204267
2.5625	-0.26574604781648686
2.575	-0.2682168534979745
2.5875000000000004	-0.27063796548823993
2.6	-0.27300922327970006
2.6125000000000003	-0.27533047331812105
2.625	-0.2776015687924892
2.6375	-0.279822369430903
2.6500000000000004	-0.28199274130355884
2.6625	-0.2841125566335141
2.6750000000000003	-0.2861816936158364
2.6875	-0.28820003624594737
2.7	-0.29016747415755945
2.7125000000000004	-0.2920839024710118
2.725	-0.29394922165233717
2.7375000000000003	-0.2957633373836291
2.75	-0.2975261604451165
2.7625	-0.29923760660933446
2.7750000000000004	-0.3008975965476571
2.7875	-0.302506055749544
2.8000000000000003	-0.3040629144546708
2.8125	-0.3055681075982454
2.825	-0.3070215747694548
2.8375000000000004	-0.3084232601831471
2.85	-0.3097731126647063
2.8625000000000003	-0.31107108564816627
2.875	-0.3123171371873293
2.8875	-0.3135112299797209
2.9000000000000004	-0.31465333140314744
2.9125	-0.31574341356458147
2.9250000000000003	-0.31678145336090413
2.9375	-0.31776743255123624
2.95	-0.3187013378402641
2.9625000000000004	-0.3195831609722164
2.975	-0.3204128988348323
2.9875000000000003	-0.3211905535728274
3.0	-0.32191613271016656
3.0125	-0.3225896492806528
3.0250000000000004	-0.32321112196605856
3.0375	-0.3237805752412797
3.0500000000000003	-0.32429803952565905
3.0625	-0.324763551339957
3.075	-0.32517715346827364
3.0875000000000004	-0.32553889512398754
3.1	-0.32584883211915194
3.1125000000000003	-0.32610702703636174
3.125	-0.3263135494024332
3.1375	-0.3264684758628682
3.1500000000000004	-0.32657189035626855
3.1625	-0.3266238842880157
3.1750000000000003	-0.3266245567022255
3.1875	-0.32657401445118445
3.2	-0.32647237236137744
3.2125000000000004	-0.32631975339537367
3.225	-0.32611628880863613
3.2375000000000003	-0.3258621183005544
3.25	-0.3255573901587736
3.2625	-0.3252022613961712
3.2750000000000004	-0.3247968978797156
3.2875	-0.3243414744504215
3.3000000000000003	-0.3238361750338909
3.3125	-0.32328119274066813
3.325	-0.32267672995599844
3.3375000000000004	-0.32202299841828014
3.35	-0.3213202192857451
3.3625000000000003	-0.32056862319090934
3.375	-0.31976845028226863
3.3875	-0.31891995025307435
3.4000000000000004	-0.3180233823570159
3.4125	-0.31707901540999367
3.4250000000000003	-0.31608712777840425
3.4375	-0.31504800735367294
3.45	-0.3139619515130707
3.4625000000000004	-0.3128292670667768
3.475	-0.3116502701913079
3.4875000000000003	-0.3104252863495693
3.5	-0.3091546501975177
3.5125	-0.30783870547772985
3.5250000000000004	-0.3064778049000483
3.5375	-0.3050723100097678
3.5500000000000003	-0.30362259104327355
3.5625	-0.3021290267717355
3.575	-0.300592004332939
3.5875000000000004	-0.2990119190517742
3.6	-0.29738917424984207
3.6125000000000003	-0.2957241810445166
3.625	-0.2940173581380726
3.6375	-0.29226913159747553
3.6500000000000004	-0.29047993462532806
3.6625	-0.2886502073225546
3.6750000000000003	-0.28678039644378567
3.6875	-0.28487095514541005
3.7	-0.282922342727567
3.7125000000000004	-0.28093502437053997
3.725	-0.2789094708663791
3.7375000000000003	-0.27684615834636805
3.75	-0.27474556800515065
3.7625	-0.27260818582259283
3.7750000000000004	-0.27043450228375954
3.7875	-0.2682250120982544
3.8000000000000003	-0.26598021391954824
3.8125	-0.26370061006515877
3.825	-0.26138670623843524
3.8375000000000004	-0.25903901125302
3.85	-0.25665803676078985
3.8625000000000003	-0.2542442969837991
3.875	-0.2517983084512009
3.8875	-0.24932058974161675
3.9000000000000004	-0.24681166123257237
3.9125	-0.2442720448538374
3.9250000000000003	-0.24170226385141064
3.9375	-0.23910284255833633
3.95	-0.23647430617392723
3.9625000000000004	-0.23381718055187364
3.975	-0.23113199199787085
3.9875000000000003	-0.22841926707657326
4.0	-0.22567953242951183
4.0125	-0.22291331460302555
4.025	-0.22012113988765417
4.0375000000000005	-0.21730353416770107
4.05	-0.21446102278468773
4.0625	-0.21159413040748506
4.075	-0.20870338092214952
4.0875	-0.20578929732307688
4.1000000000000005	-0.20285240162925527
4.1125	-0.1998932147966662
4.125	-0.1969122566597495
4.1375	-0.19391004586643562
4.15	-0.1908870998441267
4.1625000000000005	-0.1878439347577426
4.175	-0.184781065500594
4.1875	-0.18169900567359606
4.2	-0.17859826759927613
4.2125	-0.17547936231964265
4.2250000000000005	-0.17234279963453067
4.2375	-0.16918908811669628
4.25	-0.16601873516641913
4.2625	-0.16283224704548918
4.275	-0.1596301289493993
4.2875000000000005	-0.15641288505461054
4.3	-0.1531810186042803
4.3125	-0.14993503197072697
4.325	-0.14667542675485173
4.3375	-0.14340270386021686
4.3500000000000005	-0.1401173635957837
4.3625	-0.13681990576003014
4.375	-0.13351082974376569
4.3875	-0.13019063462100258
4.4	-0.12685981925632037
4.4125000000000005	-0.12351888240498969
4.425	-0.12016832281290206
4.4375	-0.11680863931543747
4.45	-0.1134403309423017
4.4625	-0.11006389702295755
4.4750000000000005	-0.10667983728407036
4.4875	-0.10328865193408625
4.5	-0.09989084176411929
4.5125	-0.09648690821204821
4.525	-0.09307735346328352
4.5375000000000005	-0.0896626805077542
4.55	-0.08624339321128044
4.5625	-0.0828199963695463
4.575	-0.0793929957649335
4.5875	-0.0759628982121061
4.6000000000000005	-0.07253021159493005
4.6125	-0.06909544488490954
4.625	-0.06565910815616079
4.6375	-0.06222171259760452
4.65	-0.05878377049432056
4.6625000000000005	-0.055345795207936754
4.675	-0.05190830115261231
4.6875	-0.0484718037581036
4.7	-0.04503681943252957
4.7125	-0.0416038655023873
4.7250000000000005	-0.03817346011459477
4.7375	-0.03474612217078064
4.75	-0.031322371227226295
4.7625	-0.027902727376588998
4.775	-0.02448771114326659
4.7875000000000005	-0.02107784337256888
4.800000000000001	-0.017673645078127482
4.8125	-0.014275637323395297
4.825	-0.010884341075418184
4.8375	-0.0075002770439880125
4.8500000000000005	-0.004123965541273443
4.862500000000001	-0.000755926293579494
4.875	0.002603321750185973
4.8875	0.005953260569437842
4.9	0.009293373318990885
4.9125000000000005	0.012623144441660884
4.925000000000001	0.015942059890730154
4.9375	0.019249607377835667
4.95	0.02254527656229936
4.9625	0.02582855926652221
4.9750000000000005	0.029098949602653315
4.987500000000001	0.032355944076958236
