# ts	z0
0.0	0.5000000000000082
0.05	0.4986716865390482
0.1	0.4938254822890195
0.15000000000000002	0.48564882859899133
0.2	0.4744512454212813
0.25	0.46064987883054026
0.30000000000000004	0.44475017958432334
0.35000000000000003	0.42732237530575795
0.4	0.4089753401609535
0.45	0.39032893655128037
0.5	0.37198624174679185
0.55	0.35450735284469237
0.6000000000000001	0.33838565791986763
0.65	0.3240280872835259
0.7000000000000001	0.31174013750206214
0.75	0.3017158220073061
0.8	0.29403404578627473
0.8500000000000001	0.28866033020168447
0.9	0.28545403840038314
0.9500000000000001	0.2841811449634121
1.0	0.28453102184812973
1.05	0.28613635918455993
1.1	0.2885953206397296
1.1500000000000001	0.291494236092146
1.2000000000000002	0.2944303657128135
1.25	0.29703369787570677
1.3	0.2989848103752039
1.35	0.30003015844185416
1.4000000000000001	0.29999268859283773
1.4500000000000002	0.29877771924358637
1.5	0.29637414690910346
1.55	0.29285089888088417
1.6	0.28834851955659696
1.6500000000000001	0.283067177643486
1.7000000000000002	0.27725198672138124
1.75	0.2711764113902366
1.8	0.2651244610530472
1.85	0.25937282276353474
1.9000000000000001	0.25417407360216204
1.9500000000000002	0.249741786536127
2.0	0.24623857241807673
2.0500000000000003	0.24376755779215042
2.1	0.24236778090652517
2.15	0.24201361266062757
2.2	0.24261812794796153
2.25	0.24404013882390013
2.3000000000000003	0.24609425688442244
2.35	0.24856329351469314
2.4000000000000004	0.2512124562686329
2.45	0.2538040490061938
2.5	0.25611194165524587
2.5500000000000003	0.2579351500189501
2.6	0.25910944846155387
2.6500000000000004	0.2595164582454812
2.7	0.25908982412240716
2.75	0.2578180135072648
2.8000000000000003	0.25574376121433834
2.85	0.2529601178574577
2.9000000000000004	0.24960359669625762
2.95	0.24584469008766285
3.0	0.2418765522593891
3.0500000000000003	0.23790251359671608
3.1	0.23412318730314033
3.1500000000000004	0.2307240313165372
3.2	0.22786405164528103
3.25	0.22566644533883345
3.3000000000000003	0.2242116080122601
3.35	0.22353297656211854
3.4000000000000004	0.22361573972809135
3.45	0.224398645856983
3.5	0.22577862642916233
3.5500000000000003	0.2276178736597981
3.6	0.22975294047850142
3.6500000000000004	0.23200550477849852
3.7	0.2341935664672454
3.75	0.2361424511792187
3.8000000000000003	0.23769554881056806
3.85	0.23872375687337602
3.9000000000000004	0.23913294468134955
3.95	0.23886930045056923
4.0	0.23792208139345863
4.05	0.23632365141548783
4.1000000000000005	0.23414675157874562
4.15	0.2314993184378492
4.2	0.2285170881302454
4.25	0.22535474357822602
4.3	0.2221758790299752
4.3500000000000005	0.21914263400245826
4.4	0.21640537575489918
4.45	0.21409377285312203
4.5	0.21230881934573614
4.55	0.21111707991904635
4.6000000000000005	0.21054692152161378
4.65	0.21058733543767255
4.7	0.2111891273023884
4.75	0.21226839437123624
4.800000000000001	0.21371232364390827
4.8500000000000005	0.21538651390887734
4.9	0.2171437475596008
4.95	0.21883339580308941
