# ts	z0
1.1500000000000001	0.34969329767203305
1.1625	0.34844771283219456
1.175	0.3472174836890434
1.1875	0.3460014686399875
1.2000000000000002	0.3447985358635093
1.2125000000000001	0.3436075681767795
1.225	0.3424274676504404
1.2375	0.34125715997309225
1.25	0.3400955985550509
1.2625000000000002	0.33894176836797324
1.2750000000000001	0.3377946895132606
1.2875	0.3366534205112026
1.3	0.3355170613050435
1.3125	0.3343847559785281
1.3250000000000002	0.3332556951952595
1.3375000000000001	0.3321291183615812
1.35	0.3310043155139356
1.3625	0.32988062893793707
1.375	0.3287574545265693
1.3875000000000002	0.3276342428859626
1.4000000000000001	0.3265105001990207
1.4125	0.32538578885777053
1.425	0.3242597278762915
1.4375	0.3231319930917146
1.4500000000000002	0.32200231716410144
1.4625000000000001	0.32087048938245416
1.475	0.3197363552848436
1.4875	0.3185998160909646
1.5	0.31746082795563707
1.5125000000000002	0.3163194010426144
1.5250000000000001	0.315175598420475
1.5375	0.3140295347848144
1.55	0.3128813750098346
1.5625	0.3117313325375904
1.5750000000000002	0.3105796676187225
1.5875000000000001	0.3094266854093929
1.6	0.3082727339216909
1.6125	0.3071182018384924
1.625	0.3059635162068457
1.6375000000000002	0.30480914003353615
1.6500000000000001	0.3036555697990469
1.6625	0.3025033328994126
1.675	0.3013529850201204
1.6875	0.3002051074626599
1.7000000000000002	0.29906030443907494
1.7125000000000001	0.29791920034965896
1.725	0.2967824370538882
1.7375	0.29565067113431476
1.75	0.29452457114947206
1.7625000000000002	0.293404814874736
1.7750000000000001	0.29229208653085975
1.7875	0.2911870740078113
1.8	0.29009046609306244
1.8125	0.28900294971742724
1.8250000000000002	0.28792520723069365
1.8375000000000001	0.2868579137105329
1.85	0.285801734302939
1.8625	0.28475732159295963
1.875	0.2837253130160257
1.8875000000000002	0.2827063283267358
1.9000000000000001	0.2817009671435059
1.9125	0.2807098065808222
1.925	0.2797333989672881
1.9375	0.27877226962308227
1.9500000000000002	0.277826914691335
1.9625000000000001	0.2768977990401815
1.975	0.2759853542734224
1.9875	0.2750899768587124
2.0	0.2742120263793584
2.0125	0.27335182390386464
2.025	0.27250965048018383
2.0375	0.27168574576468263
2.0500000000000003	0.27088030679893127
2.0625	0.2700934869560816
2.075	0.2693253950749148
2.0875	0.2685760948034388
2.1	0.26784560416719644
2.1125000000000003	0.2671338953721902
2.125	0.2664408948412055
2.1375	0.2657664834717346
2.15	0.2651104971056087
2.1625	0.2644727272051844
2.1750000000000003	0.2638529217396198
2.1875	0.26325078631594295
2.2	0.2626659855803819
2.2125	0.2620981448897817
2.225	0.2615468522082002
2.2375000000000003	0.2610116601905286
2.25	0.2604920883972813
2.2625	0.25998762561702154
2.275	0.2594977322610861
2.2875	0.2590218428161203
2.3000000000000003	0.2585593683240734
2.3125	0.25810969885907137
2.325	0.2576722059999155
2.3375	0.2572462453022131
2.35	0.256831158755523
2.3625000000000003	0.2564262772569018
2.375	0.256030923095908
2.3875	0.25564441246377184
2.4000000000000004	0.2552660579891788
2.4125	0.2548951713143011
2.4250000000000003	0.2545310656906972
2.4375	0.25417305857165906
2.45	0.2538204741971421
2.4625000000000004	0.25347264611142684
2.475	0.253128919560649
2.4875000000000003	0.2527886537875584
2.5	0.2524512241351771
2.5125	0.25211602400639366
2.5250000000000004	0.2517824666708426
2.5375	0.2514499869240186
2.5500000000000003	0.2511180426453084
2.5625	0.25078611628759756
2.575	0.25045371631080166
2.5875000000000004	0.25012037856793307
2.6	0.24978566766222973
2.6125000000000003	0.24944917823743454
2.625	0.24911053618136264
2.6375	0.248769399681773
2.6500000000000004	0.24842546009515848
2.6625	0.24807844255103673
2.6750000000000003	0.24772810632900327
2.6875	0.2473742449504932
2.7	0.24701668607943233
2.7125000000000004	0.24665529126997454
2.725	0.24628995562440972
2.7375000000000003	0.2459206073841377
2.75	0.24554720748637532
2.7625	0.2451697490591685
2.7750000000000004	0.24478825684574923
2.7875	0.2444027865098585
2.8000000000000003	0.24401342381008415
2.8125	0.24362028362169844
2.825	0.24322350883011246
2.8375000000000004	0.2428232691173901
2.85	0.24241975969070859
2.8625000000000003	0.24201319996069215
2.875	0.24160383219997963
2.8875	0.2411919201909009
2.9000000000000004	0.24077774788451778
2.9125	0.2403616180469226
2.9250000000000003	0.23994385094052775
2.9375	0.23952478299743837
2.95	0.23910476550783283
2.9625000000000004	0.2386841632878808
2.975	0.2382633533280737
2.9875000000000003	0.23784272339126303
3.0	0.23742267056410452
3.0125	0.2370035997601951
3.0250000000000004	0.23658592216904956
3.0375	0.23617005367471355
3.0500000000000003	0.23575641322447877
3.0625	0.23534542115575985
3.075	0.23493749747995485
3.0875000000000004	0.23453306014093012
3.1	0.23413252326942316
3.1125000000000003	0.23373629545809899
3.125	0.23334477806786916
3.1375	0.2329583635883489
3.1500000000000004	0.23257743403729045
3.1625	0.23220235940828735
3.1750000000000003	0.23183349615264892
3.1875	0.23147118570794825
3.2	0.23111575309399057
3.2125000000000004	0.2307675055733058
3.225	0.23042673143071707
3.2375000000000003	0.23009369884363626
3.25	0.22976865483071593
3.2625	0.22945182425910804
3.2750000000000004	0.22914340888963183
3.2875	0.22884358646514733
3.3000000000000003	0.22855250985396405
3.3125	0.22827030625968822
3.325	0.2279970765260818
3.3375000000000004	0.22773289455535292
3.35	0.22747780685995891
3.3625000000000003	0.2272318322250721
3.375	0.22699496147071127
3.3875	0.22676715728005342
3.4000000000000004	0.2265483540921466
3.4125	0.22633845807032688
3.4250000000000003	0.226137347186629
3.4375	0.22594487146042924
3.45	0.2257608533759005
3.4625000000000004	0.22558508846310707
3.475	0.22541734600550023
3.4875000000000003	0.22525736983262673
3.5	0.22510487919247327
3.5125	0.22495956972109055
3.5250000000000004	0.22482111455197593
3.5375	0.22468916562185115
3.5500000000000003	0.22456335518476303
3.5625	0.2244432975424497
3.575	0.22432859098556493
3.5875000000000004	0.22421881992550133
3.6	0.22411355718405404
3.6125000000000003	0.224012366404005
3.625	0.22391480450947288
3.6375	0.22382042416207992
3.6500000000000004	0.22372877618130943
3.6625	0.2236394119118721
3.6750000000000003	0.22355188553623048
3.6875	0.2234657562806333
3.7	0.22338059043477496
3.7125000000000004	0.22329596319781267
3.725	0.2232114604605546
3.7375000000000003	0.22312668059767726
3.75	0.22304123614984597
3.7625	0.22295475519595742
3.7750000000000004	0.22286688235731536
3.7875	0.22277727953623544
3.8000000000000003	0.22268562652397095
3.8125	0.22259162157693024
3.825	0.22249498200772436
3.8375000000000004	0.222395444787371
3.85	0.22229276711660098
3.8625000000000003	0.22218672693615837
3.875	0.22207712339027066
3.8875	0.2219637772401092
3.9000000000000004	0.2218465312018281
3.9125	0.2217252501567418
3.9250000000000003	0.22159982120350352
3.9375	0.22147015356319616
3.95	0.22133617839192368
3.9625000000000004	0.22119784856386826
3.975	0.2210551384068944
3.9875000000000003	0.22090804340520243
4.0	0.2207565798602395
4.0125	0.22060078448687842
4.025	0.22044071397049897
4.0375000000000005	0.22027644449014167
4.05	0.22010807128156806
4.0625	0.2199357081027235
4.075	0.21975948659060324
4.0875	0.2195795554508047
4.1000000000000005	0.21939607952098494
4.1125	0.21920923880658594
4.125	0.2190192274770983
4.1375	0.21882625279223403
4.15	0.21863053399527216
4.1625000000000005	0.21843230122972268
4.175	0.21823179456155226
4.1875	0.2180292629640277
4.2	0.21782496364510956
4.2125	0.2176191616170017
4.2250000000000005	0.2174121295122978
4.2375	0.21720414779824357
4.25	0.21699550457906092
4.2625	0.21678649642524692
4.275	0.21657742852288597
4.2875000000000005	0.21636861581978864
4.3	0.21616038299217588
4.3125	0.21595306520717567
4.325	0.21574700767551266
4.3375	0.2155425658477239
4.3500000000000005	0.2153401045524263
4.3625	0.21513999685382607
4.375	0.21494262266404504
4.3875	0.2147483652238054
4.4	0.21455760838854385
4.4125000000000005	0.21437073203073032
4.425	0.21418810690298262
4.4375	0.2140100897915633
4.45	0.21383701646566097
4.4625	0.21366919661925268
4.4750000000000005	0.21350690611235978
4.4875	0.2133503831125116
4.5	0.21319982139939728
4.5125	0.2130553671709534
4.525	0.21291711673610833
4.5375000000000005	0.2127851159996522
4.55	0.21265935680627512
4.5625	0.2125397799036887
4.575	0.2124262787999816
4.5875	0.2123187015945023
4.6000000000000005	0.21221685605252363
4.6125	0.2121205111641086
4.625	0.2120294086931819
4.6375	0.21194326912266825
4.65	0.21186179630849827
4.6625000000000005	0.2117846809565242
4.675	0.2117115986844371
4.6875	0.21164220898498015
4.7	0.21157616549985944
4.7125	0.21151312228154115
4.7250000000000005	0.21145274169302464
4.7375	0.21139470162158439
4.75	0.2113387031240225
4.7625	0.2112844658931922
4.775	0.21123173066163947
4.7875000000000005	0.21118025734253226
4.800000000000001	0.21112980667004896
4.8125	0.21108013810458665
4.825	0.2110309978286349
4.8375	0.2109821003450992
4.8500000000000005	0.21093307468968592
4.862500000000001	0.21088345693496705
4.875	0.21083262991422091
4.8875	0.21077980311727804
4.9	0.21072401352409498
4.9125000000000005	0.21066415446965514
4.925000000000001	0.21059895432753006
4.9375	0.21052697202431306
4.95	0.21044679513583192
4.9625	0.21035727426649997
4.9750000000000005	0.2102578425403691
4.987500000000001	0.2101484580285612
