# ts	z0
2.6500000000000004	0.2501237419336037
2.6750000000000003	0.24945640007333322
2.7	0.24877503450435268
2.725	0.2480783736906104
2.75	0.24736567911307558
2.7750000000000004	0.24663672800991862
2.8000000000000003	0.245891792285174
2.825	0.24513161539246847
2.85	0.24435738741813032
2.875	0.24357071750874607
2.9000000000000004	0.2427736024173407
2.9250000000000003	0.24196838990626887
2.95	0.24115773591339915
2.975	0.24034455503443614
3.0	0.23953196506437363
3.0250000000000004	0.23872322764453383
3.0500000000000003	0.23792168758530144
3.075	0.23713071348130396
3.1	0.23635364233494674
3.125	0.23559372999978437
3.1500000000000004	0.2348541075045163
3.1750000000000003	0.23413774192322495
3.2	0.2334473996638975
3.225	0.23278560932991046
3.25	0.2321546215063864
3.2750000000000004	0.2315563647858949
3.3000000000000003	0.23099239945242378
3.325	0.23046387258892734
3.35	0.22997147960797906
3.375	0.22951543589116286
3.4000000000000004	0.22909546087318344
3.4250000000000003	0.2287107767209389
3.45	0.22836012391671048
3.475	0.22804179539159097
3.5	0.22775368714735691
3.5250000000000004	0.22749335751185554
3.5500000000000003	0.22725809018402118
3.575	0.22704496526857162
3.6	0.22685093322898162
3.625	0.22667288019274032
3.6500000000000004	0.22650768001979102
3.6750000000000003	0.22635223375705246
3.7	0.22620349859672814
3.725	0.22605850984792678
3.75	0.22591439705674615
3.7750000000000004	0.22576839559763007
3.8000000000000003	0.22561786000411416
3.825	0.2254602859260407
3.85	0.2252933433889642
3.875	0.22511492264758742
3.9000000000000004	0.22492318930666894
3.9250000000000003	0.22471663537221737
3.95	0.22449411761596014
3.975	0.22425487521901757
4.0	0.223998534727666
4.025	0.22372511975511455
4.05	0.22343504479620496
4.075	0.22312908326485212
4.1000000000000005	0.2228083165269022
4.125	0.2224740790371383
4.15	0.2221279100816816
4.175	0.22177151013620083
4.2	0.22140670678506083
4.2250000000000005	0.22103544050687204
4.25	0.22065976294506032
4.275	0.22028183615115993
4.3	0.21990393129927946
4.325	0.21952842114129179
4.3500000000000005	0.21915775324746228
4.375	0.21879440313267373
4.4	0.21844081998862458
4.425	0.21809936958613924
4.45	0.21777227967353177
4.4750000000000005	0.21746158633738302
4.5	0.21716907245050365
4.525	0.21689621480972776
4.55	0.21664414990086678
4.575	0.21641365642050026
4.6000000000000005	0.21620515317260292
4.625	0.2160187140742825
4.65	0.21585409238834918
4.675	0.2157107465841494
4.7	0.21558786616115505
4.7250000000000005	0.21548439301707453
4.75	0.21539903607473693
4.775	0.2153302834045773
4.800000000000001	0.2152764082067659
4.825	0.2152354713013374
4.8500000000000005	0.2152053365928353
4.875	0.21518370798436634
4.9	0.21516818371125043
4.925000000000001	0.21515628417286115
4.95	0.21514542278218265
4.9750000000000005	0.21513289170478644
