3.450000000000000178e+00 5.490436629637998056e-01 2.043195449475463110e-01
3.500000000000000000e+00 5.519039023420118095e-01 1.854542424349276686e-01
3.550000000000000266e+00 5.538423291379096502e-01 1.667115250111328439e-01
3.600000000000000089e+00 5.548818016008277842e-01 1.481708960580915280e-01
3.650000000000000355e+00 5.550508520236437926e-01 1.299059584045877125e-01
3.700000000000000178e+00 5.543831731152607523e-01 1.119840923745078765e-01
3.750000000000000000e+00 5.529170829134881782e-01 9.446625270300225419e-02
3.800000000000000266e+00 5.506949820938747964e-01 7.740687726499805021e-02
3.850000000000000089e+00 5.477628160550546133e-01 6.085389764915517807e-02
3.900000000000000355e+00 5.441695522232395943e-01 4.484883920238828814e-02
3.950000000000000178e+00 5.399666807714692540e-01 2.942699632357890366e-02
4.000000000000000000e+00 5.352077444714695709e-01 1.461766755853720692e-02
4.049999999999999822e+00 5.299479008109423406e-01 4.444344789905154986e-04
4.100000000000000533e+00 5.242435169736924250e-01 -1.307453158697935956e-02
4.150000000000000355e+00 5.181517958296715243e-01 -2.592615018396091792e-02
4.200000000000000178e+00 5.117304289513524562e-01 -3.810211360908516420e-02
4.250000000000000000e+00 5.050372708188906046e-01 -4.959858211123395477e-02
4.299999999999999822e+00 4.981300270399336427e-01 -6.041590219780973436e-02
4.350000000000000533e+00 4.910659484849773659e-01 -7.055835525494555394e-02
4.400000000000000355e+00 4.839015229301534826e-01 -8.003394090551675666e-02
4.450000000000000178e+00 4.766921560149942061e-01 -8.885419657936580173e-02
4.500000000000000000e+00 4.694918340546513913e-01 -9.703405205713667991e-02
4.549999999999999822e+00 4.623527625902122962e-01 -1.045917149477991193e-01
4.600000000000000533e+00 4.553249762620772967e-01 -1.115485807642894317e-01
4.650000000000000355e+00 4.484559177500123672e-01 -1.179291592298423036e-01
4.700000000000000178e+00 4.417899859347914626e-01 -1.237610069211531605e-01
4.750000000000000000e+00 4.353680560549146317e-01 -1.290746553682472486e-01
4.800000000000000711e+00 4.292269772976982645e-01 -1.339035233098194722e-01
4.850000000000000533e+00 4.233990558805391102e-01 -1.382838019842861366e-01
4.900000000000000355e+00 4.179115341023846297e-01 -1.422543030954467880e-01
4.950000000000000178e+00 4.127860779935843549e-01 -1.458562604074465918e-01
5.000000000000000000e+00 4.080382879458647749e-01 -1.491330777379888672e-01
5.050000000000000711e+00 4.036772477413618221e-01 -1.521300182934009204e-01
5.100000000000000533e+00 3.997051286047388907e-01 -1.548938329657183477e-01
5.150000000000000355e+00 3.961168642281229224e-01 -1.574723277819302381e-01
5.200000000000000178e+00 3.928999126961405519e-01 -1.599138736962987251e-01
5.250000000000000000e+00 3.900341197823080086e-01 -1.622668646633654843e-01
5.300000000000000711e+00 3.874916962867216985e-01 -1.645791326208995986e-01
5.350000000000000533e+00 3.852373196627102980e-01 -1.668973303980377243e-01
5.400000000000000355e+00 3.832283673248407796e-01 -1.692662956213661085e-01
5.450000000000000178e+00 3.814152856727875407e-01 -1.717284102276926960e-01
5.500000000000000000e+00 3.797420953309359470e-01 -1.743229712838474110e-01
5.550000000000000711e+00 3.781470294036892721e-01 -1.770855890028084079e-01
5.600000000000000533e+00 3.765632976029517076e-01 -1.800476282727969946e-01
5.650000000000000355e+00 3.749199656507316569e-01 -1.832357085208216885e-01
5.700000000000000178e+00 3.731429357727159002e-01 -1.866712759285600876e-01
5.750000000000000000e+00 3.711560111318769617e-01 -1.903702598793241274e-01
5.800000000000000711e+00 3.688820243069859672e-01 -1.943428232242098430e-01
5.850000000000000533e+00 3.662440083157050830e-01 -1.985932198378648761e-01
5.900000000000000355e+00 3.631663850415963180e-01 -2.031197294602268000e-01
5.950000000000000178e+00 3.595761514699947758e-01 -2.079147393343334649e-01
6.000000000000000000e+00 3.554040347741246886e-01 -2.129649001233882288e-01
6.050000000000000711e+00 3.505855957737520345e-01 -2.182513860147654028e-01
6.100000000000000533e+00 3.450622582731749377e-01 -2.237502432368361494e-01
6.150000000000000355e+00 3.387822444987335091e-01 -2.294328158884927915e-01
6.200000000000000178e+00 3.317013993388636672e-01 -2.352662357946073424e-01
6.250000000000000000e+00 3.237838892612335262e-01 -2.412139614875530025e-01
6.300000000000000711e+00 3.150027651419160524e-01 -2.472363503201380208e-01
6.350000000000000533e+00 3.053403818659667923e-01 -2.532912472519717739e-01
6.400000000000000355e+00 2.947886713718265161e-01 -2.593345739890262069e-01
6.450000000000000178e+00 2.833492694586258187e-01 -2.653209029280374498e-01
6.500000000000000000e+00 2.710335002675866578e-01 -2.712040017042018358e-01
6.550000000000000711e+00 2.578622256313432559e-01 -2.769373359783863231e-01
6.600000000000000533e+00 2.438655693686553605e-01 -2.824745204156384748e-01
6.650000000000000355e+00 2.290825290350796128e-01 -2.877697104263499117e-01
6.700000000000000178e+00 2.135604895124431357e-01 -2.927779301287182778e-01
6.750000000000000000e+00 1.973546541021992395e-01 -2.974553349770822086e-01
6.800000000000000711e+00 1.805274094766373405e-01 -3.017594104546605926e-01
