1.900000000000000133e+00 1.242041325648035044e-01 7.438755733815628490e-01
1.950000000000000178e+00 9.751793563925802155e-02 7.522657863200726824e-01
2.000000000000000000e+00 7.147021940179430766e-02 7.597342299361317108e-01
2.050000000000000266e+00 4.608343684677421170e-02 7.662521789803344863e-01
2.100000000000000089e+00 2.137434109936999990e-02 7.717913496786957817e-01
2.149999999999999911e+00 -2.646021616203919190e-03 7.763239983962934021e-01
2.200000000000000178e+00 -2.597226511103461338e-02 7.798230174546606497e-01
2.250000000000000000e+00 -4.860455885689524136e-02 7.822620298685343254e-01
2.300000000000000266e+00 -7.054846473228877646e-02 7.836154856921777601e-01
2.350000000000000089e+00 -9.181471375561860160e-02 7.838587626274409192e-01
2.400000000000000355e+00 -1.124189230905209974e-01 7.829682737846771490e-01
2.450000000000000178e+00 -1.323812551638773594e-01 7.809215857403601913e-01
2.500000000000000000e+00 -1.517260215630498732e-01 7.776975494895411734e-01
2.550000000000000266e+00 -1.704812358994938770e-01 7.732764467769894789e-01
2.600000000000000089e+00 -1.886781209013126126e-01 7.676401536923367352e-01
2.650000000000000355e+00 -2.063505760748266249e-01 7.607723227534336496e-01
2.700000000000000178e+00 -2.235346131981985895e-01 7.526585838187729305e-01
2.750000000000000000e+00 -2.402677676135802631e-01 7.432867634985703686e-01
2.800000000000000266e+00 -2.565884938997885500e-01 7.326471214752203753e-01
2.850000000000000089e+00 -2.725355547545754709e-01 7.207326013800560149e-01
2.900000000000000355e+00 -2.881474105490458015e-01 7.075390934514702579e-01
2.950000000000000178e+00 -3.034616242140365516e-01 6.930657020789211531e-01
3.000000000000000000e+00 -3.185142815490468737e-01 6.773150171732751357e-01
3.050000000000000266e+00 -3.333394402415210678e-01 6.602933807571429448e-01
3.100000000000000089e+00 -3.479686134724406243e-01 6.420111432266780715e-01
3.150000000000000355e+00 -3.624302943818674683e-01 6.224829025670588489e-01
3.200000000000000178e+00 -3.767495266669194653e-01 6.017277198328261356e-01
3.250000000000000000e+00 -3.909475254882124329e-01 5.797693042276523823e-01
3.300000000000000266e+00 -4.050413516718632256e-01 5.566361614195596275e-01
3.350000000000000089e+00 -4.190436410556502844e-01 5.323616993267501485e-01
3.400000000000000355e+00 -4.329623897062411797e-01 5.069842863353014595e-01
3.450000000000000178e+00 -4.468007946682342468e-01 4.805472578290109209e-01
3.500000000000000000e+00 -4.605571489871969071e-01 4.530988680253138501e-01
3.550000000000000266e+00 -4.742247888780338760e-01 4.246921852856564428e-01
3.600000000000000089e+00 -4.877920903075538828e-01 3.953849303773965262e-01
3.650000000000000355e+00 -5.012425117150243192e-01 3.652392584765556394e-01
3.700000000000000178e+00 -5.145546793204640590e-01 3.343214870290489027e-01
3.750000000000000000e+00 -5.277025112827732345e-01 3.027017728453689216e-01
3.800000000000000266e+00 -5.406553770249841184e-01 2.704537429756641576e-01
3.850000000000000089e+00 -5.533782882051758722e-01 2.376540849736452077e-01
3.900000000000000355e+00 -5.658321181312793158e-01 2.043821030167619901e-01
3.950000000000000178e+00 -5.779738468076380808e-01 1.707192470270244289e-01
4.000000000000000000e+00 -5.897568293106679738e-01 1.367486224276271978e-01
4.049999999999999822e+00 -6.011310856900592414e-01 1.025544883817755687e-01
4.100000000000000533e+00 -6.120436111394098599e-01 6.822175239155005289e-02
4.150000000000000355e+00 -6.224387056537078466e-01 3.383546888678501396e-02
4.200000000000000178e+00 -6.322583228308632508e-01 -5.196509952442538447e-04
4.250000000000000000e+00 -6.414424378396222926e-01 -3.475971183229158851e-02
4.299999999999999822e+00 -6.499294347391055826e-01 -6.880208281848268492e-02
4.350000000000000533e+00 -6.576565134598657547e-01 -1.025658182859309903e-01
4.400000000000000355e+00 -6.645601167144468135e-01 -1.359720460158371780e-01
4.450000000000000178e+00 -6.705763767895185357e-01 -1.689443206712289425e-01
4.500000000000000000e+00 -6.756415819147332247e-01 -2.014089406891453327e-01
4.549999999999999822e+00 -6.796926613149737451e-01 -2.332952281125046101e-01
4.600000000000000533e+00 -6.826676874186392574e-01 -2.645357718229595645e-01
4.650000000000000355e+00 -6.845063930189043688e-01 -2.950666354985708728e-01
4.700000000000000178e+00 -6.851507002901817689e-01 -3.248275324582237666e-01
4.750000000000000000e+00 -6.845452577783522896e-01 -3.537619701080162438e-01
4.800000000000000711e+00 -6.826379806365386882e-01 -3.818173671110631773e-01
4.850000000000000533e+00 -6.793805885423512825e-01 -4.089451467048007549e-01
4.900000000000000355e+00 -6.747291350469614146e-01 -4.351008095653063901e-01
4.950000000000000178e+00 -6.686445214799618952e-01 -4.602439895094898592e-01
5.000000000000000000e+00 -6.610929880664601077e-01 -4.843384950367992658e-01
5.050000000000000711e+00 -6.520465746829516851e-01 -5.073523391174018515e-01
5.100000000000000533e+00 -6.414835435182243417e-01 -5.292577593575916728e-01
5.150000000000000355e+00 -6.293887560934017245e-01 -5.500312296002767276e-01
5.200000000000000178e+00 -6.157539974661946358e-01 -5.696534635687505732e-01
5.250000000000000000e+00 -6.005782409867488347e-01 -5.881094103630992720e-01
5.300000000000000711e+00 -5.838678478083210166e-01 -6.053882408274086080e-01
