2.899999999999999911e+00 4.592433716367574914e-01 4.019072975816485038e-01
2.950000000000000178e+00 4.718228401931606197e-01 3.882524355562996798e-01
3.000000000000000000e+00 4.837076495605303061e-01 3.735846965755029170e-01
3.049999999999999822e+00 4.948406483952773605e-01 3.579968945356754584e-01
3.100000000000000089e+00 5.051704427352543547e-01 3.415867009164602064e-01
3.149999999999999911e+00 5.146519983318501579e-01 3.244554830696667058e-01
3.200000000000000178e+00 5.232471322709969508e-01 3.067071115886513821e-01
3.250000000000000000e+00 5.309248861588864443e-01 2.884467609016687084e-01
3.299999999999999822e+00 5.376617767471836284e-01 2.697797272160833981e-01
3.350000000000000089e+00 5.434419234994203318e-01 2.508102871725889083e-01
3.399999999999999911e+00 5.482570561183346403e-01 2.316406190759418282e-01
3.450000000000000178e+00 5.521064083325849525e-01 2.123698064048236411e-01
3.500000000000000000e+00 5.549965071613828238e-01 1.930929405471852045e-01
3.549999999999999822e+00 5.569408693340501815e-01 1.739003364598447898e-01
3.600000000000000089e+00 5.579596184554309612e-01 1.548768713316557577e-01
3.649999999999999911e+00 5.580790378179641964e-01 1.361014524711580131e-01
3.700000000000000178e+00 5.573310744330539634e-01 1.176466166837394356e-01
3.750000000000000000e+00 5.557528098810847750e-01 9.957825949419756018e-02
3.799999999999999822e+00 5.533859129806646404e-01 8.195548884966416536e-02
3.850000000000000089e+00 5.502760880989816528e-01 6.483059453835610109e-02
3.899999999999999911e+00 5.464725312358088560e-01 4.824912160109073866e-02
3.950000000000000178e+00 5.420274039035760660e-01 3.225003359648764140e-02
4.000000000000000000e+00 5.369953324017794349e-01 1.686594978660912320e-02
4.049999999999999822e+00 5.314329374646445947e-01 2.123439191750042029e-03
4.099999999999999645e+00 5.253983965723760807e-01 -1.195664595166796677e-02
4.150000000000000355e+00 5.189510385861683117e-01 -2.535881450852559352e-02
4.200000000000000178e+00 5.121509679193834152e-01 -3.807257475490717635e-02
4.250000000000000000e+00 5.050587133069307511e-01 -5.009208131791324098e-02
4.299999999999999822e+00 4.977348944830114474e-01 -6.141580326410612384e-02
4.349999999999999645e+00 4.902398988070078012e-01 -7.204622329766326161e-02
4.400000000000000355e+00 4.826335591496360156e-01 -8.198957514957590231e-02
