6.849999999999999645e+00 3.723096501100788269e-01 -6.405150258102327854e-01
6.900000000000000355e+00 4.037958306996626279e-01 -6.309883994464604573e-01
6.950000000000000178e+00 4.344370741403306146e-01 -6.211251733412083142e-01
7.000000000000000000e+00 4.641777435322231860e-01 -6.109345488325131912e-01
7.049999999999999822e+00 4.929665022222606274e-01 -6.004225922643410263e-01
7.099999999999999645e+00 5.207563668754927599e-01 -5.895924066069830882e-01
7.150000000000000355e+00 5.475047535431863954e-01 -5.784443278950111011e-01
7.200000000000000178e+00 5.731735172478056306e-01 -5.669761392475003436e-01
7.250000000000000000e+00 5.977289845999558260e-01 -5.551832953968964812e-01
7.299999999999999822e+00 6.211419780150433390e-01 -5.430591510876032757e-01
7.349999999999999645e+00 6.433878292567474233e-01 -5.305951873904328764e-01
7.400000000000000355e+00 6.644463793440020805e-01 -5.177812308818680043e-01
7.450000000000000178e+00 6.843019613547347557e-01 -5.046056617162930635e-01
7.500000000000000000e+00 7.029433623712365575e-01 -4.910556078266029023e-01
7.549999999999999822e+00 7.203637607570628765e-01 -4.771171237705274515e-01
7.599999999999999645e+00 7.365606351416411623e-01 -4.627753540403887755e-01
7.650000000000000355e+00 7.515356419131190568e-01 -4.480146819160174543e-01
7.700000000000000178e+00 7.652944586686364348e-01 -4.328188661091598166e-01
7.750000000000000000e+00 7.778465919199517575e-01 -4.171711684718178992e-01
7.799999999999999822e+00 7.892051483678661494e-01 -4.010544768756532097e-01
7.849999999999999645e+00 7.993865701999731677e-01 -3.844514279776434784e-01
7.900000000000000355e+00 8.084103360855005027e-01 -3.673445349411315064e-01
7.950000000000000178e+00 8.162986307868735913e-01 -3.497163252639605147e-01
8.000000000000000000e+00 8.230759875265091230e-01 -3.315494936709028617e-01
8.050000000000000711e+00 8.287689083859235417e-01 -3.128270745615837067e-01
8.099999999999999645e+00 8.334054690215159100e-01 -2.935326377847354840e-01
8.150000000000000355e+00 8.370149148111633020e-01 -2.736505105623500134e-01
8.199999999999999289e+00 8.396272561582607263e-01 -2.531660272504636655e-01
8.250000000000000000e+00 8.412728710436707669e-01 -2.320658073419053502e-01
8.300000000000000711e+00 8.419821230094945985e-01 -2.103380607419177706e-01
8.349999999999999645e+00 8.417850025704539663e-01 -1.879729179356876834e-01
8.400000000000000355e+00 8.407107995792622024e-01 -1.649627812747996580e-01
8.449999999999999289e+00 8.387878133328889874e-01 -1.413026922948872888e-01
8.500000000000000000e+00 8.360431062196496121e-01 -1.169907087932541695e-01
8.550000000000000711e+00 8.325023055048969001e-01 -9.202828439299221008e-02
8.599999999999999645e+00 8.281894564772903644e-01 -6.642064254127479084e-02
8.650000000000000355e+00 8.231269286767622928e-01 -4.017713636856660997e-02
8.699999999999999289e+00 8.173353753535946842e-01 -1.331158559620653978e-02
8.750000000000000000e+00 8.108337447227456085e-01 1.415741826438804071e-02
8.800000000000000711e+00 8.036393400372565665e-01 4.220624682520639909e-02
8.849999999999999645e+00 7.957679240662145492e-01 7.080601761270015337e-02
8.900000000000000355e+00 7.872338622799454066e-01 9.992243159592886781e-02
8.949999999999999289e+00 7.780502979656976903e-01 1.295156711709648800e-01
9.000000000000000000e+00 7.682293516611653494e-01 1.595403629859105943e-01
9.050000000000000711e+00 7.577823367318685666e-01 1.899456085087459223e-01
9.099999999999999645e+00 7.467199826519901329e-01 2.206750836643747715e-01
9.150000000000000355e+00 7.350526575860257816e-01 2.516672072535553473e-01
9.199999999999999289e+00 7.227905822079034870e-01 2.828553762728853171e-01
9.250000000000000000e+00 7.099440273208783569e-01 3.141682647377750381e-01
9.300000000000000711e+00 6.965234887303617395e-01 3.455301812222421609e-01
9.349999999999999645e+00 6.825398339373864864e-01 3.768614791180679435e-01
9.400000000000000355e+00 6.680044165188384619e-01 4.080790126209841717e-01
9.449999999999999289e+00 6.529291554907162842e-01 4.390966307045318096e-01
9.500000000000000000e+00 6.373265784567846426e-01 4.698257008636645415e-01
9.550000000000000711e+00 6.212098288683527425e-01 5.001756542103089620e-01
9.599999999999999645e+00 6.045926392025425811e-01 5.300545435805381622e-01
9.650000000000000355e+00 5.874892732492418279e-01 5.593696066556719249e-01
9.699999999999999289e+00 5.699144419280957052e-01 5.880278266844070068e-01
9.750000000000000000e+00 5.518831980896514722e-01 6.159364841881223018e-01
9.800000000000000711e+00 5.334108165508131272e-01 6.430036939959485887e-01
9.849999999999999645e+00 5.145126661449154204e-01 6.691389230438794522e-01
9.900000000000000355e+00 4.952040808130300786e-01 6.942534855315969367e-01
9.949999999999999289e+00 4.755002367185590106e-01 7.182610132089247701e-01
1.000000000000000000e+01 4.554160420366973328e-01 7.410778997075009311e-01
