# ts	z0
1.35	0.3886095044724027
1.3625	0.38817086547364094
1.375	0.3877235857570754
1.3875000000000002	0.38726748490894497
1.4000000000000001	0.3868024446679225
1.4125	0.3863284067427267
1.425	0.3858453705192061
1.4375	0.38535339067524244
1.4500000000000002	0.3848525747850831
1.4625000000000001	0.38434308109097454
1.475	0.3838251166686953
1.4875	0.38329893617308475
1.5	0.38276484065859945
1.5125000000000002	0.3822231752136279
1.5250000000000001	0.3816743253347759
1.5375	0.38111871318902607
1.55	0.38055679419530936
1.5625	0.37998905371218206
1.5750000000000002	0.37941600368128203
1.5875000000000001	0.3788381793592148
1.6	0.378256136478411
1.6125	0.37767044903938646
1.625	0.3770817076004372
1.6375000000000002	0.3764905177664395
1.6500000000000001	0.3758974986109799
1.6625	0.3753032809047491
1.675	0.37470850502453995
1.6875	0.374113818475459
1.7000000000000002	0.37351987324824826
1.7125000000000001	0.3729273232495226
1.725	0.3723368218296835
1.7375	0.37174901929986665
1.75	0.3711645603241615
1.7625000000000002	0.370584081143278
1.7750000000000001	0.37000820663814027
1.7875	0.3694375472141061
1.8	0.36887269546238716
1.8125	0.3683142226822449
1.8250000000000002	0.3677626754905513
1.8375000000000001	0.3672185726635787
1.85	0.36668240222757587
1.8625	0.3661546188323655
1.875	0.3656356415632401
1.8875000000000002	0.3651258522702664
1.9000000000000001	0.3646255944566528
1.9125	0.36413517271385504
1.925	0.36365485261382147
1.9375	0.3631848609211707
1.9500000000000002	0.36272538595923925
1.9625000000000001	0.36227657793973006
1.975	0.3618385490713981
1.9875	0.36141137327599404
2.0	0.36099508536971725
2.0125	0.36058967966597033
2.025	0.3601951081559095
2.0375	0.35981127866652857
2.0500000000000003	0.35943805345445656
2.0625	0.35907524847942396
2.075	0.3587226333222103
2.0875	0.35837993157025494
2.1	0.3580468214760045
2.1125000000000003	0.3577229367354983
2.125	0.35740786732367513
2.1375	0.35710116045337
2.15	0.35680232186332583
2.1625	0.3565108177293597
2.1750000000000003	0.3562260774486389
2.1875	0.3559474973823661
2.2	0.35567444550810573
2.2125	0.3554062668230294
2.225	0.3551422892192488
2.2375000000000003	0.3548818295611953
2.25	0.35462419980408566
2.2625	0.3543687130930661
2.275	0.35411468983843825
2.2875	0.3538614638151404
2.3000000000000003	0.3536083883007626
2.3125	0.3533548422322935
2.325	0.35310023634149074
2.3375	0.35284401925209524
2.35	0.35258568351735314
2.3625000000000003	0.35232477149703273
2.375	0.3520608807643548
2.3875	0.35179366852741384
2.4000000000000004	0.35152285454577537
2.4125	0.35124822219434565
2.4250000000000003	0.3509696174781032
2.4375	0.3506869458417719
2.45	0.3504001666015831
2.4625000000000004	0.35010928486291537
2.475	0.34981434096894265
2.4875000000000003	0.34951539800114545
2.5	0.34921252860462415
2.5125	0.34890580306640395
2.5250000000000004	0.3485952805117459
2.5375	0.3482810040040217
2.5500000000000003	0.3479629989779266
2.5625	0.34764127376531756
2.575	0.3473158211540797
2.5875000000000004	0.34698662044246104
2.6	0.3466536398834065
2.6125000000000003	0.3463168396386787
2.625	0.3459761753621786
2.6375	0.34563160245564345
2.6500000000000004	0.34528308094167426
2.6625	0.3449305808153216
2.6750000000000003	0.3445740876773439
2.6875	0.3442136084005061
2.7	0.3438491762591023
2.7125000000000004	0.3434808550354639
2.725	0.3431087414425722
2.7375000000000003	0.3427329653952054
2.75	0.3423536880575789
2.7625	0.34197109810950777
2.7750000000000004	0.34158540714220714
2.7875	0.3411968453477118
2.8000000000000003	0.34080565859303413
2.8125	0.3404121075536745
2.825	0.34001646908033617
2.8375000000000004	0.33961903932217724
2.85	0.3392201379137822
2.8625000000000003	0.338820112169797
2.875	0.3384193404083345
2.8875	0.3380182338865408
2.9000000000000004	0.33761723709015445
2.9125	0.3372168263361273
2.9250000000000003	0.3368175066396436
2.9375	0.33641980709056934
2.95	0.33602427497677
2.9625000000000004	0.3356314688729466
2.975	0.3352419508976443
2.9875000000000003	0.3348562784206722
3.0	0.3344749953848355
3.0125	0.3340986236921563
3.0250000000000004	0.3337276549620356
3.0375	0.33336254311425073
3.0500000000000003	0.3330036981541022
3.0625	0.33265148148105567
3.075	0.3323062029774905
3.0875000000000004	0.33196811987485647
3.1	0.3316374371738841
3.1125000000000003	0.3313143091759733
3.125	0.3309988416102622
3.1375	0.3306910938688076
3.1500000000000004	0.330391081203304
3.1625	0.33009877691770523
3.1750000000000003	0.3298141148446875
3.1875	0.3295369927446012
3.2	0.32926727709551556
3.2125000000000004	0.3290048096902204
3.225	0.3287494162481398
3.2375000000000003	0.3285009164485746
3.25	0.32825913363054315
3.2625	0.32802390091605244
3.2750000000000004	0.32779506182153023
3.2875	0.32757246607358637
3.3000000000000003	0.3273559631854014
3.3125	0.32714539602398623
3.325	0.3269405953819681
3.3375000000000004	0.32674137575453605
3.35	0.32654753227770394
3.3625000000000003	0.3263588386698204
3.375	0.32617504600869235
3.3875	0.32599588231997967
3.4000000000000004	0.32582105301056563
3.4125	0.3256502422839421
3.4250000000000003	0.32548311558681736
3.4375	0.32531932293821003
3.45	0.3251585027543191
3.4625000000000004	0.32500028591471924
3.475	0.3248442998210376
3.4875000000000003	0.3246901721770047
3.5	0.3245375343323283
3.5125	0.32438602414655715
3.5250000000000004	0.32423528819475844
3.5375	0.3240849830438278
3.5500000000000003	0.3239347755583922
3.5625	0.32378434257923305
3.575	0.32363337040996126
3.5875000000000004	0.32348155456523553
3.6	0.32332860025219357
3.6125000000000003	0.3231742239803239
3.625	0.32301815634344405
3.6375	0.322860145826188
3.6500000000000004	0.3226999631561784
3.6625	0.32253740561001676
3.6750000000000003	0.32237230087262425
3.6875	0.32220451045673915
3.7	0.3220339329213937
3.7125000000000004	0.3218605070208077
3.725	0.3216842148807796
3.7375000000000003	0.321505085033704
3.75	0.3213231949663741
3.7625	0.32113867293288795
3.7750000000000004	0.32095169878213214
3.7875	0.32076250383995053
3.8000000000000003	0.32057136980143763
3.8125	0.3203786266832044
3.825	0.32018465003110624
3.8375000000000004	0.3199898578663421
3.85	0.31979470805404075
3.8625000000000003	0.3195996965979208
3.875	0.3194053569808878
3.8875	0.31921225996351216
3.9000000000000004	0.31902101326039356
3.9125	0.31883226032836
3.9250000000000003	0.3186466780465751
3.9375	0.31846497362389076
3.95	0.3182878813119989
3.9625000000000004	0.31811615919227254
3.975	0.3179505859843274
3.9875000000000003	0.3177919577687901
4.0	0.31764108490216436
4.0125	0.31749878917049185
4.025	0.31736590102088713
4.0375000000000005	0.31724325600388237
4.05	0.31713168970191863
4.0625	0.31703203051924
4.075	0.3169450900678357
4.0875	0.3168716508158134
4.1000000000000005	0.3168124504513428
4.1125	0.3167681626098452
4.125	0.3167393742417396
4.1375	0.31672656069847077
4.15	0.31673005987949715
4.1625000000000005	0.3167500456831878
4.175	0.3167865001454591
4.1875	0.31683918424288765
4.2	0.31690760869303786
4.2125	0.3169910074560697
4.2250000000000005	0.3170883171188778
4.2375	0.31719816589448363
4.25	0.31731887546815113
4.2625	0.31744847817162447
4.275	0.31758475024045274
4.2875000000000005	0.3177252602207338
4.3	0.31786742929817713
4.3125	0.3180086005060298
4.325	0.31814611424084777
4.3375	0.31827738799460326
4.3500000000000005	0.31839999734095953
4.3625	0.31851175341953025
4.375	0.3186107700434579
4.3875	0.31869551071812546
4.4	0.3187648086103304
4.4125000000000005	0.3188178564717942
4.425	0.3188541679099625
4.4375	0.31887351180235696
4.45	0.31887582200034503
4.4625	0.318861085956982
4.4750000000000005	0.3188292112293122
4.4875	0.31877987902977845
4.5	0.31871239985560645
4.5125	0.318625586671186
4.525	0.31851765266170007
4.5375000000000005	0.31838613632643425
4.55	0.3182278576013188
4.5625	0.31803891566181014
4.575	0.31781473628933277
4.5875	0.31755017487250925
4.6000000000000005	0.3172396738337277
4.6125	0.3168774699859429
4.625	0.31645784756455114
4.6375	0.3159754358917301
4.65	0.31542552472102753
4.6625000000000005	0.3148043397906632
4.675	0.31410928618276773
4.6875	0.31333916835950965
4.7	0.3124943589872889
4.7125	0.31157685784444045
4.7250000000000005	0.31059011873100295
4.7375	0.30953905697462775
4.75	0.3084300097556435
4.7625	0.3072707371234531
4.775	0.30607041888252884
4.7875000000000005	0.3048395043442084
4.800000000000001	0.3035895766050924
4.8125	0.30233308214031535
4.825	0.3010828849440045
4.8375	0.29985167548982516
4.8500000000000005	0.2986513083806611
4.862500000000001	0.29749191047176266
4.875	0.2963809761102416
4.8875	0.29532256726907524
4.9	0.2943169106930884
4.9125000000000005	0.2933602728914671
4.925000000000001	0.2924445007977556
4.9375	0.2915574477347649
4.95	0.2906838547584148
4.9625	0.28980512159099925
4.9750000000000005	0.2888989082648737
4.987500000000001	0.28793371660977124
