5.000000000000000000e+01 6.119304852747577822e-02
1.000000000000000000e+02 3.990347204997913427e-02
1.500000000000000000e+02 4.119232780560152379e-02
2.000000000000000000e+02 3.968041518973597359e-02
2.500000000000000000e+02 4.054341090032832079e-02
