# ts	z0
0.0	0.4999999999999968
0.025	0.49953906189904046
0.05	0.4978588884904761
0.07500000000000001	0.4949783696376711
0.1	0.49092950386362844
0.125	0.48575698349190227
0.15000000000000002	0.4795176122754091
0.17500000000000002	0.47227956822732464
0.2	0.4641215151345235
0.225	0.4551315876240574
0.25	0.4454062594430956
0.275	0.43504909191580454
0.30000000000000004	0.4241694064493778
0.325	0.4128808787891969
0.35000000000000003	0.40130009438484576
0.375	0.3895450635033585
0.4	0.3777337322792229
0.42500000000000004	0.36598248521165394
0.45	0.3544047400808975
0.47500000000000003	0.3431095182908115
0.5	0.3322001398499298
0.525	0.32177297345119804
0.55	0.31191633575801664
0.5750000000000001	0.30270945935409604
0.6000000000000001	0.2942216428680793
0.625	0.2865114470810109
0.65	0.279626188153433
0.675	0.2736014030337796
0.7000000000000001	0.268460733096271
0.7250000000000001	0.2642157181889552
0.75	0.2608659089564577
0.775	0.25839902434121986
0.8	0.2567913997194894
0.8250000000000001	0.2560085180638165
0.8500000000000001	0.2560056679086991
0.875	0.25672878276061
0.9	0.258115303488638
0.925	0.2600952681762984
0.9500000000000001	0.26259233721622444
0.9750000000000001	0.2655251767859525
1.0	0.2688086304284444
1.0250000000000001	0.27235497558430516
1.05	0.276075177050916
1.075	0.27988028634053486
1.1	0.2836827612649568
1.125	0.28739763125377493
1.1500000000000001	0.2909437461141825
1.175	0.2942448835641676
1.2000000000000002	0.2972307482134251
1.225	0.29983791497966666
1.25	0.3020105547434503
1.2750000000000001	0.30370114124137926
1.3	0.3048709999913949
1.3250000000000002	0.30549068815416447
1.35	0.30554029029374224
1.375	0.30500948762487246
1.4000000000000001	0.3038975345224944
1.425	0.30221311694700775
1.4500000000000002	0.2999740015619335
1.475	0.2972066319623897
1.5	0.2939455536614614
1.5250000000000001	0.29023269646010236
1.55	0.2861165664208007
1.5750000000000002	0.2816514383681208
1.6	0.27689635990489997
1.625	0.2719141411333439
1.6500000000000001	0.26677031318189454
1.675	0.2615320503006319
1.7000000000000002	0.2562670415577316
1.725	0.2510424480769202
1.75	0.24592379419322308
1.7750000000000001	0.24097396863943515
1.8	0.23625234620078361
1.8250000000000002	0.23181378591031357
1.85	0.22770767859086405
1.875	0.22397743743043283
1.9000000000000001	0.220659805980028
1.925	0.21778435965662335
1.9500000000000002	0.2153730852880381
1.975	0.21344015236984462
2.0	0.21199174854098862
2.025	0.2110261153359503
2.0500000000000003	0.21053361831004375
2.075	0.21049702879462712
2.1	0.21089185293777038
2.125	0.21168681214051813
2.15	0.21284440883829533
2.1750000000000003	0.21432159038768417
2.2	0.21607048683968116
2.225	0.21803922452687763
2.25	0.22017279055680025
2.275	0.2224139418225113
2.3000000000000003	0.22470413471834416
2.325	0.22698446438658385
2.35	0.22919660871849684
2.375	0.2312837582634236
2.4000000000000004	0.2331915071476943
2.4250000000000003	0.23486870164958054
2.45	0.23626823150036455
2.475	0.23734775196974617
2.5	0.2380703189479142
2.5250000000000004	0.2384049338813344
2.5500000000000003	0.23832700197695927
2.575	0.23781866203888755
2.6	0.23686901371917818
2.625	0.23547424403378606
2.6500000000000004	0.23363762534356616
2.6750000000000003	0.23136941486995438
2.7	0.22868663763843122
2.725	0.22561276516455497
2.75	0.22217729304953152
2.7750000000000004	0.21841522997816037
2.8000000000000003	0.21436649742388278
2.825	0.21007524808017705
2.85	0.20558912536337304
2.875	0.2009584722604041
2.9000000000000004	0.19623550254490224
2.9250000000000003	0.191473442111052
2.95	0.18672566226311543
2.975	0.1820448206767251
3.0	0.17748202130971039
3.0250000000000004	0.1730859985099925
3.0500000000000003	0.16890234960758485
3.075	0.1649728345574123
3.1	0.1613347226646866
3.125	0.15802022152834688
3.1500000000000004	0.1550560031444489
3.1750000000000003	0.15246280600075793
3.2	0.15025514469333906
3.225	0.1484411226020673
3.25	0.14702232688803235
3.2750000000000004	0.14599385818021182
3.3000000000000003	0.14534445013459735
3.325	0.14505668508849834
3.35	0.1451073106996123
3.375	0.14546764070905724
3.4000000000000004	0.1461040461779843
3.4250000000000003	0.14697852865391667
3.45	0.14804935745771336
3.475	0.14927173130478857
3.5	0.15059854894074184
3.5250000000000004	0.15198117559953397
3.5500000000000003	0.15337020766139145
3.575	0.15471631329860758
3.6	0.15597098082110253
3.625	0.15708730354439143
3.6500000000000004	0.15802074514755857
3.6750000000000003	0.1587297941521988
3.7	0.1591766524473255
3.725	0.15932790805685842
3.75	0.1591549244857026
3.7750000000000004	0.15863434123523762
3.8000000000000003	0.1577484532215612
3.825	0.15648545134313635
3.85	0.15483958963576858
3.875	0.15281124880846592
3.9000000000000004	0.15040686764054328
3.9250000000000003	0.1476388703752266
3.95	0.1445253577671992
3.975	0.14108986608586957
4.0	0.1373609550746
