# ts	z0
2.7125000000000004	0.22147024374158164
2.725	0.2198592412192989
2.7375000000000003	0.21815583026308422
2.75	0.21636435950172786
2.7625	0.2144894464822641
2.7750000000000004	0.21253624655239584
2.7875	0.2105100289122666
2.8000000000000003	0.20841633346584504
2.8125	0.20626095893637866
2.825	0.20405001122590505
2.8375000000000004	0.2017896608563091
2.85	0.19948637358713714
2.8625000000000003	0.19714669601712898
2.875	0.19477729625456916
2.8875	0.19238485882366402
2.9000000000000004	0.18997627382825105
2.9125	0.18755846897196857
2.9250000000000003	0.18513810824272442
2.9375	0.18272215167061165
2.95	0.18031737725213787
2.9625000000000004	0.1779304708998162
2.975	0.17556806948977785
2.9875000000000003	0.1732366090348951
3.0	0.17094247613437927
3.0125	0.16869176614641013
3.0250000000000004	0.1664905170242459
3.0375	0.16434432003446542
3.0500000000000003	0.16225876241208043
3.0625	0.16023899328749694
3.075	0.15828990213036864
3.0875000000000004	0.15641611816991466
3.1	0.15462197601643227
3.1125000000000003	0.15291134811585366
3.125	0.1512877427548173
3.1375	0.14975449983317538
3.1500000000000004	0.14831436794636596
3.1625	0.14696979189036294
3.1750000000000003	0.14572275088972908
3.1875	0.14457497203802785
3.2	0.14352759284670769
3.2125000000000004	0.14258134457518842
3.225	0.141736664282345
3.2375000000000003	0.1409935175288329
3.25	0.14035145795269183
3.2625	0.13980949296799797
3.2750000000000004	0.1393664980638514
3.2875	0.13902069698470884
3.3000000000000003	0.13876999060021974
3.3125	0.1386119077522576
3.325	0.13854361751380137
3.3375000000000004	0.13856196582629998
3.35	0.13866324876987607
3.3625000000000003	0.13884383342869827
3.375	0.13909927894302343
3.3875	0.13942513072855764
3.4000000000000004	0.13981657717264484
3.4125	0.14026868932356246
3.4250000000000003	0.14077627790028907
3.4375	0.14133368953577383
3.45	0.1419353021953902
3.4625000000000004	0.14257513572051406
3.475	0.14324722228515155
3.4875000000000003	0.14394549377450128
3.5	0.14466386929589403
3.5125	0.14539599852059254
3.5250000000000004	0.14613544367340936
3.5375	0.1468757995903906
3.5500000000000003	0.1476107111525865
3.5625	0.14833395075717515
3.575	0.14903934942873723
3.5875000000000004	0.14972068014081583
3.6	0.1503717879016718
3.6125000000000003	0.1509866655953615
3.625	0.15155961991499955
3.6375	0.1520850289284609
3.6500000000000004	0.15255749164217047
3.6625	0.15297190196359392
3.6750000000000003	0.15332323727834923
3.6875	0.1536068546707367
3.7	0.15381824433222066
3.7125000000000004	0.15395338319120674
3.725	0.15400841354389563
3.7375000000000003	0.15397996421805507
3.75	0.15386487081320793
3.7625	0.1536603700780193
3.7750000000000004	0.15336397395756574
3.7875	0.15297367760266764
3.8000000000000003	0.15248783389401788
3.8125	0.15190517019230687
3.825	0.15122478985785057
3.8375000000000004	0.15044628465694576
3.85	0.14956931365112758
3.8625000000000003	0.1485944684000243
3.875	0.1475221802105938
3.8875	0.14635361162607563
3.9000000000000004	0.14509019049570832
3.9125	0.14373372873054316
3.9250000000000003	0.14228636528543437
3.9375	0.14075067137888167
3.95	0.13912954635993127
3.9625000000000004	0.13742619386636087
3.975	0.13564418542772688
3.9875000000000003	0.1337873397801146
4.0	0.1318597342605559
4.0125	0.12986583284342196
4.025	0.12781021752276825
4.0375000000000005	0.12569780192196395
4.05	0.12353360453714701
4.0625	0.12132315237246782
4.075	0.11907163036040459
4.0875	0.11678476295698845
4.1000000000000005	0.1144682815507098
4.1125	0.11212797344016588
4.125	0.10976987730542714
4.1375	0.10739982419664112
4.15	0.10502387035628319
4.1625000000000005	0.10264812630947538
4.175	0.10027843951737347
4.1875	0.09792080965923543
4.2	0.09558113095457747
4.2125	0.09326520317633319
4.2250000000000005	0.09097872682071682
4.2375	0.08872728855158235
4.25	0.08651622223720977
4.2625	0.08435075865778031
4.275	0.08223589695945206
4.2875000000000005	0.08017648048622616
4.3	0.07817705704290903
4.3125	0.07624194440285875
4.325	0.07437518715935092
4.3375	0.07258052453775667
4.3500000000000005	0.07086142481105984
4.3625	0.06922099398877189
4.375	0.06766205354611304
4.3875	0.06618710108070343
4.4	0.06479821588134291
4.4125000000000005	0.06349721202293906
4.425	0.06228546081545493
4.4375	0.061164029420796046
4.45	0.060133610721867334
4.4625	0.05919449695640771
4.4750000000000005	0.058346629163473426
4.4875	0.0575896036658746
4.5	0.056922574315325304
4.5125	0.05634440843616849
4.525	0.055853523211639125
4.5375000000000005	0.05544810538861839
4.55	0.0551258594808296
4.5625	0.0548842271144263
4.575	0.05472032789652284
4.5875	0.05463097408263367
4.6000000000000005	0.054612634193733474
4.6125	0.05466156502360703
4.625	0.05477367213492747
4.6375	0.054944638144805165
4.65	0.055169942128414695
4.6625000000000005	0.05544484159139461
4.675	0.05576436975736881
4.6875	0.056123404776796657
4.7	0.056516653836817636
4.7125	0.05693870918387991
4.7250000000000005	0.05738404333380064
4.7375	0.05784704043119624
4.75	0.05832203214871115
4.7625	0.05880328353783203
4.775	0.05928507369107405
4.7875000000000005	0.05976164670139382
4.800000000000001	0.060227309054942724
4.8125	0.06067638580389289
4.825	0.061103299985641644
4.8375	0.06150255802301838
4.8500000000000005	0.061868785625076146
4.862500000000001	0.06219673989890091
4.875	0.06248134608124439
4.8875	0.06271770394074895
4.9	0.06290111289292431
4.9125000000000005	0.06302708964898848
4.925000000000001	0.06309138495197568
4.9375	0.06309000090467387
4.95	0.06301920686681665
4.9625	0.06287555383374994
4.9750000000000005	0.06265588824294736
4.987500000000001	0.06235736282645321
