5.000000000000000000e+01 1.325927647603567829e-02
1.000000000000000000e+02 8.305712992895888805e-04
1.500000000000000000e+02 1.266865179147540167e-03
2.000000000000000000e+02 6.320741750255367544e-04
2.500000000000000000e+02 2.861711349560455198e-04
