# ts	z0
1.5875000000000001	0.2423560455893697
1.6	0.24082588493837892
1.6125	0.23925320867630137
1.625	0.23764210669295538
1.6375000000000002	0.23599665728829344
1.6500000000000001	0.23432116170245862
1.6625	0.23261978432611358
1.675	0.23089712313878077
1.6875	0.2291576926364058
1.7000000000000002	0.22740580865602575
1.7125000000000001	0.22564599066351973
1.725	0.22388255328139936
1.7375	0.2221201359874632
1.75	0.22036326102329154
1.7625000000000002	0.21861637638980674
1.7750000000000001	0.216883852215412
1.7875	0.2151697713933643
1.8	0.21347817715666842
1.8125	0.21181306326611574
1.8250000000000002	0.21017849776223974
1.8375000000000001	0.2085783110460066
1.85	0.20701599329336284
1.8625	0.2054949442621134
1.875	0.20401828542857647
1.8875000000000002	0.20258919106497975
1.9000000000000001	0.20121067299750484
1.9125	0.1998853811828089
1.925	0.1986156637675989
1.9375	0.19740374171184386
1.9500000000000002	0.1962514365607595
1.9625000000000001	0.19516053256562876
1.975	0.19413261962745534
1.9875	0.1931690991223636
2.0	0.19227081965838627
2.0125	0.19143868373804326
2.025	0.1906731380761269
2.0375	0.1899742755106198
2.0500000000000003	0.18934220152934403
2.0625	0.18877670479637437
2.075	0.1882774700965447
2.0875	0.18784384247651933
2.1	0.18747476505847185
2.1125000000000003	0.18716908934033705
2.125	0.1869253736484494
2.1375	0.1867420379883249
2.15	0.18661733030113759
2.1625	0.18654916976278607
2.1750000000000003	0.186535578243507
2.1875	0.18657399348049059
2.2	0.18666191724478576
2.2125	0.18679667562615712
2.225	0.18697538603215827
2.2375000000000003	0.18719508854717562
2.25	0.1874526244447122
2.2625	0.18774485102251068
2.275	0.18806846713783706
2.2875	0.1884200904548522
2.3000000000000003	0.18879624194209232
2.3125	0.1891932750268695
2.325	0.18960769590548443
2.3375	0.19003585839939055
2.35	0.1904741532588182
2.3625000000000003	0.19091911604897724
2.375	0.1913671523227716
2.3875	0.19181452026175905
2.4000000000000004	0.19225760943917655
2.4125	0.1926930094444245
2.4250000000000003	0.19311734702100275
2.4375	0.1935272369225006
2.45	0.1939196111250736
2.4625000000000004	0.1942912163397731
2.475	0.19463893088935494
2.4875000000000003	0.19495992322463837
2.5	0.19525116872885193
2.5125	0.19551013538014264
2.5250000000000004	0.19573452478348916
2.5375	0.19592197061248717
2.5500000000000003	0.19607038980550145
2.5625	0.19617777744302678
2.575	0.19624236511579
2.5875000000000004	0.19626239283493843
2.6	0.19623639625480216
2.6125000000000003	0.1961633609699517
2.625	0.19604243671861446
2.6375	0.19587284797916604
2.6500000000000004	0.19565403813310958
2.6625	0.19538551834944368
2.6750000000000003	0.19506706768928783
2.6875	0.19469882158797444
2.7	0.19428098205603778
2.7125000000000004	0.19381420048871356
2.725	0.19329914149548208
2.7375000000000003	0.19273667884273932
2.75	0.19212808312655638
2.7625	0.19147436821927025
2.7750000000000004	0.19077706242114
2.7875	0.1900377070980135
2.8000000000000003	0.1892581803161961
2.8125	0.18844052641014572
2.825	0.1875868806955562
2.8375000000000004	0.18669942715709267
2.85	0.18578067663044068
2.8625000000000003	0.18483313513937558
2.875	0.18385935035489623
2.8875	0.1828621008806564
2.9000000000000004	0.18184421610052348
2.9125	0.18080861821662803
2.9250000000000003	0.17975825424981667
2.9375	0.17869606951452502
2.95	0.17762508467809804
2.9625000000000004	0.1765482328935144
2.975	0.17546868771218901
2.9875000000000003	0.1743896051873536
3.0	0.17331407999619025
3.0125	0.17224491729788038
3.0250000000000004	0.1711850105625377
3.0375	0.1701371562458144
3.0500000000000003	0.16910428374133366
3.0625	0.1680893683894602
3.075	0.1670950855227152
3.0875000000000004	0.16612388742563203
3.1	0.16517817936448867
3.1125000000000003	0.16426026072069158
3.125	0.16337232750333205
3.1375	0.16251637532673632
3.1500000000000004	0.1616946341979364
3.1625	0.16090896445793507
3.1750000000000003	0.16016106005935948
3.1875	0.1594522918453032
3.2	0.15878391888656446
3.2125000000000004	0.15815699130588723
3.225	0.15757260063714124
3.2375000000000003	0.15703171331935953
3.25	0.1565351700350076
3.2625	0.15608353375950426
3.2750000000000004	0.15567697583213774
3.2875	0.15531557847108995
3.3000000000000003	0.15499927732993227
3.3125	0.15472795972489853
3.325	0.15450151209868554
3.3375000000000004	0.15431941832201915
3.35	0.15418093405295336
3.3625000000000003	0.15408519781164615
3.375	0.15403138188693016
3.3875	0.1540184300278056
3.4000000000000004	0.15404501637458554
3.4125	0.15410954959927958
3.4250000000000003	0.15421083309495265
3.4375	0.1543472388796684
3.45	0.15451699325857135
3.4625000000000004	0.15471804864976021
3.475	0.15494835367357904
3.4875000000000003	0.1552059971921574
3.5	0.15548883086270313
3.5125	0.15579458507402139
3.5250000000000004	0.1561209461952506
3.5375	0.1564655636911386
3.5500000000000003	0.15682588463162764
3.5625	0.15719950335328323
3.575	0.15758396908936023
3.5875000000000004	0.15797664904393288
3.6	0.15837510305830366
3.6125000000000003	0.15877653592923738
3.625	0.15917850859664762
3.6375	0.15957844457978523
3.6500000000000004	0.15997382818354783
3.6625	0.16036204451907132
3.6750000000000003	0.16074045996070865
3.6875	0.16110683958318084
3.7	0.16145875677842708
3.7125000000000004	0.16179380352138714
3.725	0.16210961745882466
3.7375000000000003	0.1624041131697026
3.75	0.16267508068319106
3.7625	0.16292053761912192
3.7750000000000004	0.16313867901341061
3.7875	0.1633275793559958
3.8000000000000003	0.16348540037721854
3.8125	0.16361064623750682
3.825	0.16370174935611845
3.8375000000000004	0.1637575911535632
3.85	0.16377692895139578
3.8625000000000003	0.16375861513704132
3.875	0.16370177575038206
3.8875	0.1636055044033786
3.9000000000000004	0.163469425709155
3.9125	0.16329315627999824
3.9250000000000003	0.16307639929805168
3.9375	0.1628189806393727
3.95	0.16252112312449749
3.9625000000000004	0.1621830868613858
3.975	0.16180525704167747
3.9875000000000003	0.16138832258129077
4.0	0.160933156768344
4.0125	0.16044057064637074
4.025	0.15991161933826278
4.0375000000000005	0.15934767807374664
4.05	0.15875027184886997
4.0625	0.15812085342505078
4.075	0.1574611401244171
4.0875	0.15677314891315985
4.1000000000000005	0.15605863050528332
4.1125	0.15531963428954915
4.125	0.15455849681383096
4.1375	0.153777246900276
4.15	0.1529787025874818
4.1625000000000005	0.1521647553004966
4.175	0.15133801154462992
4.1875	0.15050137345449247
4.2	0.14965713289953433
4.2125	0.14880802262829484
4.2250000000000005	0.14795661704748606
4.2375	0.14710586500252854
4.25	0.14625822003263228
4.2625	0.14541616910140048
4.275	0.14458238539723778
4.2875000000000005	0.1437594221223801
4.3	0.1429498551844718
4.3125	0.14215598278289407
4.325	0.14138026861121125
4.3375	0.1406248194170573
4.3500000000000005	0.13989197997994582
4.3625	0.1391838599171056
4.375	0.13850220482774384
4.3875	0.1378487526975376
4.4	0.13722556446815912
4.4125000000000005	0.13663425839334714
4.425	0.13607611967593952
4.4375	0.13555218106392902
4.45	0.13506354039753804
4.4625	0.13461163016736077
4.4750000000000005	0.1341970850188835
4.4875	0.1338204084031464
4.5	0.133482273453962
4.5125	0.13318298574476672
4.525	0.1329226017568422
4.5375000000000005	0.13270111081799824
4.55	0.13251852655791155
4.5625	0.1323745424788819
4.575	0.13226863288074814
4.5875	0.13220025983675512
4.6000000000000005	0.13216892381316095
4.6125	0.13217322573120924
4.625	0.13221236781649523
4.6375	0.1322854444106591
4.65	0.13239097025879254
4.6625000000000005	0.13252760583831177
4.675	0.13269386905295696
4.6875	0.13288804511738148
4.7	0.13310853530480293
4.7125	0.1333536015754393
4.7250000000000005	0.13362149886835414
4.7375	0.1339098800644238
4.75	0.13421699971150397
4.7625	0.13454096472511629
4.775	0.13487955365079535
4.7875000000000005	0.13523058738202154
4.800000000000001	0.1355919895203939
4.8125	0.1359614962458412
4.825	0.13633686529672318
4.8375	0.1367159998363782
4.8500000000000005	0.13709667086984026
4.862500000000001	0.1374766034496341
4.875	0.13785364107250606
4.8875	0.13822570057706313
4.9	0.13859074830167975
4.9125000000000005	0.13894666435730088
4.925000000000001	0.13929136051728458
4.9375	0.13962300594950283
4.95	0.1399397071758667
4.9625	0.14023965872021224
4.9750000000000005	0.1405211504828025
4.987500000000001	0.1407825004266696
