# ts	z0
0.875	0.3830047738689751
0.8875000000000001	0.38117993574532594
0.9	0.3793858776906614
0.9125000000000001	0.3776225891592275
0.925	0.37588994780425783
0.9375	0.37418772400091543
0.9500000000000001	0.37251558594962597
0.9625	0.37087310528943773
0.9750000000000001	0.3692597631470187
0.9875	0.36767495654356125
1.0	0.3661180050768686
1.0125	0.3645881577895444
1.0250000000000001	0.36308460013638005
1.0375	0.3616064609690321
1.05	0.36015281946420186
1.0625	0.3587227119410211
1.075	0.35731513852485336
1.0875000000000001	0.3559290696331069
1.1	0.3545634522654057
1.1125	0.35321721608271445
1.125	0.35188927926024005
1.1375	0.35057855410471706
1.1500000000000001	0.34928395243293203
1.1625	0.34800439071212463
1.175	0.3467387949634789
1.1875	0.3454861054275843
1.2000000000000002	0.3442452809876421
1.2125000000000001	0.3430153033402006
1.225	0.3417951808981599
1.2375	0.3405839524058447
1.25	0.3393806902436695
1.2625000000000002	0.3381845034048928
1.2750000000000001	0.33699454013065877
1.2875	0.33580999019826807
1.3	0.3346300868646475
1.3125	0.33345410846796336
1.3250000000000002	0.33228137969348115
1.3375000000000001	0.33111127251966516
1.35	0.32994320687154083
1.3625	0.32877665101731635
1.375	0.3276111217561309
1.3875000000000002	0.32644618445357165
1.4000000000000001	0.3252814529878788
1.4125	0.32411658965387385
1.425	0.3229513050400931
1.4375	0.321785357874496
1.4500000000000002	0.320618554838166
1.4625000000000001	0.3194507503523291
1.475	0.3182818463445933
1.4875	0.3171117919994179
1.5	0.31594058349430404
1.5125000000000002	0.3147682637165465
1.5250000000000001	0.31359492194786004
1.5375	0.3124206934971798
1.55	0.3112457592593712
1.5625	0.3100703451781302
1.5750000000000002	0.3088947215928145
1.5875000000000001	0.3077192024504085
1.6	0.30654414436849614
1.6125	0.3053699455372132
1.625	0.30419704445002166
1.6375000000000002	0.303025918455245
1.6500000000000001	0.30185708212193724
1.6625	0.3006910854158391
1.675	0.2995285116828062
1.6875	0.2983699754401068
1.7000000000000002	0.297216119980691
1.7125000000000001	0.29606761480168325
1.725	0.2949251528753722
1.7375	0.29378944778479377
1.75	0.2926612307527248
1.7625000000000002	0.29154124759715744
1.7750000000000001	0.2904302556481047
1.7875	0.2893290206611994
1.8	0.2882383137592422
1.8125	0.28715890842609243
1.8250000000000002	0.2860915775683624
1.8375000000000001	0.28503709065220684
1.85	0.28399621091613403
1.8625	0.2829696926569127
1.875	0.28195827858411815
1.8875000000000002	0.2809626972361194
1.9000000000000001	0.27998366044129125
1.9125	0.27902186079478997
1.925	0.27807796911391336
1.9375	0.2771526318428319
1.9500000000000002	0.27624646839767664
1.9625000000000001	0.27536006846542843
1.975	0.27449398928846336
1.9875	0.273648752978955
2.0	0.2728248439158894
2.0125	0.2720227062769175
2.025	0.2712427417534255
2.0375	0.27048530748862804
2.0500000000000003	0.2697507142674564
2.0625	0.2690392249751483
2.075	0.26835105332923703
2.0875	0.26768636287802033
2.1	0.26704526625034386
2.1125000000000003	0.2664278246294422
2.125	0.2658340474189319
2.1375	0.26526389206542567
2.15	0.2647172640040581
2.1625	0.26419401670264553
2.1750000000000003	0.26369395179104926
2.1875	0.26321681927767515
2.2	0.2627623178673544
2.2125	0.26233009540754004
2.225	0.2619197495006841
2.2375000000000003	0.26153082832963115
2.25	0.26116283174864224
2.2625	0.26081521269366353
2.275	0.2604873789610593
2.2875	0.26017869539447686
2.3000000000000003	0.25988848650588064
2.3125	0.25961603953900686
2.325	0.2593606079664667
2.3375	0.2591214153957648
2.35	0.2588976598427562
2.3625000000000003	0.258688518320196
2.375	0.25849315167914083
2.3875	0.2583107096328527
2.4000000000000004	0.25814033588620744
2.4125	0.25798117328683884
2.4250000000000003	0.25783236891000155
2.4375	0.25769307898604416
2.45	0.25756247357905454
2.4625000000000004	0.25743974092796773
2.475	0.25732409136764905
2.4875000000000003	0.25721476075717564
2.5	0.2571110133555378
2.5125	0.25701214410052003
2.5250000000000004	0.25691748026517075
2.5375	0.25682638248574385
2.5500000000000003	0.2567382451755077
2.5625	0.2566524963596425
2.575	0.2565685969841384
2.5875000000000004	0.25648603977054785
2.6	0.2564043477018776
2.6125000000000003	0.25632307223687323
2.625	0.2562417913580353
2.6375	0.25616010756339563
2.6500000000000004	0.2560776459121934
2.6625	0.2559940522311437
2.6750000000000003	0.25590899158052155
2.6875	0.25582214706747103
2.7	0.2557332190778888
2.7125000000000004	0.25564192497744803
2.725	0.2555479993101726
2.7375000000000003	0.25545119449989895
2.75	0.25535128203780005
2.7625	0.25524805411871526
2.7750000000000004	0.2551413256712154
2.7875	0.2550309367118277
2.8000000000000003	0.25491675494410015
2.8125	0.2547986785170934
2.825	0.25467663885375574
2.8375000000000004	0.25455060345654945
2.85	0.25442057859245243
2.8625000000000003	0.2542866117644553
2.875	0.25414879387258915
2.8875	0.25400726097165793
2.9000000000000004	0.2538621955415718
2.9125	0.25371382720103863
2.9250000000000003	0.2535624328091629
2.9375	0.2534083359205432
2.95	0.2532519055879883
2.9625000000000004	0.2530935545450612
2.975	0.25293373682524817
2.9875000000000003	0.25277294484133206
3.0	0.25261170591070553
3.0125	0.25245057823659073
3.0250000000000004	0.2522901464230141
3.0375	0.252131016635159
3.0500000000000003	0.2519738115113932
3.0625	0.25181916492330125
3.075	0.2516677166801354
3.0875000000000004	0.2515201072747715
3.1	0.2513769727672111
3.1125000000000003	0.2512389398956758
3.125	0.2511066214970821
3.1375	0.25098061230584284
3.1500000000000004	0.2508614851859418
3.1625	0.2507497878312338
3.1750000000000003	0.2506460399473895
3.1875	0.25055073090617186
3.2	0.25046431784656903
3.2125000000000004	0.25038722418727233
3.225	0.2503198385152519
3.2375000000000003	0.2502625138094784
3.25	0.2502155669543037
3.2625	0.25017927849265503
3.2750000000000004	0.25015389256856263
3.2875	0.2501396170162665
3.3000000000000003	0.2501366235604248
3.3125	0.2501450481014668
3.325	0.25016499107217255
3.3375000000000004	0.25019651786066793
3.35	0.2502396593061251
3.3625000000000003	0.2502944122681163
3.375	0.2503607402813831
3.3875	0.2504385742914056
3.4000000000000004	0.250527813458837
3.4125	0.2506283260076433
3.4250000000000003	0.2507399500866325
3.4375	0.2508624946154778
3.45	0.2509957400958195
3.4625000000000004	0.25113943937364147
3.475	0.25129331836538593
3.4875000000000003	0.25145707675573253
3.5	0.2516303886943852
3.5125	0.25181290351496194
3.5250000000000004	0.25200424650126824
3.5375	0.252204019721152
3.5500000000000003	0.2524118029315471
3.5625	0.2526271545557312
3.575	0.2528496127346487
3.5875000000000004	0.25307869646073317
3.6	0.2533139068046505
3.6125000000000003	0.25355472824609093
3.625	0.25380063012202686
3.6375	0.25405106819873663
3.6500000000000004	0.25430548637776507
3.6625	0.25456331854355124
3.6750000000000003	0.2548239905603531
3.6875	0.2550869224341511
3.7	0.25535153065382105
3.7125000000000004	0.2556172307218725
3.725	0.25588343986731044
3.7375000000000003	0.25614957986109077
3.75	0.25641507982491357
3.7625	0.2566793788876587
3.7750000000000004	0.25694192870152854
3.7875	0.25720219590688737
3.8000000000000003	0.2574596646375637
3.8125	0.25771383908297774
3.825	0.25796424604804996
3.8375000000000004	0.2582104374540748
3.85	0.2584519927325419
3.8625000000000003	0.2586885210872034
3.875	0.25891966360661994
3.8875	0.25914509521322143
3.9000000000000004	0.2593645264383619
3.9125	0.2595777049995631
3.9250000000000003	0.25978441713629025
3.9375	0.2599844886744178
3.95	0.26017778580132694
3.9625000000000004	0.260364215554573
3.975	0.260543726054169
3.9875000000000003	0.26071630648904154
4.0	0.26088198681746183
4.0125	0.26104083710739806
4.025	0.2611929664556795
4.0375000000000005	0.261338521460798
4.05	0.26147768426031115
4.0625	0.2616106701688637
4.075	0.26173772497044917
4.0875	0.26185912192109834
4.1000000000000005	0.2619751585007736
4.1125	0.2620861529197182
4.125	0.26219244038702716
4.1375	0.2622943691046206
4.15	0.2623922960482977
4.1625000000000005	0.26248658276499565
4.175	0.2625775916751301
4.1875	0.26266568334604784
4.2	0.262751214665385
4.2125	0.262834537307653
4.2250000000000005	0.2629159959582469
4.2375	0.2629959262291782
4.25	0.2630746525174529
4.2625	0.26315248614795694
4.275	0.26322972413206747
4.2875000000000005	0.26330664881767724
4.3	0.2633835284573711
4.3125	0.26346061837504503
4.325	0.26353816225504956
4.3375	0.2636163932895885
4.3500000000000005	0.26369553513403654
4.3625	0.26377580268296913
4.375	0.2638574026622476
4.3875	0.2639405340458881
4.4	0.26402538837824713
4.4125000000000005	0.26411215003518224
4.425	0.2642009963192825
4.4375	0.2642920972117233
4.45	0.26438561461570986
4.4625	0.2644817010135554
4.4750000000000005	0.26458049752200186
4.4875	0.26468213148659736
4.5	0.26478671389229214
4.5125	0.26489433682817465
4.525	0.26500507114296334
4.5375000000000005	0.2651189644058135
4.55	0.26523603935394574
4.5625	0.26535629296230395
4.575	0.2654796961986438
4.5875	0.26560619451843476
4.6000000000000005	0.2657357091252756
4.6125	0.265868139001943
4.625	0.2660033637718859
4.6375	0.2661412473013047
4.65	0.2662816416867775
4.6625000000000005	0.2664243911619025
4.675	0.26656933606733973
4.6875	0.26671631687023734
4.7	0.26686517763076084
4.7125	0.2670157686027011
4.7250000000000005	0.26716794802291705
4.7375	0.2673215834345586
4.75	0.2674765527650658
4.7625	0.26763274475116233
4.775	0.26779005811556533
4.7875000000000005	0.2679484006307797
4.800000000000001	0.268107688790345
4.8125	0.2682678481804033
4.825	0.2684288139049974
4.8375	0.26859053054413873
4.8500000000000005	0.26875295135029253
4.862500000000001	0.2689160373480396
4.875	0.2690797562178196
4.8875	0.26924408126272104
4.9	0.26940898884281667
4.9125000000000005	0.2695744537367506
4.925000000000001	0.269740454820698
4.9375	0.26990700518141353
4.95	0.2700741701323328
4.9625	0.27024205983463434
4.9750000000000005	0.2704108141839926
4.987500000000001	0.2705806241942088
