# ts	z0
2.575	0.24501494528867138
2.5875000000000004	0.24530195586987355
2.6	0.24553997877648553
2.6125000000000003	0.24572753802524333
2.625	0.2458633966614538
2.6375	0.24594650005663865
2.6500000000000004	0.24597598974764948
2.6625	0.24595120740447315
2.6750000000000003	0.24587176314783216
2.6875	0.24573752333338786
2.7	0.24554853240877775
2.7125000000000004	0.24530504140816736
2.725	0.24500752146361177
2.7375000000000003	0.24465663794484627
2.75	0.24425326314709775
2.7625	0.2437984792650194
2.7750000000000004	0.24329356660266566
2.7875	0.24273998190049204
2.8000000000000003	0.24213935980419612
2.8125	0.2414935232588769
2.825	0.24080444418399516
2.8375000000000004	0.24007428968681274
2.85	0.23930537239666716
2.8625000000000003	0.23850008805436715
2.875	0.23766093578029093
2.8875	0.23679056496707368
2.9000000000000004	0.2358917840042117
2.9125	0.23496750867072874
2.9250000000000003	0.23402070040804135
2.9375	0.23305436798375911
2.95	0.23207161005478869
2.9625000000000004	0.23107559517794243
2.975	0.230069521094211
2.9875000000000003	0.2290565754732812
3.0	0.22803997462301856
3.0125	0.22702296197324376
3.0250000000000004	0.22600878945072772
3.0375	0.22500066641864588
3.0500000000000003	0.22400175601674258
3.0625	0.22301519153426422
3.075	0.22204406356890208
3.0875000000000004	0.22109137855619732
3.1	0.22016007446715696
3.1125000000000003	0.21925299528136602
3.125	0.21837289198741505
3.1375	0.21752240084688584
3.1500000000000004	0.21670402935097685
3.1625	0.21592018206523858
3.1750000000000003	0.21517312641183167
3.1875	0.21446498042745837
3.2	0.21379773964273627
3.2125000000000004	0.2131731844283114
3.225	0.2125929171126153
3.2375000000000003	0.21205837388158105
3.25	0.21157085206707718
3.2625	0.21113146814932937
3.2750000000000004	0.21074111333529902
3.2875	0.2104004887596144
3.3000000000000003	0.21011014459316774
3.3125	0.2098704095276146
3.325	0.20968142475160328
3.3375000000000004	0.20954310106825283
3.35	0.20945515766595238
3.3625000000000003	0.20941711463670354
3.375	0.20942829346639075
3.3875	0.20948784006925913
3.4000000000000004	0.20959473600152345
3.4125	0.20974776945200022
3.4250000000000003	0.20994554347166167
3.4375	0.21018645701902852
3.45	0.21046874946280764
3.4625000000000004	0.21079051824404604
3.475	0.21114972056761128
3.4875000000000003	0.21154418226834829
3.5	0.21197159409103478
3.5125	0.21242949684209028
3.5250000000000004	0.21291529885498534
3.5375	0.21342632750333454
3.5500000000000003	0.21395984549967842
3.5625	0.21451301945383394
3.575	0.2150829269031671
3.5875000000000004	0.21566657482501037
3.6	0.21626098108636307
3.6125000000000003	0.2168631384974508
3.625	0.21746999562057864
3.6375	0.2180785171730149
3.6500000000000004	0.21868566901590905
3.6625	0.21928844951268725
3.6750000000000003	0.21988388605843362
3.6875	0.22046904649610835
3.7	0.22104105811989863
3.7125000000000004	0.22159709800486088
3.725	0.22213443578405923
3.7375000000000003	0.22265047367360688
3.75	0.22314273505935925
3.7625	0.2236088410363159
3.7750000000000004	0.22404653615655543
3.7875	0.2244536662259488
3.8000000000000003	0.22482823966321477
3.8125	0.22516843839695236
3.825	0.2254726046041042
3.8375000000000004	0.2257392047611113
3.85	0.22596687653051312
3.8625000000000003	0.2261544208272283
3.875	0.22630079882099305
3.8875	0.22640516995260102
3.9000000000000004	0.22646687896796766
3.9125	0.22648541690603555
3.9250000000000003	0.22646043168797653
3.9375	0.2263917299513812
3.95	0.22627926842484808
3.9625000000000004	0.22612323614216642
3.975	0.2259240065593299
3.9875000000000003	0.22568209656879912
4.0	0.22539816099161425
4.0125	0.22507298271478765
4.025	0.22470752126202134
4.0375000000000005	0.22430292326056248
4.05	0.22386046952876293
4.0625	0.22338155589567288
4.075	0.22286770202730857
4.0875	0.22232057935718086
4.1000000000000005	0.22174197178422633
4.1125	0.22113376351262462
4.125	0.2204979309519081
4.1375	0.21983659075735135
4.15	0.21915191836236692
4.1625000000000005	0.21844614432765236
4.175	0.21772154249475875
4.1875	0.21698049783645482
4.2	0.21622549019358178
4.2125	0.21545900174187693
4.2250000000000005	0.21468355112177195
4.2375	0.21390168686771485
4.25	0.21311597671624322
4.2625	0.21232899139803035
4.275	0.21154323759663415
4.2875000000000005	0.21076122809032216
4.3	0.2099854785574841
4.3125	0.2092184923660246
4.325	0.2084627777353301
4.3375	0.20772080104885035
4.3500000000000005	0.20699490372035914
4.3625	0.2062874109565184
4.375	0.20560053636195283
4.3875	0.20493638496714306
4.4	0.2042970253535236
4.4125000000000005	0.2036843866934164
4.425	0.20310033101757763
4.4375	0.20254668288817496
4.45	0.2020250754645608
4.4625	0.20153701361937654
4.4750000000000005	0.20108389375192406
4.4875	0.2006669584936397
4.5	0.20028728857376102
4.5125	0.19994577036875455
4.525	0.19964314345631506
4.5375000000000005	0.1993801189357092
4.55	0.19915729209965843
4.5625	0.19897503153931942
4.575	0.1988335201704358
4.5875	0.19873275896157627
4.6000000000000005	0.1986725738816527
4.6125	0.19865264114017486
4.625	0.19867256613047757
4.6375	0.19873177315805313
4.65	0.19882948848060192
4.6625000000000005	0.1989647701693867
4.675	0.19913657202890486
4.6875	0.19934370997130565
4.7	0.19958479775443452
4.7125	0.19985830076318006
4.7250000000000005	0.20016264185640295
4.7375	0.2004961560365782
4.75	0.20085704666644325
4.7625	0.20124328650567
4.775	0.20165273123213615
4.7875000000000005	0.20208321429423498
4.800000000000001	0.20253259253060485
4.8125	0.20299860395136868
4.825	0.20347889046245757
4.8375	0.2039710042484064
4.8500000000000005	0.2044724142890239
4.862500000000001	0.20498059777987784
4.875	0.20549304540659677
4.8875	0.20600725000366424
4.9	0.20652066425420712
4.9125000000000005	0.207030748746485
4.925000000000001	0.20753502446274824
4.9375	0.20803091917764716
4.95	0.20851594040304747
4.9625	0.20898770860067045
4.9750000000000005	0.20944391479970076
4.987500000000001	0.20988226352273798
